"method","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"BH","0.0109058535499666","0.00528767468211003","0.000706913615156228","0.0028169014084507","0.00852965069049553","0","0","0.000500250125062531","0"
"oracle_ABH","0.73970620965947","0.280876243233035","0.101371412413403","0.0477216238608119","0.0357432981316003","0","0","0.000500250125062531","0"
"STOREY","0.110319492374485","0.0574108818011257","0.0293145566891795","0.0150552024088324","0.0103596559812353","0.00124906320259805","0.000673400673400673","0.000475059382422803","0"
"PC","0.0517644439496827","0.0371482176360225","0.0158068688029889","0.0103713616594179","0.00684128225175919","0.00124906320259805","0.000673400673400673","0.000475059382422803","0"
"PC_STOREY","0.128353556718246","0.0621638524077548","0.030033050725679","0.0157243225158916","0.0103596559812353","0.00399700224831376","0.000673400673400673","0.000475059382422803","0"
"QUAD","0.0961816765000557","0.0522826766729206","0.0262968817358816","0.0125460020073603","0.0103596559812353","0.00124906320259805","0.000673400673400673","0.000475059382422803","0"
"PC_ZZD","0.0517644439496827","0.0362726704190119","0.0158068688029889","0.0103713616594179","0.00684128225175919","0.00124906320259805","0.000673400673400673","0.000475059382422803","0"
"QUAD_STOREY","0.149281977067795","0.0667917448405253","0.0336255209081765","0.0160588825694212","0.0103596559812353","0.00449662752935299","0.000673400673400673","0.000475059382422803","0"
"BH","0.00990760325058444","0.0145090681676048","0.00747233797959477","0","0.00351837372947615","0.000999250562078441","0.000673400673400673","0.000475059382422803","0"
"oracle_ABH","0.735500389624847","0.309443402126329","0.115821238683719","0.0451656072264972","0.0136825645035184","0.00874344241818636","0.000673400673400673","0.000475059382422803","0"
"STOREY","0.114617014159884","0.0596284207883505","0.0313426514188903","0.0179253112033195","0.00716132882434852","0.000254712175241977","0.00129533678756477","0","0"
"PC","0.0626602742780689","0.0345217172985187","0.0213186502894254","0.0122821576763485","0.00437636761487965","0.000254712175241977","0.00129533678756477","0","0"
"PC_STOREY","0.129557364254655","0.0661561636957068","0.0348722292813779","0.0182572614107884","0.0135269544459916","0.000254712175241977","0.00129533678756477","0","0"
"QUAD","0.107369829412421","0.0572432839568165","0.0286601722433997","0.0179253112033195","0.00716132882434852","0.000254712175241977","0.00129533678756477","0","0"
"PC_ZZD","0.062214293678225","0.0345217172985187","0.0194832698009318","0.0122821576763485","0.00437636761487965","0.000254712175241977","0.00129533678756477","0","0"
"QUAD_STOREY","0.154643772995875","0.0746924428822496","0.0382606240293661","0.020746887966805","0.0135269544459916","0.000254712175241977","0.00129533678756477","0","0"
"BH","0.0136024082952392","0.0140597539543058","0.00550614146548073","0.00547717842323651","0.00278496120946887","0.000254712175241977","0.000971502590673575","0","0"
"oracle_ABH","0.730404727394358","0.298267637459202","0.104899054073133","0.0476348547717842","0.0159140640541078","0.00152827305145186","0.00129533678756477","0","0"
"STOREY","0.102013572143731","0.0547139101039189","0.0430936073059361","0.0100083402835696","0.00995222929936306","0.0027438263906211","0.00101078167115903","0.00146341463414634","0"
"PC","0.0453888085437757","0.0313008639038437","0.0245433789954338","0.00867389491242702","0.00318471337579618","0.00199551010226989","0.00101078167115903","0.00146341463414634","0"
"PC_STOREY","0.117031927911892","0.0677350694879179","0.0470890410958904","0.0105087572977481","0.0115445859872611","0.0027438263906211","0.00101078167115903","0.00146341463414634","0"
"QUAD","0.0958949827567026","0.052084637535996","0.0406678082191781","0.0100083402835696","0.00955414012738853","0.0027438263906211","0.00101078167115903","0.00146341463414634","0"
"PC_ZZD","0.0453888085437757","0.0313008639038437","0.0245433789954338","0.00867389491242702","0.00318471337579618","0.00199551010226989","0.00101078167115903","0.00146341463414634","0"
"QUAD_STOREY","0.129269106685949","0.0792537874045324","0.0512271689497717","0.0115095913261051","0.0131369426751592","0.0027438263906211","0.00101078167115903","0.00146341463414634","0"
"BH","0.0117921904550006","0.0045073244021535","0.0052796803652968","0.00300250208507089","0.00139331210191083","0.00174607133948616","0.00101078167115903","0.000975609756097561","0"
"oracle_ABH","0.721437312270553","0.291223237761362","0.122574200913242","0.0430358632193495","0.018312101910828","0.00324270391618858","0.00134770889487871","0.00146341463414634","0"
"STOREY","0.104735376044568","0.0641551659828422","0.0285306704707561","0.0157912234042553","0.00404612583451345","0.0139705882352941","0.00933955970647098","0","0"
"PC","0.0557103064066852","0.0381698371254507","0.0192582025677603","0.00980718085106383","0.00182075662553105","0.0115196078431373","0.00833889259506338","0","0"
"PC_STOREY","0.116768802228412","0.0749720253636703","0.0322396576319543","0.0159574468085106","0.00404612583451345","0.0144607843137255","0.00933955970647098","0","0"
"QUAD","0.0847910863509749","0.0600522193211488","0.0283880171184023","0.0154587765957447","0.00404612583451345","0.0139705882352941","0.00933955970647098","0","0"
"PC_ZZD","0.0555988857938719","0.0381698371254507","0.0192582025677603","0.00980718085106383","0.00182075662553105","0.0115196078431373","0.00833889259506338","0","0"
"QUAD_STOREY","0.132033426183844","0.0814372746487629","0.0365192582025678","0.0167885638297872","0.00505765729314182","0.0144607843137255","0.00967311541027352","0","0"
"BH","0.0153760445682451","0.00435161009573542","0.00385164051355207","0.00498670212765957","0.00182075662553105","0.00514705882352941","0.00733822548365577","0","0"
"oracle_ABH","0.733370473537604","0.302996394380206","0.110984308131241","0.0443816489361702","0.0107222334614607","0.0188725490196078","0.00967311541027352","0","0"
"STOREY","0.099057127010538","0.068639798488665","0.0474832454013974","0.0214463840399002","0.0148162781509285","0.0030379746835443","0.00409276944065484","0.00204185809086269","0"
"PC","0.0509151414309484","0.0387909319899244","0.0288036503636104","0.0149625935162095","0.0112603713947057","0.0030379746835443","0.00409276944065484","0.00204185809086269","0"
"PC_STOREY","0.129450915141431","0.0729219143576826","0.0487665763581919","0.0244389027431421","0.0160015804030028","0.00354430379746835","0.00409276944065484","0.00204185809086269","0"
"QUAD","0.0858569051580699","0.0641057934508816","0.0407814059603593","0.0206151288445553","0.0146187277755828","0.0030379746835443","0.00409276944065484","0.00204185809086269","0"
"PC_ZZD","0.0509151414309484","0.0387909319899244","0.0288036503636104","0.0149625935162095","0.0112603713947057","0.0030379746835443","0.00409276944065484","0.00204185809086269","0"
"QUAD_STOREY","0.148973932334997","0.0831234256926952","0.0504776843005846","0.0252701579384871","0.0193599367838799","0.00354430379746835","0.00409276944065484","0.00204185809086269","0"
"BH","0.0130892956184138","0.0125944584382872","0.00499073149864537","0.0029925187032419","0.00493875938364283","0.00227848101265823","0.00272851296043656","0.00153139356814701","0"
"oracle_ABH","0.725013865779257","0.276070528967254","0.116640524739769","0.0533665835411471","0.0272619517977084","0.00379746835443038","0.00409276944065484","0.00204185809086269","0"
"STOREY","0.0919387075283145","0.0350374064837905","0.0311562098042018","0.0144029475799699","0.00620372223334","0.00149887584311766","0.00304259634888438","0.00102669404517454","0"
"PC","0.0447479458139018","0.0239401496259352","0.0138630841789338","0.00937866354044549","0.00580348208925355","0.00149887584311766","0.00304259634888438","0.00102669404517454","0"
"PC_STOREY","0.107705973795248","0.0455112219451372","0.0341574960697442","0.0172500418690337","0.00620372223334","0.00149887584311766","0.00304259634888438","0.00102669404517454","0"
"QUAD","0.083944037308461","0.0337905236907731","0.0267257396026869","0.0144029475799699","0.00620372223334","0.00149887584311766","0.00304259634888438","0.00102669404517454","0"
"PC_ZZD","0.0447479458139018","0.0239401496259352","0.0138630841789338","0.00937866354044549","0.00580348208925355","0.00149887584311766","0.00304259634888438","0.00102669404517454","0"
"QUAD_STOREY","0.123473240062181","0.0579800498753117","0.0381592110904673","0.0189248032155418","0.00660396237742646","0.00149887584311766","0.00304259634888438","0.00102669404517454","0"
"BH","0.00799467021985343","0.00673316708229426","0.000142918393597256","0.00284709428906381","0.00120072043225936","0.00124906320259805","0.00304259634888438","0.00102669404517454","0"
"oracle_ABH","0.703864090606263","0.278428927680798","0.0990424467628984","0.0428738904706079","0.0224134480688413","0.00349737696727454","0.00338066260987153","0.00102669404517454","0"
"STOREY","0.0973451327433628","0.0728435305917753","0.0342038035764973","0.0259308510638298","0.00800160032006401","0.00521609538002981","0.00033003300330033","0.00050709939148073","0"
"PC","0.0345020723647362","0.0417502507522568","0.0235594663638944","0.0202792553191489","0.00580116023204641","0.00422255340288127","0.00033003300330033","0.00050709939148073","0"
"PC_STOREY","0.112243754900863","0.0777331995987964","0.0363326710190179","0.0264295212765957","0.00800160032006401","0.00521609538002981","0.00033003300330033","0.00050709939148073","0"
"QUAD","0.0887196146521788","0.0668254764292879","0.0306556911722963","0.0247672872340426","0.00700140028005601","0.00521609538002981","0.00033003300330033","0.00050709939148073","0"
"PC_ZZD","0.0345020723647362","0.0417502507522568","0.0235594663638944","0.0202792553191489","0.00580116023204641","0.00422255340288127","0.00033003300330033","0.00050709939148073","0"
"QUAD_STOREY","0.136327993726896","0.0858826479438315","0.0388873119500426","0.0277593085106383","0.00800160032006401","0.00521609538002981","0.00033003300330033","0.00050709939148073","0"
"BH","0.00705724207460513","0.0100300902708124","0.00099347147317627","0.00914228723404255","0.0024004800960192","0.0022354694485842","0.00033003300330033","0.00050709939148073","0"
"oracle_ABH","0.708300660916321","0.290496489468405","0.107436843599205","0.0531914893617021","0.019003800760152","0.00521609538002981","0.00033003300330033","0.00050709939148073","0"
"STOREY","0.0929586850288761","0.06997375984006","0.0383844170724721","0.0154830023561091","0.00967937084089534","0.0136307311028501","0","0","0"
"PC","0.0495335406486006","0.0397350993377483","0.0232025207676883","0.00858296869740828","0.00483968542044767","0.0114002478314746","0","0","0"
"PC_STOREY","0.118058640604176","0.0760964638260652","0.0403895731881982","0.0161561763715921","0.00967937084089534","0.0148698884758364","0","0","0"
"QUAD","0.085739671257219","0.0618518055729102","0.035663133772558","0.0154830023561091","0.00907441016333938","0.0136307311028501","0","0","0"
"PC_ZZD","0.0495335406486006","0.0397350993377483","0.0227728444571756","0.00858296869740828","0.00483968542044767","0.0114002478314746","0","0","0"
"QUAD_STOREY","0.136050644158152","0.0890915906535049","0.0433973073617875","0.0222147425109391","0.0108892921960073","0.0151177199504337","0","0","0"
"BH","0.00777432252332297","0.0102461576908659","0.00787739902606703","0.00622685964321777","0","0.00768277571251549","0","0","0"
"oracle_ABH","0.713904931141715","0.291390728476821","0.109997135491263","0.0504880511612252","0.0308529945553539","0.0173482032218092","0","0","0"
"STOREY","0.113313178815362","0.0793471437539234","0.0294709603220242","0.00932711525649567","0.0145650438946528","0.0084140744518103","0","0.0073782587309395","0"
"PC","0.0552009853319897","0.0527306967984934","0.015382403680276","0.00566289140572951","0.0137669592976856","0.00815910249872514","0","0.0073782587309395","0"
"PC_STOREY","0.130668458179375","0.0917765222849969","0.0329212190914319","0.0133244503664224","0.0147645650438947","0.0084140744518103","0","0.0073782587309395","0"
"QUAD","0.103683798006942","0.0740740740740741","0.0294709603220242","0.00666222518321119","0.0145650438946528","0.0084140744518103","0","0.0073782587309395","0"
"PC_ZZD","0.054529168066286","0.0522284996861268","0.0149511213341001","0.00549633577614923","0.0137669592976856","0.00815910249872514","0","0.0073782587309395","0"
"QUAD_STOREY","0.148471615720524","0.0975517890772128","0.0398217366302473","0.0148234510326449","0.0147645650438947","0.0084140744518103","0","0.0073782587309395","0"
"BH","0.00548650766991378","0.0135593220338983","0.00416906267970098","0.000999333777481679","0.00837988826815642","0.00662927078021418","0","0.00688637481554353","0"
"oracle_ABH","0.732392789161348","0.287005649717514","0.131109833237493","0.0423051299133911","0.0251396648044693","0.0137684854665987","0","0.0073782587309395","0"
"STOREY","0.113628753209064","0.0680135525159995","0.039977074079381","0.0110719677906392","0.00564857776881178","0.00248385494287134","0.0042497548218372","0","0"
"PC","0.0532425493916732","0.0422888693688041","0.0229259206189999","0.00503271263210871","0.00463990316723825","0.00248385494287134","0.0022883295194508","0","0"
"PC_STOREY","0.124232615247237","0.0725310578491655","0.041696518125806","0.0129172957557457","0.00564857776881178","0.00248385494287134","0.0042497548218372","0","0"
"QUAD","0.101350597164862","0.0648763960346342","0.038830778048431","0.0109042107029022","0.00564857776881178","0.00248385494287134","0.0042497548218372","0","0"
"PC_ZZD","0.0532425493916732","0.0417869243317857","0.0223527726035249","0.00503271263210871","0.00463990316723825","0.00248385494287134","0.0022883295194508","0","0"
"QUAD_STOREY","0.14209175131153","0.0794328021081692","0.0424129531451497","0.0130850528434826","0.00645551745007061","0.00248385494287134","0.0042497548218372","0","0"
"BH","0.0100457640361648","0.00702723051825825","0.00773749820891245","0.00167757087736957","0.00181561428283236","0.00198708395429707","0.0022883295194508","0","0"
"oracle_ABH","0.728206273021543","0.284226377211695","0.109327983951856","0.0286864620030196","0.0123058301391971","0.00248385494287134","0.0084995096436744","0","0"
"STOREY","0.110220440881764","0.0667249781332001","0.0318861209964413","0.024681133013086","0.00965600482800241","0.00373785198106155","0.00163025758069775","0","0.00099304865938431"
"PC","0.0513248719661545","0.0326127702111708","0.0250533807829182","0.0170614543647507","0.00422450211225106","0.00373785198106155","0.00163025758069775","0","0"
"PC_STOREY","0.125250501002004","0.0768461826814944","0.0320284697508897","0.024681133013086","0.00965600482800241","0.00373785198106155","0.00163025758069775","0","0.00099304865938431"
"QUAD","0.101091071030951","0.0586030238660502","0.0311743772241993","0.0208712936889183","0.00965600482800241","0.00373785198106155","0.00163025758069775","0","0.00099304865938431"
"PC_ZZD","0.0507682030728123","0.0324878170685993","0.0243416370106762","0.0170614543647507","0.00422450211225106","0.00373785198106155","0.00163025758069775","0","0"
"QUAD_STOREY","0.138721888220886","0.0905910283643634","0.0355871886120996","0.0268345204571807","0.00985717159525247","0.00373785198106155","0.00163025758069775","0","0.00099304865938431"
"BH","0.00501002004008016","0.0109958765462951","0.0105338078291815","0.0102700016564519","0","0.00149514079242462","0.00097815454841865","0","0"
"oracle_ABH","0.714094856379425","0.315881544420842","0.117722419928826","0.0485340400861355","0.0235365117682559","0.00398704211313232","0.00163025758069775","0","0.00099304865938431"
"STOREY","0.0934422560429723","0.0679915010623672","0.0297381900967558","0.0127928227280279","0.0154932339674446","0.00427028384827933","0.000671817265703729","0","0"
"PC","0.0513652641002686","0.0381202349706287","0.0221969265793967","0.00913773052001994","0.0105903118258482","0.00326551117809596","0.000671817265703729","0","0"
"PC_STOREY","0.10329006266786","0.0743657042869641","0.0338645418326693","0.0171124771556737","0.0174544028240832","0.00577744285355438","0.000671817265703729","0","0"
"QUAD","0.0861683079677708","0.0631171103612048","0.0288844621513944","0.0122944010632996","0.0127475975681506","0.00427028384827933","0.000671817265703729","0","0"
"PC_ZZD","0.0513652641002686","0.0381202349706287","0.0221969265793967","0.00913773052001994","0.0103941949401843","0.00326551117809596","0.000671817265703729","0","0"
"QUAD_STOREY","0.116718889883617","0.0889888763904512","0.0348605577689243","0.0174447582654926","0.0174544028240832","0.00728460185882944","0.000671817265703729","0","0"
"BH","0.0118621307072516","0.0138732658417698","0.00739897552646557","0.00332281109818907","0.00725632476956266","0.00251193167545843","0.000671817265703729","0","0"
"oracle_ABH","0.700984780662489","0.325209348831396","0.110273192942516","0.0420335603920917","0.0247107275936458","0.00904295403165034","0.00134363453140746","0","0.00191387559808612"
"STOREY","0.110753523471313","0.0656471465870944","0.0372147114406164","0.0149303251493033","0.00775656324582339","0.00488878024932779","0.00232249502322495","0.00247770069375619","0"
"PC","0.0645877261125291","0.0339425587467363","0.0207879052187818","0.0099535500995355","0.00159108989657916","0.00391102419946223","0.00232249502322495","0.00247770069375619","0"
"PC_STOREY","0.126512040838975","0.0704960835509138","0.0421572903038232","0.0185799601857996","0.00974542561654733","0.00488878024932779","0.00232249502322495","0.00247770069375619","0"
"QUAD","0.10120963267118","0.061917195076464","0.0359063817415322","0.0129396151293962","0.00775656324582339","0.00488878024932779","0.00232249502322495","0.00247770069375619","0"
"PC_ZZD","0.0643657751636888","0.0339425587467363","0.0207879052187818","0.0099535500995355","0.00159108989657916","0.00391102419946223","0.00232249502322495","0.00247770069375619","0"
"QUAD_STOREY","0.143047386527577","0.0798209623274897","0.0443378398022968","0.0195753151957532","0.0103420843277645","0.00537765827426057","0.00232249502322495","0.00247770069375619","0"
"BH","0.0138719343025191","0.00758423473828174","0.00596016862916122","0.000829462508294625","0.000198886237072395","0.00342214617452945","0.00232249502322495","0.00247770069375619","0"
"oracle_ABH","0.720119853512374","0.282854656222802","0.12618113097834","0.0479429329794293","0.0186953062848051","0.0149107797604498","0.00696748506967485","0.00247770069375619","0"
"STOREY","0.102764155149354","0.0753143283953691","0.0309012875536481","0.0184692179700499","0.00119593382499502","0.00173138758347762","0.0016857720836143","0.000984736582964057","0"
"PC","0.0601872492197949","0.0430723266525582","0.0220314735336195","0.0158069883527454","0.000797289216663345","0.00148404650012367","0.0016857720836143","0.000984736582964057","0"
"PC_STOREY","0.120485956308515","0.0815386530561434","0.0337625178826896","0.0212978369384359","0.00139525612916085","0.00173138758347762","0.00202292650033715","0.000984736582964057","0"
"QUAD","0.096522514489523","0.0709573011328271","0.0306151645207439","0.0174708818635607","0.00119593382499502","0.00173138758347762","0.0016857720836143","0.000984736582964057","0"
"PC_ZZD","0.0598528756130183","0.0429478401593427","0.0218884120171674","0.0158069883527454","0.000797289216663345","0.00148404650012367","0.0016857720836143","0.000984736582964057","0"
"QUAD_STOREY","0.143334819438252","0.0870160587576248","0.0379113018597997","0.021630615640599","0.00139525612916085","0.00173138758347762","0.00202292650033715","0.000984736582964057","0"
"BH","0.0168301382077575","0.0159342711315822","0.00929899856938484","0.00981697171381032","0","0.00148404650012367","0.0016857720836143","0","0"
"oracle_ABH","0.729714667855551","0.277355906884103","0.12274678111588","0.0484193011647255","0.00179390073749253","0.00593618600049468","0.00303438975050573","0.000984736582964057","0"
"STOREY","0.113468125069053","0.0604848787803049","0.047008547008547","0.00813145858038286","0.0091143253417872","0.00666337611056269","0.00334560053529609","0.000955566172957477","0"
"PC","0.0538062092586455","0.0326168457885529","0.0309116809116809","0.00592918854819583","0.00733108777491579","0.00444225074037512","0.00301104048176648","0.000955566172957477","0"
"PC_STOREY","0.13180863992929","0.067358160459885","0.0534188034188034","0.00863967474165678","0.0108975629086586","0.00666337611056269","0.00334560053529609","0.000955566172957477","0"
"QUAD","0.105955143078113","0.0552361909522619","0.044017094017094","0.00813145858038286","0.0091143253417872","0.00567620927936821","0.00334560053529609","0.000955566172957477","0"
"PC_ZZD","0.0538062092586455","0.0326168457885529","0.0309116809116809","0.00592918854819583","0.00733108777491579","0.00444225074037512","0.00301104048176648","0.000955566172957477","0"
"QUAD_STOREY","0.151033035023754","0.0781054736315921","0.0585470085470085","0.00880908012874809","0.0108975629086586","0.00666337611056269","0.00334560053529609","0.000955566172957477","0"
"BH","0.0139211136890951","0.00399900024993752","0.00840455840455841","0.00406572929019143","0.00356647513374282","0.0027147087857848","0","0.000955566172957477","0"
"oracle_ABH","0.726770522594189","0.291927018245439","0.126068376068376","0.044892427579197","0.0134733505052506","0.00863770977295163","0.00434928069588491","0.000955566172957477","0"
"STOREY","0.100993377483444","0.0744720729726353","0.0453767123287671","0.0199567603525694","0.013508064516129","0.00446871896722939","0","0","0"
"PC","0.0550772626931567","0.0456078970386105","0.0293949771689498","0.0138034259105272","0.0116935483870968","0.00372393247269116","0","0","0"
"PC_STOREY","0.131567328918322","0.0783456203923529","0.0489440639269406","0.0211209047064693","0.0141129032258065","0.00446871896722939","0","0","0"
"QUAD","0.0938189845474614","0.0670998375609147","0.0446632420091324","0.0191252286712124","0.013508064516129","0.00446871896722939","0","0","0"
"PC_ZZD","0.0549668874172185","0.0456078970386105","0.0289668949771689","0.0138034259105272","0.0116935483870968","0.00372393247269116","0","0","0"
"QUAD_STOREY","0.149558498896247","0.0908409346495064","0.0513698630136986","0.0267753201396973","0.0161290322580645","0.00446871896722939","0","0","0"
"BH","0.0140176600441501","0.0091215794077221","0.00898972602739726","0.00498919008814236","0.00342741935483871","0.0022343594836147","0","0","0"
"oracle_ABH","0.7060706401766","0.324128451830564","0.10773401826484","0.0450690171295526","0.0231854838709677","0.00744786494538232","0","0.000503018108651912","0"
"STOREY","0.125737175920774","0.0504649721016739","0.0322857142857143","0.00264026402640264","0.0106592972759574","0.00509683995922528","0.00194615634122608","0.000978473581213307","0"
"PC","0.0575275397796818","0.0355858648481091","0.00814285714285714","0.00132013201320132","0.0100671140939597","0.00484199796126402","0.00194615634122608","0.000978473581213307","0"
"PC_STOREY","0.149215533548459","0.0576565406075635","0.0335714285714286","0.00313531353135314","0.0128306356099487","0.00509683995922528","0.00454103146286085","0.000978473581213307","0"
"QUAD","0.106932235451207","0.04649721016739","0.031","0.00264026402640264","0.0106592972759574","0.00509683995922528","0.00194615634122608","0.000978473581213307","0"
"PC_ZZD","0.0575275397796818","0.0355858648481091","0.00814285714285714","0.00132013201320132","0.00986971969996052","0.00484199796126402","0.00194615634122608","0.000978473581213307","0"
"QUAD_STOREY","0.16668521197285","0.0699318040917545","0.0357142857142857","0.00313531353135314","0.0132254243979471","0.00509683995922528","0.00454103146286085","0.000978473581213307","0"
"BH","0.00489596083231334","0.0127712337259764","0.00442857142857143","0.000165016501650165","0.00552704303197789","0.000254841997961264","0.00194615634122608","0.000978473581213307","0"
"oracle_ABH","0.728496717480806","0.283570985740856","0.103","0.0273927392739274","0.015988945913936","0.00764525993883792","0.00454103146286085","0.000978473581213307","0"
"STOREY","0.122150918344767","0.0598780032366488","0.0342426825802785","0.0177168644492729","0.00341639871382637","0.0025490695895998","0","0.00148662041625372","0"
"PC","0.0597477317990706","0.0302502178513631","0.0200341005967604","0.0130369379909744","0","0.00229416263063982","0","0.00148662041625372","0"
"PC_STOREY","0.139632662093383","0.0725756255446284","0.0392156862745098","0.0195554069864616","0.00341639871382637","0.0025490695895998","0","0.00148662041625372","0"
"QUAD","0.097587961938482","0.054276111041952","0.0326797385620915","0.0173825839879659","0.00341639871382637","0.0025490695895998","0","0.00148662041625372","0"
"PC_ZZD","0.0595264439035185","0.0291298394124238","0.0200341005967604","0.0130369379909744","0","0.00229416263063982","0","0.00148662041625372","0"
"QUAD_STOREY","0.15180349634875","0.0802937881239885","0.0426257459505541","0.0198896874477687","0.00341639871382637","0.0025490695895998","0","0.00148662041625372","0"
"BH","0.0102898871431733","0.00236524337109424","0.00497300369423132","0.00534848738091259","0","0.00229416263063982","0","0","0"
"oracle_ABH","0.730139411374198","0.301132827088261","0.118073316283035","0.0516463312719372","0.00743569131832797","0.00382360438439969","0","0.00148662041625372","0"
"STOREY","0.108036307283595","0.0632277450857644","0.0241084165477889","0.0236508994003997","0.00534547614333795","0.00128402670775552","0.000332446808510638","0.00350525788683025","0"
"PC","0.049811822005756","0.0384374608739201","0.0145506419400856","0.0161558960692871","0.00494951494753514","0.00128402670775552","0.000332446808510638","0.00350525788683025","0"
"PC_STOREY","0.117887978746956","0.0694879178665331","0.0358059914407989","0.024983344437042","0.00534547614333795","0.00128402670775552","0.000332446808510638","0.00350525788683025","0"
"QUAD","0.0912109807394288","0.0609740828846876","0.021398002853067","0.0236508994003997","0.00534547614333795","0.00128402670775552","0.000332446808510638","0.00350525788683025","0"
"PC_ZZD","0.049811822005756","0.0384374608739201","0.0145506419400856","0.0158227848101266","0.00494951494753514","0.00128402670775552","0.000332446808510638","0.00350525788683025","0"
"QUAD_STOREY","0.135930927606819","0.0753724802804557","0.0409415121255349","0.0256495669553631","0.00534547614333795","0.00128402670775552","0.000332446808510638","0.00350525788683025","0"
"BH","0.00985167146336064","0.00763741079253787","0.00328102710413695","0.00716189207195203","0.00277172837061968","0.00102722136620442","0.000332446808510638","0.000500751126690035","0"
"oracle_ABH","0.716958158069515","0.321522474020283","0.120542082738944","0.0534643570952698","0.00791922391605623","0.00179763739085773","0.000332446808510638","0.00350525788683025","0"
"STOREY","0.134636747389469","0.0716332378223496","0.0297429974010973","0.0249714378978293","0.0055621771950735","0.00271604938271605","0.00228236061297685","0.00303490136570561","0.0029296875"
"PC","0.066318595867585","0.0434782608695652","0.0180479353161998","0.0155051411783907","0.00516487882399682","0.00271604938271605","0.0019563090968373","0.00303490136570561","0.0029296875"
"PC_STOREY","0.149411241946234","0.0863336240189361","0.0327750505342189","0.031826342418802","0.00595947556615018","0.00271604938271605","0.00228236061297685","0.00303490136570561","0.0029296875"
"QUAD","0.119862252832704","0.0606702379469291","0.0284435460583309","0.0218704096621511","0.00516487882399682","0.00271604938271605","0.0019563090968373","0.00303490136570561","0.0029296875"
"PC_ZZD","0.0660964230171073","0.0434782608695652","0.0180479353161998","0.0155051411783907","0.00516487882399682","0.00271604938271605","0.0019563090968373","0.00303490136570561","0.0029296875"
"QUAD_STOREY","0.165963119306821","0.0958016693658901","0.0384060063528732","0.0341113105924596","0.00595947556615018","0.00271604938271605","0.00228236061297685","0.00303490136570561","0.0029296875"
"BH","0.0144412352810487","0.0125825339479257","0.00765232457406873","0.00571242043414395","0.00178784266984505","0.00222222222222222","0.00163025758069775","0.00151745068285281","0.0029296875"
"oracle_ABH","0.735503221506332","0.314314189610066","0.11882760612186","0.0626734127631794","0.0121176003178387","0.00469135802469136","0.00293446364525595","0.00303490136570561","0.0029296875"
"STOREY","0.115824541921155","0.06004793742904","0.0351127604910077","0.0213051501425935","0.0111539241533158","0.00418101328086572","0.00397614314115308","0.00154798761609907","0"
"PC","0.054858411993337","0.0277532483915731","0.0192691978304311","0.0145948666331152","0.00304197931454066","0.00418101328086572","0.00331345261762757","0.00154798761609907","0"
"PC_STOREY","0.127817878956135","0.0698877254951432","0.0371110476734228","0.0216406643180674","0.0111539241533158","0.00418101328086572","0.00397614314115308","0.00154798761609907","0"
"QUAD","0.101721265963354","0.0547495900088306","0.0332572081073366","0.0182855225633283","0.0109511255323464","0.00418101328086572","0.00397614314115308","0.00154798761609907","0"
"PC_ZZD","0.0547473625763465","0.0277532483915731","0.0192691978304311","0.0145948666331152","0.00304197931454066","0.00418101328086572","0.00331345261762757","0.00154798761609907","0"
"QUAD_STOREY","0.146029983342587","0.0773306421092469","0.038681130459606","0.0239892635463848","0.0117623200162239","0.00418101328086572","0.00397614314115308","0.00154798761609907","0"
"BH","0.014658523042754","0.00479374290399899","0.00699400513845275","0.00553598389531958","0.00101399310484689","0.00172159370388588","0.00331345261762757","0.00154798761609907","0"
"oracle_ABH","0.734036646307607","0.296076699886464","0.122466457322295","0.0558631102164066","0.0178462786453052","0.0059026069847516","0.00662690523525514","0.00154798761609907","0"
"STOREY","0.124596370114687","0.0571895424836601","0.0243937232524964","0.0122073578595318","0.0078266104756171","0.00421940928270042","0.00320512820512821","0","0.00101214574898785"
"PC","0.0610177040418662","0.0246354952237305","0.0169757489300999","0.011371237458194","0.00622115191651615","0.00421940928270042","0.00320512820512821","0","0.00101214574898785"
"PC_STOREY","0.140630219351965","0.0644796380090498","0.0310984308131241","0.0125418060200669","0.0078266104756171","0.00421940928270042","0.00320512820512821","0","0.00101214574898785"
"QUAD","0.118360984300189","0.0477626948215183","0.0228245363766049","0.0122073578595318","0.0078266104756171","0.00421940928270042","0.00320512820512821","0","0.00101214574898785"
"PC_ZZD","0.0609063578666073","0.0246354952237305","0.0169757489300999","0.011371237458194","0.00622115191651615","0.00421940928270042","0.00320512820512821","0","0.00101214574898785"
"QUAD_STOREY","0.166239839661508","0.07114127702363","0.0349500713266762","0.0125418060200669","0.00802729279550472","0.00446760982874162","0.00320512820512821","0","0.00101214574898785"
"BH","0.0155884645362432","0.0065359477124183","0.00342368045649073","0.00167224080267559","0.00361228175797712","0.00198560436832961","0.00320512820512821","0","0.00101214574898785"
"oracle_ABH","0.721300523327024","0.274635495223731","0.123680456490728","0.0403010033444816","0.0186634557495485","0.00570861255894763","0.00352564102564103","0","0.00101214574898785"
"STOREY","0.104728976132054","0.0762806930076031","0.0326102571469616","0.0269365902626736","0.0113591072140295","0.00243486729973216","0.00456919060052219","0","0"
"PC","0.0489627481597145","0.0443724292658607","0.0245654360005746","0.0122134850259327","0.0101634117178159","0.00219138056975895","0.00456919060052219","0","0"
