"method","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"PC_ZZD","9333","8260","6993","5879","4738","3644","2565","1589","656"
"HYB_Quad_Storey","9480","8342","7049","5914","4759","3663","2574","1590","656"
"raw_BH","8087","7182","6147","5196","4264","3350","2349","1504","642"
"oracle_adaptive_BH","9472","8337","7049","5921","4762","3657","2575","1591","656"
"STOREY","9450","8244","7153","5929","4794","3687","2619","1549","665"
"PC_DM","9344","8176","7106","5883","4755","3672","2610","1543","663"
"HYB_PC_STO","9441","8244","7158","5929","4788","3688","2616","1548","666"
"PC_QUAD","9410","8230","7147","5924","4782","3687","2614","1545","664"
"PC_ZZD","9343","8173","7104","5882","4754","3670","2607","1543","663"
"HYB_Quad_Storey","9434","8244","7159","5930","4786","3689","2615","1546","666"
"raw_BH","8105","7151","6187","5231","4270","3373","2420","1454","641"
"oracle_adaptive_BH","9454","8264","7163","5923","4782","3687","2615","1551","666"
"STOREY","9472","8274","7166","5973","4809","3701","2544","1585","709"
"PC_DM","9343","8197","7096","5941","4789","3683","2542","1586","709"
"HYB_PC_STO","9472","8273","7167","5973","4811","3702","2544","1585","709"
"PC_QUAD","9438","8264","7151","5971","4805","3692","2544","1586","709"
"PC_ZZD","9343","8194","7096","5941","4787","3680","2542","1585","709"
"HYB_Quad_Storey","9471","8273","7173","5974","4811","3702","2543","1586","709"
"raw_BH","8102","7145","6151","5305","4309","3376","2348","1523","687"
"oracle_adaptive_BH","9472","8302","7146","5972","4814","3688","2548","1587","709"
"STOREY","9422","8289","7136","5929","4838","3693","2593","1527","668"
"PC_DM","9311","8211","7079","5899","4815","3686","2588","1526","672"
"HYB_PC_STO","9431","8290","7139","5926","4843","3692","2596","1527","668"
"PC_QUAD","9412","8271","7131","5919","4838","3691","2598","1527","671"
"PC_ZZD","9311","8208","7078","5899","4814","3685","2588","1526","671"
"HYB_Quad_Storey","9436","8291","7143","5922","4845","3692","2603","1527","668"
"raw_BH","8114","7181","6183","5238","4344","3383","2389","1455","646"
"oracle_adaptive_BH","9453","8298","7133","5930","4823","3697","2596","1527","673"
"STOREY","9372","8301","7115","5894","4759","3678","2576","1582","639"
"PC_DM","9288","8209","7055","5866","4751","3634","2565","1579","636"
"HYB_PC_STO","9368","8307","7121","5898","4760","3675","2572","1585","639"
"PC_QUAD","9358","8289","7110","5892","4762","3648","2569","1585","637"
"PC_ZZD","9288","8209","7055","5865","4751","3633","2564","1579","634"
"HYB_Quad_Storey","9367","8310","7125","5901","4762","3671","2572","1585","639"
"raw_BH","8088","7133","6158","5209","4241","3297","2364","1496","618"
"oracle_adaptive_BH","9426","8298","7115","5902","4785","3648","2570","1585","634"
"STOREY","9422","8328","7076","5946","4736","3661","2574","1623","636"
"PC_DM","9305","8235","7030","5898","4721","3650","2566","1618","638"
"HYB_PC_STO","9419","8331","7076","5946","4736","3660","2571","1622","635"
"PC_QUAD","9396","8320","7069","5931","4735","3656","2571","1618","636"
"PC_ZZD","9305","8233","7029","5897","4720","3650","2566","1616","636"
"HYB_Quad_Storey","9417","8336","7076","5945","4736","3660","2571","1618","635"
"raw_BH","8067","7096","6172","5221","4241","3316","2380","1523","621"
"oracle_adaptive_BH","9451","8320","7093","5955","4742","3654","2577","1619","640"
"STOREY","9464","8352","7121","5915","4762","3689","2593","1554","696"
"PC_DM","9322","8257","7077","5878","4744","3670","2590","1553","696"
"HYB_PC_STO","9466","8354","7122","5909","4765","3690","2593","1553","697"
"PC_QUAD","9412","8329","7112","5897","4764","3685","2593","1551","697"
"PC_ZZD","9322","8257","7076","5877","4743","3669","2586","1551","696"
"HYB_Quad_Storey","9464","8355","7123","5907","4767","3691","2601","1551","697"
"raw_BH","8139","7206","6217","5204","4259","3331","2400","1476","684"
"oracle_adaptive_BH","9470","8321","7113","5908","4764","3675","2591","1557","696"
"STOREY","9456","8333","7091","5898","4777","3703","2615","1575","626"
"PC_DM","9342","8243","7044","5869","4755","3685","2614","1569","626"
"HYB_PC_STO","9448","8332","7092","5898","4777","3697","2614","1576","627"
"PC_QUAD","9421","8320","7086","5896","4773","3692","2614","1576","627"
"PC_ZZD","9342","8242","7042","5869","4752","3685","2613","1568","625"
"HYB_Quad_Storey","9445","8333","7093","5898","4777","3694","2613","1579","628"
"raw_BH","8119","7091","6172","5258","4278","3392","2439","1483","607"
"oracle_adaptive_BH","9459","8328","7117","5914","4775","3698","2638","1573","625"
"STOREY","9452","8278","7109","5909","4776","3710","2607","1614","692"
"PC_DM","9337","8205","7036","5880","4753","3704","2601","1611","692"
"HYB_PC_STO","9456","8277","7120","5913","4769","3718","2603","1614","692"
"PC_QUAD","9437","8266","7105","5910","4766","3720","2602","1614","692"
"PC_ZZD","9337","8203","7036","5879","4750","3700","2600","1608","692"
"HYB_Quad_Storey","9462","8277","7128","5915","4768","3725","2601","1614","692"
"raw_BH","8110","7074","6159","5191","4278","3337","2437","1533","654"
"oracle_adaptive_BH","9456","8294","7093","5900","4784","3709","2611","1616","692"
"STOREY","9441","8231","7162","5950","4743","3614","2542","1553","671"
"PC_DM","9338","8183","7106","5917","4737","3600","2527","1549","674"
"HYB_PC_STO","9443","8236","7163","5953","4746","3609","2540","1553","670"
"PC_QUAD","9418","8231","7153","5949","4747","3606","2537","1552","671"
"PC_ZZD","9338","8181","7105","5913","4736","3600","2525","1549","672"
"HYB_Quad_Storey","9443","8241","7169","5957","4746","3605","2538","1553","670"
"raw_BH","8097","7129","6199","5254","4310","3325","2350","1465","660"
"oracle_adaptive_BH","9459","8277","7157","5954","4767","3617","2537","1552","682"
"STOREY","9522","8277","7105","5951","4799","3680","2600","1605","672"
"PC_DM","9365","8215","7050","5915","4782","3647","2592","1604","672"
"HYB_PC_STO","9524","8277","7105","5951","4799","3674","2600","1605","672"
"PC_QUAD","9483","8267","7095","5946","4799","3663","2597","1605","672"
"PC_ZZD","9365","8214","7046","5913","4779","3645","2591","1602","672"
"HYB_Quad_Storey","9525","8277","7108","5951","4799","3666","2600","1605","672"
"raw_BH","8125","7192","6184","5217","4282","3310","2404","1521","653"
"oracle_adaptive_BH","9495","8287","7112","5946","4814","3661","2596","1604","672"
"STOREY","9428","8287","7116","5926","4731","3662","2584","1578","667"
"PC_DM","9312","8212","7066","5901","4716","3654","2580","1578","666"
"HYB_PC_STO","9431","8291","7115","5934","4731","3662","2583","1578","667"
"PC_QUAD","9410","8282","7112","5925","4731","3662","2580","1579","667"
"PC_ZZD","9312","8211","7065","5900","4714","3651","2580","1578","665"
"HYB_Quad_Storey","9435","8293","7114","5936","4731","3662","2580","1578","667"
"raw_BH","8035","7138","6258","5231","4260","3368","2415","1485","647"
"oracle_adaptive_BH","9455","8308","7142","5936","4734","3674","2587","1579","664"
"STOREY","9426","8317","7091","5937","4802","3645","2524","1575","636"
"PC_DM","9297","8223","7042","5896","4794","3635","2514","1573","638"
"HYB_PC_STO","9429","8327","7092","5934","4808","3638","2522","1575","636"
"PC_QUAD","9398","8314","7082","5920","4813","3637","2518","1575","638"
"PC_ZZD","9297","8222","7042","5895","4794","3635","2514","1573","636"
"HYB_Quad_Storey","9432","8340","7092","5932","4813","3637","2519","1579","638"
"raw_BH","8073","7160","6186","5205","4309","3332","2326","1479","617"
"oracle_adaptive_BH","9449","8309","7099","5925","4813","3648","2519","1575","638"
"STOREY","9467","8306","7157","5899","4768","3674","2587","1581","665"
"PC_DM","9318","8233","7097","5871","4757","3666","2576","1578","665"
"HYB_PC_STO","9476","8311","7165","5892","4767","3673","2585","1585","665"
"PC_QUAD","9450","8301","7157","5885","4766","3675","2582","1581","665"
"PC_ZZD","9318","8230","7096","5869","4756","3665","2576","1578","665"
"HYB_Quad_Storey","9484","8318","7178","5886","4766","3673","2584","1585","665"
"raw_BH","8077","7193","6219","5263","4267","3344","2395","1490","654"
"oracle_adaptive_BH","9468","8316","7140","5902","4781","3679","2593","1578","665"
"STOREY","9406","8304","7043","5929","4751","3645","2585","1597","651"
"PC_DM","9307","8253","6993","5892","4723","3627","2578","1586","651"
"HYB_PC_STO","9406","8305","7042","5933","4749","3645","2586","1595","651"
"PC_QUAD","9393","8304","7030","5922","4745","3638","2587","1588","651"
"PC_ZZD","9307","8253","6993","5890","4720","3627","2577","1586","651"
"HYB_Quad_Storey","9404","8306","7041","5938","4749","3645","2590","1595","651"
"raw_BH","8097","7197","6155","5209","4244","3297","2386","1500","632"
"oracle_adaptive_BH","9436","8330","7050","5928","4748","3638","2585","1586","651"
"STOREY","9441","8298","7122","5913","4758","3677","2602","1576","662"
"PC_DM","9327","8226","7060","5878","4749","3663","2602","1572","663"
"HYB_PC_STO","9445","8299","7125","5910","4760","3677","2602","1576","663"
"PC_QUAD","9424","8279","7113","5899","4761","3676","2609","1576","667"
"PC_ZZD","9326","8226","7059","5876","4747","3662","2602","1568","662"
"HYB_Quad_Storey","9448","8305","7127","5908","4761","3676","2602","1577","667"
"raw_BH","8126","7094","6222","5218","4279","3347","2429","1484","644"
"oracle_adaptive_BH","9454","8298","7114","5924","4785","3680","2611","1576","663"
"STOREY","9427","8296","7153","5866","4810","3686","2587","1570","670"
"PC_DM","9320","8205","7089","5838","4792","3663","2583","1567","672"
"HYB_PC_STO","9427","8308","7150","5864","4807","3686","2587","1570","672"
"PC_QUAD","9406","8284","7131","5862","4801","3685","2586","1569","676"
"PC_ZZD","9320","8205","7087","5836","4789","3662","2583","1566","672"
"HYB_Quad_Storey","9427","8319","7146","5864","4801","3686","2586","1570","676"
"raw_BH","8121","7138","6173","5210","4279","3325","2406","1485","651"
"oracle_adaptive_BH","9445","8295","7130","5893","4819","3683","2587","1572","674"
"STOREY","9473","8302","7161","5932","4810","3700","2589","1564","703"
"PC_DM","9314","8227","7095","5895","4806","3686","2584","1563","702"
"HYB_PC_STO","9476","8309","7158","5934","4816","3700","2589","1564","709"
"PC_QUAD","9433","8303","7143","5929","4821","3696","2589","1566","702"
"PC_ZZD","9314","8227","7092","5894","4804","3686","2583","1562","702"
"HYB_Quad_Storey","9480","8312","7156","5935","4819","3702","2589","1566","709"
"raw_BH","8079","7201","6229","5194","4285","3333","2387","1491","684"
"oracle_adaptive_BH","9470","8324","7143","5931","4828","3693","2594","1572","702"
"STOREY","9448","8304","7079","5970","4775","3707","2583","1593","676"
"PC_DM","9317","8201","7030","5933","4746","3670","2577","1592","676"
"HYB_PC_STO","9447","8306","7089","5979","4775","3703","2584","1593","677"
"PC_QUAD","9412","8276","7079","5974","4767","3685","2584","1593","677"
"PC_ZZD","9317","8200","7028","5931","4743","3669","2576","1592","676"
"HYB_Quad_Storey","9445","8307","7094","5986","4774","3696","2584","1593","678"
"raw_BH","8112","7130","6155","5254","4269","3353","2391","1515","642"
"oracle_adaptive_BH","9457","8290","7090","5957","4775","3686","2584","1596","676"
"STOREY","9440","8276","7092","5963","4800","3656","2620","1564","709"
"PC_DM","9311","8218","7046","5927","4776","3642","2618","1561","709"
"HYB_PC_STO","9442","8280","7090","5963","4795","3656","2625","1563","709"
"PC_QUAD","9415","8276","7086","5960","4790","3654","2627","1561","709"
"PC_ZZD","9311","8217","7044","5926","4776","3641","2618","1561","709"
"HYB_Quad_Storey","9448","8285","7089","5963","4792","3656","2631","1561","709"
"raw_BH","8116","7148","6197","5260","4301","3311","2420","1496","682"
"oracle_adaptive_BH","9461","8295","7102","5972","4797","3652","2620","1564","710"
"STOREY","9405","8327","7098","5872","4767","3671","2611","1562","656"
"PC_DM","9316","8260","7048","5850","4723","3647","2603","1558","656"
"HYB_PC_STO","9413","8333","7104","5871","4765","3657","2605","1562","656"
"PC_QUAD","9397","8320","7100","5865","4746","3649","2605","1562","656"
"PC_ZZD","9315","8260","7047","5849","4719","3647","2603","1556","656"
"HYB_Quad_Storey","9417","8342","7113","5868","4758","3652","2605","1562","656"
"raw_BH","8131","7200","6181","5202","4248","3368","2428","1475","640"
"oracle_adaptive_BH","9438","8324","7117","5902","4746","3667","2605","1560","657"
"STOREY","9520","8311","7041","5931","4723","3643","2605","1532","698"
"PC_DM","9365","8213","7005","5905","4705","3637","2596","1528","698"
"HYB_PC_STO","9518","8308","7047","5932","4725","3644","2611","1532","698"
"PC_QUAD","9473","8276","7041","5932","4723","3644","2609","1530","698"
"PC_ZZD","9365","8212","7003","5899","4703","3636","2594","1526","698"
"HYB_Quad_Storey","9515","8305","7051","5933","4726","3646","2622","1532","698"
"raw_BH","8061","7133","6144","5216","4274","3317","2402","1444","670"
"oracle_adaptive_BH","9490","8301","7067","5933","4731","3653","2596","1528","698"
"STOREY","9467","8283","7152","5914","4779","3674","2589","1538","651"
"PC_DM","9324","8205","7115","5885","4746","3662","2580","1538","650"
"HYB_PC_STO","9467","8283","7163","5911","4779","3678","2585","1538","651"
"PC_QUAD","9432","8271","7168","5909","4778","3679","2583","1538","650"
"PC_ZZD","9324","8204","7114","5883","4744","3661","2580","1537","650"
"HYB_Quad_Storey","9467","8283","7175","5911","4781","3680","2584","1538","650"
"raw_BH","8110","7121","6250","5218","4259","3331","2384","1444","637"
"oracle_adaptive_BH","9467","8302","7165","5911","4778","3674","2585","1544","653"
"STOREY","9479","8261","7185","5918","4775","3709","2544","1577","679"
"PC_DM","9304","8181","7113","5888","4751","3680","2542","1566","676"
"HYB_PC_STO","9472","8264","7185","5919","4779","3710","2546","1573","679"
"PC_QUAD","9430","8240","7169","5916","4779","3702","2548","1568","679"
"PC_ZZD","9304","8180","7113","5886","4751","3680","2542","1565","676"
"HYB_Quad_Storey","9468","8265","7189","5919","4781","3711","2549","1569","679"
"raw_BH","8051","7083","6182","5248","4264","3379","2373","1468","651"
"oracle_adaptive_BH","9475","8287","7156","5918","4783","3684","2548","1569","676"
"STOREY","9420","8258","7073","5907","4714","3661","2599","1514","664"
"PC_DM","9287","8197","7033","5864","4686","3638","2593","1514","664"
"HYB_PC_STO","9420","8262","7075","5905","4715","3658","2606","1514","664"
"PC_QUAD","9391","8253","7069","5882","4707","3652","2599","1514","664"
"PC_ZZD","9287","8196","7032","5860","4686","3634","2590","1514","663"
"HYB_Quad_Storey","9422","8267","7077","5902","4718","3658","2608","1514","664"
"raw_BH","8070","7070","6174","5194","4196","3294","2398","1446","637"
"oracle_adaptive_BH","9452","8278","7096","5907","4711","3658","2595","1526","664"
"STOREY","9412","8269","7074","5881","4778","3660","2569","1555","658"
"PC_DM","9310","8178","7037","5843","4763","3652","2552","1555","659"
"HYB_PC_STO","9411","8275","7076","5881","4783","3660","2569","1558","658"
"PC_QUAD","9385","8251","7074","5874","4778","3660","2561","1559","659"
"PC_ZZD","9310","8178","7036","5842","4759","3650","2552","1555","659"
"HYB_Quad_Storey","9408","8284","7083","5880","4789","3660","2569","1559","658"
"raw_BH","8063","7107","6204","5241","4277","3350","2391","1484","638"
"oracle_adaptive_BH","9438","8271","7101","5881","4783","3664","2562","1556","659"
"STOREY","9462","8302","7104","5916","4762","3659","2528","1599","665"
"PC_DM","9308","8236","7068","5870","4736","3641","2523","1597","662"
"HYB_PC_STO","9463","8301","7103","5921","4762","3657","2526","1599","665"
"PC_QUAD","9429","8287","7096","5911","4758","3651","2524","1597","665"
"PC_ZZD","9308","8232","7066","5869","4735","3639","2522","1597","662"
"HYB_Quad_Storey","9463","8299","7103","5925","4762","3654","2524","1599","665"
"raw_BH","8112","7207","6183","5203","4306","3293","2347","1494","651"
"oracle_adaptive_BH","9465","8310","7126","5921","4768","3650","2545","1599","662"
"STOREY","9465","8212","7146","5901","4769","3680","2596","1608","652"
"PC_DM","9315","8148","7089","5871","4739","3668","2591","1601","652"
"HYB_PC_STO","9464","8210","7144","5906","4764","3678","2596","1608","652"
"PC_QUAD","9420","8191","7133","5899","4759","3675","2596","1604","652"
"PC_ZZD","9315","8147","7087","5870","4738","3667","2590","1601","652"
"HYB_Quad_Storey","9460","8207","7142","5906","4761","3677","2596","1608","652"
"raw_BH","8102","7109","6207","5264","4300","3339","2411","1532","633"
"oracle_adaptive_BH","9469","8244","7146","5905","4765","3683","2597","1608","654"
"STOREY","9433","8262","7079","5950","4777","3691","2580","1615","650"
"PC_DM","9299","8191","7034","5925","4763","3686","2576","1615","650"
"HYB_PC_STO","9433","8259","7080","5951","4782","3691","2580","1615","650"
"PC_QUAD","9394","8236","7078","5951","4779","3691","2580","1615","650"
