"method","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"PC","0","3","0","0","0","0","1","0","0"
"PC_STOREY","0","4","0","0","0","0","1","0","0"
"QUAD","0","4","0","0","0","0","1","0","0"
"PC_ZZD","0","3","0","0","0","0","1","0","0"
"QUAD_STOREY","0","4","0","0","0","0","1","0","0"
"BH","0","3","0","0","0","0","1","0","0"
"oracle_ABH","2242","13","39","0","7","0","1","0","0"
"STOREY","0","3","2","2","1","0","0","1","0"
"PC","0","3","1","2","1","0","0","1","0"
"PC_STOREY","0","3","2","2","1","0","0","1","0"
"QUAD","0","3","2","2","1","0","0","1","0"
"PC_ZZD","0","3","1","2","1","0","0","1","0"
"QUAD_STOREY","0","3","2","2","1","0","0","1","0"
"BH","0","3","0","2","1","0","0","1","0"
"oracle_ABH","2649","147","7","2","5","1","0","1","0"
"STOREY","1","4","5","0","0","0","0","0","0"
"PC","1","4","5","0","0","0","0","0","0"
"PC_STOREY","1","4","5","0","0","0","0","0","0"
"QUAD","1","4","5","0","0","0","0","0","0"
"PC_ZZD","1","4","5","0","0","0","0","0","0"
"QUAD_STOREY","1","4","5","0","0","0","0","0","0"
"BH","1","3","5","0","0","0","0","0","0"
"oracle_ABH","1880","109","19","0","0","0","0","0","0"
"STOREY","0","2","0","0","0","0","1","0","0"
"PC","0","2","0","0","0","0","1","0","0"
"PC_STOREY","0","4","0","0","0","0","1","0","0"
"QUAD","0","2","0","0","0","0","1","0","0"
"PC_ZZD","0","2","0","0","0","0","1","0","0"
"QUAD_STOREY","0","4","0","0","0","0","1","0","0"
"BH","0","2","0","0","0","0","1","0","0"
"oracle_ABH","2420","46","25","0","3","0","1","0","0"
"STOREY","2","1","3","0","1","0","1","0","0"
"PC","2","1","3","0","1","0","1","0","0"
"PC_STOREY","2","1","3","0","1","0","1","0","0"
"QUAD","2","1","3","0","1","0","1","0","0"
"PC_ZZD","2","1","3","0","1","0","1","0","0"
"QUAD_STOREY","2","1","3","0","1","0","1","0","0"
"BH","2","1","3","0","1","0","1","0","0"
"oracle_ABH","2233","110","3","1","1","1","1","0","0"
"STOREY","18","0","0","0","1","0","0","0","0"
"PC","14","0","0","0","1","0","0","0","0"
"PC_STOREY","19","0","0","0","1","0","0","0","0"
"QUAD","18","0","0","0","1","0","0","0","0"
"PC_ZZD","14","0","0","0","1","0","0","0","0"
"QUAD_STOREY","19","0","0","0","1","0","0","0","0"
"BH","13","0","0","0","1","0","0","0","0"
"oracle_ABH","2211","99","0","2","1","0","0","0","0"
"STOREY","0","1","1","0","1","1","3","0","0"
"PC","0","1","1","0","0","1","3","0","0"
"PC_STOREY","0","1","1","0","1","1","3","0","0"
"QUAD","0","1","1","0","1","1","3","0","0"
"PC_ZZD","0","1","1","0","0","1","3","0","0"
"QUAD_STOREY","0","1","1","0","1","1","3","0","0"
"BH","0","1","1","0","0","1","3","0","0"
"oracle_ABH","2197","17","2","0","2","2","3","0","0"
"STOREY","5","7","2","1","1","1","0","0","0"
"PC","5","4","2","1","1","1","0","0","0"
"PC_STOREY","5","7","2","1","1","1","0","0","0"
"QUAD","5","7","2","1","1","1","0","0","0"
"PC_ZZD","5","4","2","1","1","1","0","0","0"
"QUAD_STOREY","5","9","2","1","1","1","0","0","0"
"BH","5","0","2","1","0","1","0","0","0"
"oracle_ABH","2385","61","20","1","1","1","0","0","0"
"STOREY","5","3","2","1","7","0","0","0","0"
"PC","5","3","2","1","7","0","0","0","0"
"PC_STOREY","5","3","2","1","7","0","0","0","0"
"QUAD","5","3","2","1","7","0","0","0","0"
"PC_ZZD","5","3","2","1","7","0","0","0","0"
"QUAD_STOREY","5","3","2","1","7","0","0","0","0"
"BH","3","0","0","0","4","0","0","0","0"
"oracle_ABH","2561","14","5","2","7","0","0","0","0"
"STOREY","0","0","0","0","0","0","0","0","0"
"PC","0","0","0","0","0","0","0","0","0"
"PC_STOREY","0","0","0","0","0","0","0","0","0"
"QUAD","0","0","0","0","0","0","0","0","0"
"PC_ZZD","0","0","0","0","0","0","0","0","0"
"QUAD_STOREY","0","0","0","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","2322","51","1","0","0","0","2","0","0"
"STOREY","0","1","0","0","1","0","0","0","0"
"PC","0","1","0","0","1","0","0","0","0"
"PC_STOREY","0","5","0","0","1","0","0","0","0"
"QUAD","0","1","0","0","1","0","0","0","0"
"PC_ZZD","0","1","0","0","1","0","0","0","0"
"QUAD_STOREY","0","5","0","0","1","0","0","0","0"
"BH","0","1","0","0","0","0","0","0","0"
"oracle_ABH","2492","30","9","4","1","0","0","0","0"
"STOREY","2","1","0","3","2","0","0","0","0"
"PC","2","1","0","3","2","0","0","0","0"
"PC_STOREY","4","1","0","3","2","0","0","0","0"
"QUAD","2","1","0","3","2","0","0","0","0"
"PC_ZZD","2","1","0","3","2","0","0","0","0"
"QUAD_STOREY","4","1","0","3","2","0","0","0","0"
"BH","2","1","0","3","2","0","0","0","0"
"oracle_ABH","2644","99","0","10","2","0","0","0","0"
"STOREY","0","2","0","0","0","0","1","0","0"
"PC","0","2","0","0","0","0","1","0","0"
"PC_STOREY","0","2","0","0","0","0","1","0","0"
"QUAD","0","2","0","0","0","0","1","0","0"
"PC_ZZD","0","2","0","0","0","0","1","0","0"
"QUAD_STOREY","0","2","0","0","0","0","1","0","0"
"BH","0","1","0","0","0","0","1","0","0"
"oracle_ABH","2456","52","1","1","2","0","1","0","0"
"STOREY","7","0","0","0","0","0","0","0","0"
"PC","6","0","0","0","0","0","0","0","0"
"PC_STOREY","7","0","0","0","0","0","0","0","0"
"QUAD","7","0","0","0","0","0","0","0","0"
"PC_ZZD","6","0","0","0","0","0","0","0","0"
"QUAD_STOREY","7","0","0","0","0","0","0","0","0"
"BH","4","0","0","0","0","0","0","0","0"
"oracle_ABH","2347","87","12","0","0","0","2","0","0"
"STOREY","2","1","3","0","0","0","3","0","0"
"PC","1","0","3","0","0","0","3","0","0"
"PC_STOREY","2","1","3","0","0","0","3","0","0"
"QUAD","2","1","3","0","0","0","3","0","0"
"PC_ZZD","1","0","3","0","0","0","3","0","0"
"QUAD_STOREY","2","1","3","0","0","0","3","0","0"
"BH","1","0","3","0","0","0","3","0","0"
"oracle_ABH","2413","6","16","1","0","0","4","0","0"
"STOREY","1","9","7","1","0","0","0","0","0"
"PC","1","8","0","1","0","0","0","0","0"
"PC_STOREY","1","9","7","1","0","0","0","0","0"
"QUAD","1","9","7","1","0","0","0","0","0"
"PC_ZZD","1","8","0","1","0","0","0","0","0"
"QUAD_STOREY","1","9","7","1","0","0","0","0","0"
"BH","1","0","0","1","0","0","0","0","0"
"oracle_ABH","2301","64","8","1","0","0","0","0","0"
"STOREY","8","2","0","0","0","0","0","0","0"
"PC","8","2","0","0","0","0","0","0","0"
"PC_STOREY","9","2","1","0","0","0","0","0","0"
"QUAD","8","2","0","0","0","0","0","0","0"
"PC_ZZD","8","2","0","0","0","0","0","0","0"
"QUAD_STOREY","9","2","1","0","0","0","0","0","0"
"BH","6","2","0","0","0","0","0","0","0"
"oracle_ABH","2118","52","17","0","0","0","0","0","0"
"STOREY","6","7","1","3","0","1","0","0","0"
"PC","5","2","1","3","0","1","0","0","0"
"PC_STOREY","6","7","1","3","0","1","0","0","0"
"QUAD","6","7","1","3","0","1","0","0","0"
"PC_ZZD","5","2","1","3","0","1","0","0","0"
"QUAD_STOREY","6","7","1","3","0","1","2","0","0"
"BH","2","2","1","0","0","1","0","0","0"
"oracle_ABH","2144","60","1","3","0","1","2","0","0"
"STOREY","2","0","0","0","1","1","1","0","0"
"PC","2","0","0","0","1","1","1","0","0"
"PC_STOREY","2","0","0","0","4","1","1","0","0"
"QUAD","2","0","0","0","1","1","1","0","0"
"PC_ZZD","2","0","0","0","1","1","1","0","0"
"QUAD_STOREY","2","0","0","0","4","1","1","0","0"
"BH","2","0","0","0","1","1","1","0","0"
"oracle_ABH","1871","100","0","0","4","1","1","0","0"
"STOREY","0","3","0","2","0","1","0","0","0"
"PC","0","2","0","2","0","1","0","0","0"
"PC_STOREY","0","3","0","2","0","1","0","0","0"
"QUAD","0","3","0","2","0","1","0","0","0"
"PC_ZZD","0","2","0","2","0","1","0","0","0"
"QUAD_STOREY","0","3","0","2","0","1","0","0","0"
"BH","0","2","0","2","0","1","0","0","0"
"oracle_ABH","2156","92","2","15","0","1","0","1","1"
"STOREY","0","4","0","1","0","0","1","0","0"
"PC","0","4","0","1","0","0","1","0","0"
"PC_STOREY","0","4","0","1","0","0","1","0","0"
"QUAD","0","4","0","1","0","0","1","0","0"
"PC_ZZD","0","4","0","1","0","0","1","0","0"
"QUAD_STOREY","0","4","0","1","0","0","1","0","0"
"BH","0","4","0","1","0","0","1","0","0"
"oracle_ABH","2033","148","0","1","0","0","3","0","0"
"STOREY","0","0","0","1","0","0","0","0","0"
"PC","0","0","0","1","0","0","0","0","0"
"PC_STOREY","0","0","0","1","0","0","0","0","0"
"QUAD","0","0","0","1","0","0","0","0","0"
"PC_ZZD","0","0","0","1","0","0","0","0","0"
"QUAD_STOREY","0","0","0","1","0","0","0","0","0"
"BH","0","0","0","1","0","0","0","0","0"
"oracle_ABH","2202","40","0","6","0","0","1","0","0"
"STOREY","6","0","0","1","0","1","0","0","0"
"PC","6","0","0","1","0","1","0","0","0"
"PC_STOREY","6","0","0","1","0","1","0","0","0"
"QUAD","6","0","0","1","0","1","0","0","0"
"PC_ZZD","6","0","0","1","0","1","0","0","0"
"QUAD_STOREY","6","0","0","1","0","1","0","0","0"
"BH","2","0","0","0","0","1","0","0","0"
"oracle_ABH","2249","7","23","3","0","2","0","0","0"
"STOREY","0","0","2","1","5","0","1","0","0"
"PC","0","0","2","1","5","0","1","0","0"
"PC_STOREY","0","0","2","1","5","0","1","0","0"
"QUAD","0","0","2","1","5","0","1","0","0"
"PC_ZZD","0","0","2","1","5","0","1","0","0"
"QUAD_STOREY","0","0","2","1","5","0","1","0","0"
"BH","0","0","2","0","3","0","1","0","0"
"oracle_ABH","2212","65","23","1","7","0","1","0","0"
"STOREY","0","0","5","3","0","2","2","0","0"
"PC","0","0","5","3","0","2","1","0","0"
"PC_STOREY","0","0","5","3","0","2","2","0","0"
"QUAD","0","0","5","3","0","2","2","0","0"
"PC_ZZD","0","0","5","3","0","2","1","0","0"
"QUAD_STOREY","0","0","5","3","0","7","2","0","0"
"BH","0","0","5","2","0","2","1","0","0"
"oracle_ABH","2222","64","21","12","2","9","2","0","0"
"STOREY","0","2","0","0","1","0","1","0","0"
"PC","0","2","0","0","1","0","1","0","0"
"PC_STOREY","0","2","2","0","1","0","1","0","0"
"QUAD","0","2","2","0","1","0","1","0","0"
"PC_ZZD","0","2","0","0","1","0","1","0","0"
"QUAD_STOREY","0","2","2","0","1","0","1","0","0"
"BH","0","2","0","0","1","0","1","0","0"
"oracle_ABH","2586","8","2","0","1","0","1","0","0"
"STOREY","1","0","0","0","2","0","2","0","0"
"PC","0","0","0","0","0","0","2","0","0"
"PC_STOREY","7","0","0","0","2","0","2","0","0"
"QUAD","1","0","0","0","2","0","2","0","0"
"PC_ZZD","0","0","0","0","0","0","2","0","0"
"QUAD_STOREY","7","0","0","0","2","0","2","0","0"
"BH","0","0","0","0","0","0","2","0","0"
"oracle_ABH","2390","20","14","0","5","1","2","0","0"
"STOREY","0","0","3","1","0","1","0","0","0"
"PC","0","0","3","1","0","1","0","0","0"
"PC_STOREY","0","0","5","1","0","1","0","0","0"
"QUAD","0","0","3","1","0","1","0","0","0"
"PC_ZZD","0","0","3","1","0","1","0","0","0"
"QUAD_STOREY","0","0","5","1","0","1","0","0","0"
"BH","0","0","2","1","0","0","0","0","0"
"oracle_ABH","2393","105","30","2","0","1","0","0","0"
"STOREY","1","1","0","0","0","0","0","1","0"
"PC","1","1","0","0","0","0","0","1","0"
"PC_STOREY","1","1","0","0","0","0","0","1","0"
"QUAD","1","1","0","0","0","0","0","1","0"
"PC_ZZD","1","1","0","0","0","0","0","1","0"
"QUAD_STOREY","1","1","0","0","0","0","0","1","0"
"BH","0","1","0","0","0","0","0","1","0"
"oracle_ABH","2499","141","14","0","0","0","0","1","0"
"STOREY","0","0","3","1","2","0","0","0","1"
"PC","0","0","2","1","2","0","0","0","1"
"PC_STOREY","0","0","3","1","2","0","0","0","1"
"QUAD","0","0","3","1","2","0","0","0","1"
"PC_ZZD","0","0","2","1","2","0","0","0","1"
"QUAD_STOREY","0","0","3","1","2","0","0","0","1"
"BH","0","0","0","1","1","0","0","0","1"
"oracle_ABH","2699","61","15","1","2","0","0","0","1"
"STOREY","3","0","0","0","1","0","0","0","1"
"PC","3","0","0","0","0","0","0","0","1"
"PC_STOREY","3","0","0","0","1","0","0","0","1"
"QUAD","3","0","0","0","1","0","0","0","1"
"PC_ZZD","3","0","0","0","0","0","0","0","1"
"QUAD_STOREY","3","0","0","0","1","0","0","0","1"
"BH","1","0","0","0","0","0","0","0","1"
"oracle_ABH","2281","114","18","0","1","1","0","0","1"
"STOREY","0","9","3","0","0","0","0","0","0"
"PC","0","9","3","0","0","0","0","0","0"
"PC_STOREY","0","9","3","0","0","0","0","0","0"
"QUAD","0","9","3","0","0","0","0","0","0"
"PC_ZZD","0","9","3","0","0","0","0","0","0"
"QUAD_STOREY","0","9","3","0","0","0","0","0","0"
"BH","0","3","0","0","0","0","0","0","0"
"oracle_ABH","1986","41","9","7","2","0","0","0","0"
"STOREY","0","3","4","0","0","0","0","0","0"
"PC","0","0","4","0","0","0","0","0","0"
"PC_STOREY","0","3","5","0","0","0","0","0","0"
"QUAD","0","0","4","0","0","0","0","0","0"
"PC_ZZD","0","0","4","0","0","0","0","0","0"
"QUAD_STOREY","0","3","5","0","0","0","1","0","0"
"BH","0","0","4","0","0","0","0","0","0"
"oracle_ABH","2295","122","6","0","1","0","1","0","0"
"STOREY","0","0","2","0","2","0","0","0","0"
"PC","0","0","2","0","2","0","0","0","0"
"PC_STOREY","0","0","2","0","2","0","0","0","0"
"QUAD","0","0","2","0","2","0","0","0","0"
"PC_ZZD","0","0","2","0","2","0","0","0","0"
"QUAD_STOREY","0","0","2","0","2","0","0","0","0"
"BH","0","0","1","0","2","0","0","0","0"
"oracle_ABH","2118","89","8","0","5","0","0","0","0"
"STOREY","4","9","0","4","0","0","0","0","0"
"PC","4","6","0","4","0","0","0","0","0"
"PC_STOREY","4","9","0","4","0","0","0","0","0"
"QUAD","4","9","0","4","0","0","0","0","0"
"PC_ZZD","4","6","0","4","0","0","0","0","0"
"QUAD_STOREY","4","9","0","4","0","0","0","0","0"
"BH","4","6","0","4","0","0","0","0","0"
"oracle_ABH","2420","68","4","4","0","0","0","0","0"
"STOREY","5","3","0","0","0","0","0","0","0"
"PC","4","3","0","0","0","0","0","0","0"
"PC_STOREY","5","3","0","0","0","0","0","0","0"
"QUAD","5","3","0","0","0","0","0","0","0"
"PC_ZZD","4","3","0","0","0","0","0","0","0"
"QUAD_STOREY","5","4","0","0","0","0","0","0","0"
"BH","2","3","0","0","0","0","0","0","0"
"oracle_ABH","2126","85","29","0","0","0","0","0","0"
"STOREY","2","0","3","0","1","2","0","0","1"
"PC","2","0","3","0","1","2","0","0","1"
"PC_STOREY","2","0","6","0","1","2","0","0","1"
"QUAD","2","0","3","0","1","2","0","0","1"
"PC_ZZD","2","0","3","0","1","2","0","0","1"
"QUAD_STOREY","2","0","8","0","1","2","0","0","1"
"BH","2","0","3","0","1","2","0","0","1"
"oracle_ABH","2082","131","14","1","1","2","0","0","1"
"STOREY","0","0","0","1","3","0","1","0","0"
"PC","0","0","0","1","3","0","1","0","0"
"PC_STOREY","0","0","0","1","3","0","1","0","0"
"QUAD","0","0","0","1","3","0","1","0","0"
"PC_ZZD","0","0","0","1","3","0","1","0","0"
"QUAD_STOREY","0","0","0","1","3","0","1","0","0"
"BH","0","0","0","1","2","0","1","0","0"
"oracle_ABH","2414","72","3","1","3","0","1","0","0"
"STOREY","0","1","1","0","0","0","0","0","0"
"PC","0","1","1","0","0","0","0","0","0"
"PC_STOREY","0","1","1","0","0","0","0","0","0"
"QUAD","0","1","1","0","0","0","0","0","0"
"PC_ZZD","0","1","1","0","0","0","0","0","0"
"QUAD_STOREY","3","1","1","0","0","0","0","0","0"
"BH","0","1","1","0","0","0","0","0","0"
"oracle_ABH","2183","131","9","0","0","0","0","0","0"
"STOREY","1","0","0","0","0","0","1","0","0"
"PC","0","0","0","0","0","0","1","0","0"
"PC_STOREY","1","0","0","0","0","0","1","0","0"
"QUAD","1","0","0","0","0","0","1","0","0"
"PC_ZZD","0","0","0","0","0","0","1","0","0"
"QUAD_STOREY","1","0","0","0","0","0","1","0","0"
"BH","0","0","0","0","0","0","1","0","0"
"oracle_ABH","2284","68","3","2","0","0","1","0","0"
"STOREY","0","2","0","0","0","0","1","0","0"
"PC","0","2","0","0","0","0","0","0","0"
"PC_STOREY","0","2","0","0","0","0","1","0","0"
"QUAD","0","2","0","0","0","0","1","0","0"
"PC_ZZD","0","2","0","0","0","0","0","0","0"
"QUAD_STOREY","0","2","0","0","0","0","1","0","0"
"BH","0","2","0","0","0","0","0","0","0"
"oracle_ABH","2098","96","0","3","0","0","2","0","0"
"STOREY","1","0","0","0","0","0","1","0","0"
"PC","1","0","0","0","0","0","0","0","0"
"PC_STOREY","1","0","0","0","0","0","1","0","0"
"QUAD","1","0","0","0","0","0","1","0","0"
"PC_ZZD","1","0","0","0","0","0","0","0","0"
"QUAD_STOREY","1","0","0","0","0","0","1","0","0"
"BH","1","0","0","0","0","0","0","0","0"
"oracle_ABH","2412","5","0","0","2","0","1","0","0"
"STOREY","0","2","0","0","0","0","0","0","0"
"PC","0","2","0","0","0","0","0","0","0"
"PC_STOREY","0","2","0","0","0","0","0","0","0"
"QUAD","0","2","0","0","0","0","0","0","0"
"PC_ZZD","0","2","0","0","0","0","0","0","0"
"QUAD_STOREY","0","2","0","0","0","0","0","0","0"
"BH","0","2","0","0","0","0","0","0","0"
"oracle_ABH","2167","158","7","0","0","0","0","0","0"
"STOREY","1","0","0","2","0","0","0","0","0"
"PC","1","0","0","2","0","0","0","0","0"
"PC_STOREY","1","0","0","2","0","0","0","0","0"
"QUAD","1","0","0","2","0","0","0","0","0"
"PC_ZZD","1","0","0","2","0","0","0","0","0"
"QUAD_STOREY","1","2","0","2","0","0","0","0","0"
"BH","1","0","0","2","0","0","0","0","0"
"oracle_ABH","2147","42","0","2","0","0","0","0","0"
"STOREY","2","0","0","0","6","0","0","0","0"
"PC","2","0","0","0","0","0","0","0","0"
"PC_STOREY","2","0","0","0","6","0","0","0","0"
"QUAD","2","0","0","0","6","0","0","0","0"
"PC_ZZD","2","0","0","0","0","0","0","0","0"
"QUAD_STOREY","4","0","0","0","6","0","0","0","0"
"BH","2","0","0","0","0","0","0","0","0"
"oracle_ABH","2274","17","0","0","8","1","0","0","0"
"STOREY","5","1","0","0","0","0","0","1","0"
"PC","5","1","0","0","0","0","0","1","0"
"PC_STOREY","6","1","0","0","0","0","0","1","0"
"QUAD","5","1","0","0","0","0","0","1","0"
"PC_ZZD","5","1","0","0","0","0","0","1","0"
"QUAD_STOREY","6","1","0","0","0","0","0","1","0"
"BH","3","1","0","0","0","0","0","1","0"
"oracle_ABH","2114","22","1","1","0","0","0","1","0"
"STOREY","0","3","0","0","1","0","0","0","0"
"PC","0","3","0","0","0","0","0","0","0"
"PC_STOREY","0","3","0","0","1","0","0","0","0"
"QUAD","0","3","0","0","0","0","0","0","0"
"PC_ZZD","0","3","0","0","0","0","0","0","0"
"QUAD_STOREY","0","3","0","2","1","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","2191","50","1","5","1","0","0","0","0"
"STOREY","6","0","2","0","0","7","0","0","0"
"PC","6","0","2","0","0","5","0","0","0"
"PC_STOREY","6","0","2","0","0","7","0","0","0"
"QUAD","6","0","2","0","0","7","0","0","0"
"PC_ZZD","6","0","2","0","0","5","0","0","0"
"QUAD_STOREY","7","0","2","0","0","7","0","0","0"
"BH","0","0","2","0","0","4","0","0","0"
"oracle_ABH","2010","52","5","2","1","8","0","0","0"
"STOREY","5","4","2","0","0","0","0","0","0"
"PC","5","4","2","0","0","0","0","0","0"
"PC_STOREY","5","4","2","0","0","0","0","0","0"
"QUAD","5","4","2","0","0","0","0","0","0"
"PC_ZZD","5","4","2","0","0","0","0","0","0"
"QUAD_STOREY","5","4","2","0","0","0","0","0","0"
"BH","5","4","2","0","0","0","0","0","0"
"oracle_ABH","2147","11","7","0","0","4","0","0","0"
"STOREY","0","2","4","0","0","0","1","0","0"
"PC","0","2","4","0","0","0","1","0","0"
"PC_STOREY","4","2","4","0","0","0","1","0","0"
"QUAD","0","2","4","0","0","0","1","0","0"
"PC_ZZD","0","2","4","0","0","0","1","0","0"
"QUAD_STOREY","4","2","4","0","0","0","1","0","0"
"BH","0","2","2","0","0","0","1","0","0"
"oracle_ABH","2277","124","16","0","0","0","1","0","0"
"STOREY","0","1","0","2","0","0","0","0","0"
"PC","0","0","0","1","0","0","0","0","0"
"PC_STOREY","0","1","0","2","0","0","0","0","0"
"QUAD","0","1","0","2","0","0","0","0","0"
"PC_ZZD","0","0","0","1","0","0","0","0","0"
"QUAD_STOREY","0","1","0","2","0","0","0","0","0"
"BH","0","0","0","1","0","0","0","0","0"
"oracle_ABH","2188","73","8","2","0","0","0","0","0"
"STOREY","0","2","3","0","2","0","1","0","0"
"PC","0","0","3","0","2","0","1","0","0"
"PC_STOREY","0","2","3","0","2","0","1","0","0"
"QUAD","0","2","3","0","2","0","1","0","0"
"PC_ZZD","0","0","3","0","2","0","1","0","0"
"QUAD_STOREY","0","2","3","0","2","0","1","0","0"
"BH","0","0","1","0","2","0","0","0","0"
"oracle_ABH","2385","31","4","0","2","1","1","0","0"
"STOREY","2","2","4","0","0","0","0","0","0"
"PC","2","2","4","0","0","0","0","0","0"
"PC_STOREY","2","2","4","0","0","0","0","0","0"
"QUAD","2","2","4","0","0","0","0","0","0"
"PC_ZZD","2","2","4","0","0","0","0","0","0"
"QUAD_STOREY","2","2","4","0","0","0","0","0","0"
"BH","2","1","4","0","0","0","0","0","0"
"oracle_ABH","1958","56","13","0","0","2","0","0","0"
"STOREY","2","2","1","4","0","0","0","0","0"
"PC","2","2","0","4","0","0","0","0","0"
"PC_STOREY","2","2","1","4","0","0","0","0","0"
"QUAD","2","2","1","4","0","0","0","0","0"
"PC_ZZD","2","2","0","4","0","0","0","0","0"
"QUAD_STOREY","2","2","1","4","0","0","0","0","0"
"BH","2","0","0","2","0","0","0","0","0"
"oracle_ABH","2542","47","6","7","0","0","0","0","0"
"STOREY","3","0","0","1","0","0","0","0","0"
"PC","3","0","0","1","0","0","0","0","0"
"PC_STOREY","4","0","0","1","0","0","0","0","0"
"QUAD","3","0","0","1","0","0","0","0","0"
"PC_ZZD","3","0","0","1","0","0","0","0","0"
"QUAD_STOREY","4","0","0","1","0","0","0","0","0"
"BH","3","0","0","1","0","0","0","0","0"
"oracle_ABH","2315","68","0","8","0","0","0","0","0"
"STOREY","1","0","0","0","0","0","0","0","0"
"PC","1","0","0","0","0","0","0","0","0"
"PC_STOREY","1","0","0","0","0","0","0","0","0"
"QUAD","1","0","0","0","0","0","0","0","0"
"PC_ZZD","1","0","0","0","0","0","0","0","0"
"QUAD_STOREY","1","0","0","0","0","0","0","0","0"
"BH","1","0","0","0","0","0","0","0","0"
"oracle_ABH","2053","65","0","0","0","0","0","0","0"
"STOREY","0","0","1","3","0","0","0","0","0"
"PC","0","0","1","3","0","0","0","0","0"
"PC_STOREY","0","0","1","3","0","0","0","0","0"
"QUAD","0","0","1","3","0","0","0","0","0"
"PC_ZZD","0","0","1","3","0","0","0","0","0"
"QUAD_STOREY","0","0","1","3","0","0","0","0","0"
