"method","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","103","22","1","1","0","0","0","0","0"
"PC","0","0","0","3","0","0","2","2","0"
"PC_ZZD","0","0","0","3","0","0","2","2","0"
"BH","0","0","0","3","0","0","2","2","0"
"oracle_ABH","88","31","3","3","0","0","2","4","0"
"PC","1","0","0","0","1","0","0","1","0"
"PC_ZZD","1","0","0","0","1","0","0","1","0"
"BH","1","0","0","0","0","0","0","1","0"
"oracle_ABH","138","5","1","0","3","0","0","1","0"
"PC","0","0","0","1","0","0","0","0","0"
"PC_ZZD","0","0","0","1","0","0","0","0","0"
"BH","0","0","0","1","0","0","0","0","0"
"oracle_ABH","160","8","2","1","0","0","0","0","0"
"PC","0","0","0","0","0","0","0","0","0"
"PC_ZZD","0","0","0","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","40","6","0","0","0","0","0","0","0"
"PC","0","6","0","0","0","0","0","0","0"
"PC_ZZD","0","6","0","0","0","0","0","0","0"
"BH","0","4","0","0","0","0","0","0","0"
"oracle_ABH","180","10","0","0","0","0","0","0","0"
"PC","0","0","1","0","1","0","0","0","0"
"PC_ZZD","0","0","1","0","1","0","0","0","0"
"BH","0","0","0","0","1","0","0","0","0"
"oracle_ABH","109","0","1","0","2","0","0","0","0"
"PC","3","0","0","0","0","1","0","0","0"
"PC_ZZD","3","0","0","0","0","1","0","0","0"
"BH","3","0","0","0","0","1","0","0","0"
"oracle_ABH","153","20","7","0","0","1","0","0","0"
"PC","3","0","0","1","0","0","1","1","0"
"PC_ZZD","3","0","0","1","0","0","1","1","0"
"BH","1","0","0","1","0","0","1","1","0"
"oracle_ABH","140","18","0","6","0","0","1","1","0"
"PC","0","0","0","0","0","1","0","0","1"
"PC_ZZD","0","0","0","0","0","1","0","0","1"
"BH","0","0","0","0","0","1","0","0","1"
"oracle_ABH","115","9","0","0","0","1","0","0","1"
"PC","0","0","3","0","0","0","0","0","0"
"PC_ZZD","0","0","3","0","0","0","0","0","0"
"BH","0","0","3","0","0","0","0","0","0"
"oracle_ABH","93","23","9","5","0","0","0","0","0"
"PC","1","0","0","0","0","0","0","0","2"
"PC_ZZD","1","0","0","0","0","0","0","0","2"
"BH","1","0","0","0","0","0","0","0","2"
"oracle_ABH","121","39","1","0","0","0","0","0","2"
"PC","4","0","0","0","0","0","0","0","0"
"PC_ZZD","4","0","0","0","0","0","0","0","0"
"BH","3","0","0","0","0","0","0","0","0"
"oracle_ABH","157","22","0","0","0","0","0","0","0"
"PC","0","0","0","0","0","0","1","0","0"
"PC_ZZD","0","0","0","0","0","0","1","0","0"
"BH","0","0","0","0","0","0","1","0","0"
"oracle_ABH","135","0","6","0","3","0","1","0","0"
"PC","0","0","0","0","0","0","0","0","0"
"PC_ZZD","0","0","0","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","73","0","3","0","0","0","0","0","0"
"PC","5","0","0","0","1","0","0","0","0"
"PC_ZZD","5","0","0","0","1","0","0","0","0"
"BH","3","0","0","0","1","0","0","0","0"
"oracle_ABH","155","15","1","0","1","0","0","0","0"
"PC","0","0","0","0","0","0","0","1","0"
"PC_ZZD","0","0","0","0","0","0","0","1","0"
"BH","0","0","0","0","0","0","0","1","0"
"oracle_ABH","146","4","2","0","1","0","0","1","0"
"PC","0","0","0","1","2","0","1","0","0"
"PC_ZZD","0","0","0","1","2","0","1","0","0"
"BH","0","0","0","1","2","0","0","0","0"
"oracle_ABH","102","10","0","1","3","1","1","0","0"
"PC","0","2","0","0","0","0","0","0","0"
"PC_ZZD","0","2","0","0","0","0","0","0","0"
"BH","0","2","0","0","0","0","0","0","0"
"oracle_ABH","101","16","7","0","0","0","0","0","0"
"PC","0","0","0","0","0","1","0","0","0"
"PC_ZZD","0","0","0","0","0","1","0","0","0"
"BH","0","0","0","0","0","1","0","0","0"
"oracle_ABH","116","13","0","0","0","2","0","0","0"
"PC","0","5","1","0","0","0","0","0","0"
"PC_ZZD","0","5","1","0","0","0","0","0","0"
"BH","0","4","1","0","0","0","0","0","0"
"oracle_ABH","108","19","1","1","0","0","0","0","0"
"PC","0","2","1","2","0","0","0","0","1"
"PC_ZZD","0","2","1","2","0","0","0","0","1"
"BH","0","2","1","2","0","0","0","0","1"
"oracle_ABH","149","2","6","2","0","1","0","0","1"
"PC","0","0","0","0","1","0","0","0","0"
"PC_ZZD","0","0","0","0","1","0","0","0","0"
"BH","0","0","0","0","1","0","0","0","0"
"oracle_ABH","87","14","1","0","1","0","0","0","0"
"PC","3","1","0","0","0","0","0","0","0"
"PC_ZZD","3","1","0","0","0","0","0","0","0"
"BH","3","1","0","0","0","0","0","0","0"
"oracle_ABH","97","1","0","2","0","0","0","0","0"
"PC","2","0","1","0","0","0","0","0","0"
"PC_ZZD","2","0","1","0","0","0","0","0","0"
"BH","2","0","1","0","0","0","0","0","0"
"oracle_ABH","97","1","1","1","0","0","0","0","0"
"PC","0","0","0","0","0","0","0","0","0"
"PC_ZZD","0","0","0","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","8","16","0","0","1","0","0","0","0"
"PC","0","1","0","0","0","0","0","0","0"
"PC_ZZD","0","1","0","0","0","0","0","0","0"
"BH","0","1","0","0","0","0","0","0","0"
"oracle_ABH","191","3","3","1","2","0","0","0","0"
"PC","0","0","0","0","0","1","1","0","0"
"PC_ZZD","0","0","0","0","0","1","1","0","0"
"BH","0","0","0","0","0","1","1","0","0"
"oracle_ABH","129","26","0","0","0","1","1","0","0"
"PC","1","0","0","0","0","0","0","0","1"
"PC_ZZD","1","0","0","0","0","0","0","0","1"
"BH","1","0","0","0","0","0","0","0","0"
"oracle_ABH","106","30","0","0","0","0","2","0","1"
"PC","0","3","0","0","0","0","0","0","0"
"PC_ZZD","0","3","0","0","0","0","0","0","0"
"BH","0","3","0","0","0","0","0","0","0"
"oracle_ABH","83","4","7","0","0","0","0","0","0"
"PC","0","1","0","0","1","0","0","0","0"
"PC_ZZD","0","1","0","0","1","0","0","0","0"
"BH","0","1","0","0","0","0","0","0","0"
"oracle_ABH","117","5","7","0","1","0","0","0","0"
"PC","1","3","0","0","0","0","0","0","0"
"PC_ZZD","1","3","0","0","0","0","0","0","0"
"BH","1","3","0","0","0","0","0","0","0"
"oracle_ABH","87","33","3","2","0","1","0","0","0"
"PC","1","0","0","0","1","1","0","0","0"
"PC_ZZD","1","0","0","0","1","1","0","0","0"
"BH","1","0","0","0","1","1","0","0","0"
"oracle_ABH","63","6","0","8","1","1","0","0","0"
"PC","0","1","1","0","0","0","0","0","0"
"PC_ZZD","0","1","1","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","166","5","6","8","0","0","1","0","0"
"PC","0","1","0","0","0","0","0","1","1"
"PC_ZZD","0","1","0","0","0","0","0","1","1"
"BH","0","1","0","0","0","0","0","1","1"
"oracle_ABH","111","1","0","0","0","4","0","1","1"
"PC","0","0","1","0","0","0","0","0","0"
"PC_ZZD","0","0","1","0","0","0","0","0","0"
"BH","0","0","1","0","0","0","0","0","0"
"oracle_ABH","140","0","4","0","0","0","0","0","0"
"PC","0","0","0","1","0","0","0","1","0"
"PC_ZZD","0","0","0","1","0","0","0","1","0"
"BH","0","0","0","1","0","0","0","1","0"
"oracle_ABH","43","12","1","1","0","0","0","1","0"
"PC","0","0","0","1","0","0","0","0","0"
"PC_ZZD","0","0","0","1","0","0","0","0","0"
"BH","0","0","0","1","0","0","0","0","0"
"oracle_ABH","154","1","3","1","0","0","0","0","0"
"PC","2","1","0","1","0","0","0","0","0"
"PC_ZZD","2","1","0","1","0","0","0","0","0"
"BH","2","0","0","0","0","0","0","0","0"
"oracle_ABH","111","10","5","2","0","0","0","0","0"
"PC","0","0","1","0","0","1","0","0","0"
"PC_ZZD","0","0","1","0","0","1","0","0","0"
"BH","0","0","0","0","0","1","0","0","0"
"oracle_ABH","43","3","1","1","0","1","0","1","0"
"PC","0","0","2","0","0","1","0","0","0"
"PC_ZZD","0","0","2","0","0","1","0","0","0"
"BH","0","0","2","0","0","1","0","0","0"
"oracle_ABH","114","7","5","0","1","2","0","0","0"
"PC","0","0","0","0","0","2","0","0","0"
"PC_ZZD","0","0","0","0","0","2","0","0","0"
"BH","0","0","0","0","0","2","0","0","0"
"oracle_ABH","58","16","1","1","0","2","0","0","0"
"PC","0","2","2","0","0","0","0","0","0"
"PC_ZZD","0","2","2","0","0","0","0","0","0"
"BH","0","2","2","0","0","0","0","0","0"
"oracle_ABH","123","12","11","0","0","1","0","0","0"
"PC","3","1","0","0","0","0","0","0","0"
"PC_ZZD","2","1","0","0","0","0","0","0","0"
"BH","2","1","0","0","0","0","0","0","0"
"oracle_ABH","107","29","0","0","0","0","0","0","0"
"PC","1","1","0","2","1","0","0","0","0"
"PC_ZZD","1","1","0","2","1","0","0","0","0"
"BH","1","1","0","2","1","0","0","0","0"
"oracle_ABH","89","5","2","6","10","0","0","0","0"
"PC","0","0","1","0","0","0","0","0","0"
"PC_ZZD","0","0","1","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","67","17","1","0","0","0","0","1","0"
"PC","0","2","2","0","1","1","0","0","0"
"PC_ZZD","0","2","2","0","1","1","0","0","0"
"BH","0","2","2","0","1","1","0","0","0"
"oracle_ABH","32","9","4","0","1","1","0","0","0"
"PC","0","0","1","0","0","0","0","1","0"
"PC_ZZD","0","0","1","0","0","0","0","1","0"
"BH","0","0","0","0","0","0","0","1","0"
"oracle_ABH","146","4","6","0","0","0","0","1","0"
"PC","0","3","0","0","0","3","0","0","0"
"PC_ZZD","0","3","0","0","0","3","0","0","0"
"BH","0","3","0","0","0","3","0","0","0"
"oracle_ABH","94","12","0","0","0","3","0","0","0"
"PC","4","0","1","0","0","0","0","0","0"
"PC_ZZD","4","0","1","0","0","0","0","0","0"
"BH","0","0","1","0","0","0","0","0","0"
"oracle_ABH","122","0","1","3","0","0","0","0","0"
"PC","1","0","1","0","0","0","0","0","0"
"PC_ZZD","1","0","1","0","0","0","0","0","0"
"BH","1","0","1","0","0","0","0","0","0"
"oracle_ABH","116","21","10","0","0","1","0","0","0"
"PC","0","4","0","1","0","0","0","0","0"
"PC_ZZD","0","4","0","1","0","0","0","0","0"
"BH","0","4","0","1","0","0","0","0","0"
"oracle_ABH","229","19","0","1","0","0","0","0","0"
"PC","1","0","0","1","1","0","0","0","0"
"PC_ZZD","1","0","0","1","1","0","0","0","0"
"BH","1","0","0","1","1","0","0","0","0"
"oracle_ABH","99","0","8","3","1","0","0","0","0"
"PC","0","0","0","0","0","0","1","0","0"
"PC_ZZD","0","0","0","0","0","0","1","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","46","6","2","0","0","0","1","0","0"
"PC","6","2","0","0","0","2","0","0","0"
"PC_ZZD","6","2","0","0","0","2","0","0","0"
"BH","6","2","0","0","0","2","0","0","0"
"oracle_ABH","118","20","0","0","0","2","0","0","0"
"PC","0","0","0","5","0","0","0","0","1"
"PC_ZZD","0","0","0","5","0","0","0","0","1"
"BH","0","0","0","3","0","0","0","0","1"
"oracle_ABH","88","10","0","6","1","0","0","0","1"
"PC","0","0","0","0","1","0","0","2","0"
"PC_ZZD","0","0","0","0","1","0","0","2","0"
"BH","0","0","0","0","0","0","0","2","0"
"oracle_ABH","62","2","0","0","1","0","0","2","0"
"PC","0","1","0","0","0","1","0","0","0"
"PC_ZZD","0","1","0","0","0","1","0","0","0"
"BH","0","0","0","0","0","1","0","0","0"
"oracle_ABH","99","9","1","1","1","1","0","0","0"
"PC","12","1","0","0","0","0","0","0","2"
"PC_ZZD","12","1","0","0","0","0","0","0","2"
"BH","0","1","0","0","0","0","0","0","2"
"oracle_ABH","146","20","0","0","0","0","0","0","2"
"PC","1","3","0","0","0","0","0","0","0"
"PC_ZZD","1","3","0","0","0","0","0","0","0"
"BH","1","1","0","0","0","0","0","0","0"
"oracle_ABH","157","24","0","0","0","0","0","0","0"
"PC","0","0","1","1","0","0","0","0","0"
"PC_ZZD","0","0","1","1","0","0","0","0","0"
"BH","0","0","1","1","0","0","0","0","0"
"oracle_ABH","124","13","2","3","0","0","1","1","0"
"PC","0","0","0","0","1","0","0","0","0"
"PC_ZZD","0","0","0","0","1","0","0","0","0"
"BH","0","0","0","0","1","0","0","0","0"
"oracle_ABH","76","4","0","1","1","0","0","0","0"
"PC","0","0","0","0","0","0","0","3","0"
"PC_ZZD","0","0","0","0","0","0","0","3","0"
"BH","0","0","0","0","0","0","0","3","0"
"oracle_ABH","41","22","0","0","1","0","0","3","0"
"PC","2","0","0","0","0","0","0","1","0"
"PC_ZZD","2","0","0","0","0","0","0","1","0"
"BH","1","0","0","0","0","0","0","1","0"
"oracle_ABH","77","13","0","0","0","0","0","1","0"
"PC","0","0","0","0","0","0","0","0","0"
"PC_ZZD","0","0","0","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","78","4","0","0","0","0","0","0","0"
"PC","0","0","1","0","0","0","1","0","0"
"PC_ZZD","0","0","1","0","0","0","1","0","0"
"BH","0","0","1","0","0","0","1","0","0"
"oracle_ABH","59","4","1","0","1","0","1","0","0"
"PC","2","0","0","0","0","0","0","0","0"
"PC_ZZD","2","0","0","0","0","0","0","0","0"
"BH","1","0","0","0","0","0","0","0","0"
"oracle_ABH","133","0","0","0","0","0","0","0","0"
"PC","0","0","1","0","0","0","0","2","0"
"PC_ZZD","0","0","1","0","0","0","0","2","0"
"BH","0","0","1","0","0","0","0","2","0"
"oracle_ABH","105","0","1","2","1","0","0","2","0"
"PC","0","1","0","0","0","0","0","0","0"
"PC_ZZD","0","1","0","0","0","0","0","0","0"
"BH","0","1","0","0","0","0","0","0","0"
"oracle_ABH","72","1","0","0","0","0","0","0","0"
"PC","1","0","0","0","0","1","0","0","0"
"PC_ZZD","1","0","0","0","0","1","0","0","0"
"BH","1","0","0","0","0","1","0","0","0"
"oracle_ABH","146","7","0","0","0","1","1","0","0"
"PC","0","0","1","1","1","0","1","0","1"
"PC_ZZD","0","0","1","1","1","0","1","0","1"
"BH","0","0","1","1","1","0","1","0","1"
"oracle_ABH","184","6","1","2","1","0","1","0","1"
"PC","0","1","2","0","0","0","0","0","0"
"PC_ZZD","0","1","2","0","0","0","0","0","0"
"BH","0","0","2","0","0","0","0","0","0"
"oracle_ABH","100","4","8","2","5","0","0","0","0"
"PC","1","3","0","0","0","0","0","0","0"
"PC_ZZD","1","3","0","0","0","0","0","0","0"
"BH","1","3","0","0","0","0","0","0","0"
"oracle_ABH","71","8","0","0","0","0","0","0","0"
"PC","0","0","3","2","0","0","0","0","0"
"PC_ZZD","0","0","3","2","0","0","0","0","0"
"BH","0","0","3","1","0","0","0","0","0"
"oracle_ABH","140","4","4","2","0","0","0","0","0"
"PC","0","1","1","0","1","0","0","0","0"
"PC_ZZD","0","1","1","0","1","0","0","0","0"
"BH","0","0","1","0","1","0","0","0","0"
"oracle_ABH","130","5","1","0","1","0","0","0","0"
"PC","0","0","0","0","1","1","2","0","0"
"PC_ZZD","0","0","0","0","1","1","2","0","0"
"BH","0","0","0","0","1","1","1","0","0"
"oracle_ABH","65","15","0","2","1","1","2","0","0"
"PC","5","2","0","0","1","1","0","0","0"
"PC_ZZD","5","2","0","0","1","1","0","0","0"
"BH","5","2","0","0","1","1","0","0","0"
"oracle_ABH","130","4","2","2","3","1","0","0","0"
"PC","1","2","3","0","0","1","0","1","0"
"PC_ZZD","1","2","3","0","0","1","0","1","0"
"BH","1","2","2","0","0","0","0","1","0"
"oracle_ABH","106","20","5","1","0","1","0","1","0"
"PC","0","0","4","0","0","2","0","0","1"
"PC_ZZD","0","0","4","0","0","2","0","0","1"
"BH","0","0","4","0","0","2","0","0","1"
"oracle_ABH","88","15","6","0","0","2","0","0","1"
"PC","0","3","1","2","0","0","0","0","1"
"PC_ZZD","0","3","1","2","0","0","0","0","1"
"BH","0","1","1","2","0","0","0","0","1"
"oracle_ABH","150","17","2","6","0","0","0","0","1"
"PC","1","0","1","1","0","5","0","0","0"
"PC_ZZD","1","0","1","1","0","5","0","0","0"
"BH","1","0","1","1","0","4","0","0","0"
"oracle_ABH","174","0","18","2","0","5","0","0","1"
"PC","0","1","1","0","0","0","0","0","0"
"PC_ZZD","0","1","1","0","0","0","0","0","0"
"BH","0","0","1","0","0","0","0","0","0"
"oracle_ABH","81","9","1","1","1","0","0","0","0"
"PC","0","0","0","0","0","0","0","1","0"
"PC_ZZD","0","0","0","0","0","0","0","1","0"
"BH","0","0","0","0","0","0","0","1","0"
"oracle_ABH","104","20","4","0","0","0","0","3","0"
"PC","0","0","0","1","0","0","0","0","0"
"PC_ZZD","0","0","0","1","0","0","0","0","0"
"BH","0","0","0","1","0","0","0","0","0"
"oracle_ABH","57","6","0","10","0","0","0","0","0"
"PC","0","1","0","0","0","0","0","1","0"
"PC_ZZD","0","1","0","0","0","0","0","1","0"
"BH","0","1","0","0","0","0","0","1","0"
"oracle_ABH","92","28","0","0","0","1","2","1","0"
"PC","1","0","0","0","0","0","1","0","0"
"PC_ZZD","1","0","0","0","0","0","1","0","0"
"BH","1","0","0","0","0","0","1","0","0"
"oracle_ABH","101","4","1","0","2","0","1","0","0"
"PC","0","0","0","0","0","0","0","0","0"
"PC_ZZD","0","0","0","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","118","2","0","0","3","0","0","0","0"
"PC","1","1","0","0","1","0","0","0","0"
"PC_ZZD","1","1","0","0","1","0","0","0","0"
"BH","1","1","0","0","1","0","0","0","0"
"oracle_ABH","132","1","0","0","2","0","0","0","0"
"PC","0","0","3","0","0","0","0","0","0"
"PC_ZZD","0","0","3","0","0","0","0","0","0"
"BH","0","0","3","0","0","0","0","0","0"
"oracle_ABH","126","0","4","8","0","0","0","0","0"
"PC","0","0","0","2","0","0","3","0","0"
"PC_ZZD","0","0","0","2","0","0","3","0","0"
"BH","0","0","0","2","0","0","3","0","0"
"oracle_ABH","6","0","0","2","0","0","3","0","0"
"PC","0","0","0","0","1","0","0","0","0"
"PC_ZZD","0","0","0","0","1","0","0","0","0"
"BH","0","0","0","0","1","0","0","0","0"
"oracle_ABH","170","8","0","2","1","0","0","0","0"
"PC","2","0","1","0","2","0","0","0","0"
"PC_ZZD","2","0","1","0","2","0","0","0","0"
"BH","2","0","0","0","2","0","0","0","0"
"oracle_ABH","172","20","2","0","3","0","0","0","0"
"PC","0","0","0","1","0","0","0","0","1"
"PC_ZZD","0","0","0","1","0","0","0","0","1"
"BH","0","0","0","1","0","0","0","0","1"
"oracle_ABH","101","11","6","3","0","0","0","0","1"
"PC","0","0","0","0","0","0","0","0","0"
"PC_ZZD","0","0","0","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","75","13","2","0","0","0","0","0","0"
"PC","0","0","0","0","0","0","0","0","0"
"PC_ZZD","0","0","0","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","98","0","1","0","0","0","0","0","0"
"PC","0","0","0","2","0","0","0","0","0"
"PC_ZZD","0","0","0","2","0","0","0","0","0"
"BH","0","0","0","2","0","0","0","0","0"
"oracle_ABH","90","0","0","2","0","0","0","0","0"
"PC","0","0","1","0","0","0","1","0","0"
"PC_ZZD","0","0","1","0","0","0","1","0","0"
"BH","0","0","1","0","0","0","1","0","0"
"oracle_ABH","99","13","1","1","0","0","1","0","0"
"PC","0","0","0","2","1","0","0","0","0"
"PC_ZZD","0","0","0","2","1","0","0","0","0"
"BH","0","0","0","2","1","0","0","0","0"
"oracle_ABH","39","0","0","8","2","0","0","0","0"
"PC","0","0","0","0","0","0","0","0","0"
"PC_ZZD","0","0","0","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","125","11","1","9","0","0","0","0","0"
"PC","0","0","1","0","1","0","0","0","0"
"PC_ZZD","0","0","1","0","1","0","0","0","0"
"BH","0","0","1","0","1","0","0","0","0"
"oracle_ABH","153","0","1","2","1","1","0","0","0"
"PC","2","0","1","0","0","2","0","0","0"
"PC_ZZD","2","0","1","0","0","2","0","0","0"
"BH","2","0","1","0","0","2","0","0","0"
"oracle_ABH","85","6","3","1","0","2","0","0","0"
"PC","1","1","1","0","0","0","0","0","0"
"PC_ZZD","1","1","1","0","0","0","0","0","0"
"BH","1","1","1","0","0","0","0","0","0"
"oracle_ABH","148","18","2","0","0","0","0","0","0"
"PC","0","1","0","0","1","0","0","0","1"
"PC_ZZD","0","1","0","0","1","0","0","0","1"
"BH","0","1","0","0","1","0","0","0","1"
"oracle_ABH","88","1","3","0","1","0","0","0","1"
"PC","1","0","0","3","0","0","0","1","0"
"PC_ZZD","1","0","0","3","0","0","0","1","0"
"BH","1","0","0","3","0","0","0","1","0"
"oracle_ABH","85","13","4","5","0","0","0","1","0"
"PC","0","0","1","0","0","0","0","0","0"
"PC_ZZD","0","0","1","0","0","0","0","0","0"
"BH","0","0","1","0","0","0","0","0","0"
"oracle_ABH","148","3","2","0","0","0","0","0","0"
"PC","1","1","0","0","0","0","0","0","0"
"PC_ZZD","1","1","0","0","0","0","0","0","0"
"BH","1","1","0","0","0","0","0","0","0"
"oracle_ABH","138","4","4","0","0","0","0","0","0"
"PC","1","0","0","0","0","1","0","0","0"
"PC_ZZD","1","0","0","0","0","1","0","0","0"
"BH","1","0","0","0","0","1","0","0","0"
"oracle_ABH","168","3","0","0","0","1","0","0","0"
"PC","0","3","0","0","0","0","0","0","0"
"PC_ZZD","0","3","0","0","0","0","0","0","0"
"BH","0","3","0","0","0","0","0","0","0"
"oracle_ABH","119","14","0","0","0","0","0","0","0"
"PC","1","0","0","2","0","1","0","0","0"
"PC_ZZD","1","0","0","2","0","1","0","0","0"
"BH","0","0","0","2","0","1","0","0","0"
"oracle_ABH","73","0","9","2","1","1","0","0","0"
"PC","1","0","2","0","0","0","1","0","0"
"PC_ZZD","1","0","2","0","0","0","1","0","0"
"BH","1","0","0","0","0","0","1","0","0"
"oracle_ABH","101","0","3","0","1","0","1","0","0"
"PC","2","0","0","0","0","0","0","0","0"
"PC_ZZD","2","0","0","0","0","0","0","0","0"
"BH","2","0","0","0","0","0","0","0","0"
"oracle_ABH","143","6","0","0","1","0","0","0","0"
"PC","2","0","0","2","3","0","0","0","0"
"PC_ZZD","2","0","0","2","3","0","0","0","0"
"BH","0","0","0","2","2","0","0","0","0"
"oracle_ABH","150","0","0","2","8","0","0","0","0"
"PC","0","1","2","0","0","0","0","0","0"
"PC_ZZD","0","1","2","0","0","0","0","0","0"
"BH","0","1","0","0","0","0","0","0","0"
"oracle_ABH","166","16","5","0","0","0","0","0","0"
"PC","6","1","0","0","0","0","0","0","0"
"PC_ZZD","6","1","0","0","0","0","0","0","0"
"BH","6","1","0","0","0","0","0","0","0"
"oracle_ABH","160","4","0","0","0","0","0","0","0"
"PC","2","1","0","0","0","0","0","0","0"
"PC_ZZD","2","1","0","0","0","0","0","0","0"
"BH","2","1","0","0","0","0","0","0","0"
"oracle_ABH","107","11","1","0","0","0","0","0","0"
"PC","2","0","0","4","0","1","0","0","0"
"PC_ZZD","2","0","0","4","0","1","0","0","0"
"BH","2","0","0","4","0","1","0","0","0"
"oracle_ABH","73","1","0","7","0","1","0","0","0"
"PC","0","0","0","0","0","0","0","0","0"
"PC_ZZD","0","0","0","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","140","23","0","0","0","0","0","0","0"
"PC","0","0","0","0","0","0","0","0","0"
"PC_ZZD","0","0","0","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","118","5","0","0","0","0","0","0","0"
"PC","0","0","0","0","0","0","0","0","0"
"PC_ZZD","0","0","0","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","111","20","0","0","0","0","0","0","0"
"PC","0","5","0","0","0","0","0","1","0"
"PC_ZZD","0","5","0","0","0","0","0","1","0"
"BH","0","0","0","0","0","0","0","1","0"
"oracle_ABH","83","28","10","0","0","0","0","1","0"
"PC","2","0","0","0","0","2","0","0","0"
"PC_ZZD","2","0","0","0","0","2","0","0","0"
"BH","2","0","0","0","0","2","0","0","0"
"oracle_ABH","150","0","3","0","0","2","0","0","0"
"PC","0","1","0","0","1","0","0","0","0"
"PC_ZZD","0","1","0","0","1","0","0","0","0"
"BH","0","0","0","0","1","0","0","0","0"
"oracle_ABH","154","7","1","0","1","0","0","0","0"
"PC","2","0","0","0","0","5","0","0","0"
"PC_ZZD","2","0","0","0","0","5","0","0","0"
"BH","2","0","0","0","0","5","0","0","0"
"oracle_ABH","140","13","2","0","0","5","0","0","0"
"PC","0","0","1","2","2","1","0","0","0"
"PC_ZZD","0","0","1","2","2","1","0","0","0"
"BH","0","0","1","2","2","1","0","0","0"
"oracle_ABH","127","8","4","2","4","1","0","0","0"
"PC","2","0","0","1","0","0","0","0","0"
"PC_ZZD","0","0","0","1","0","0","0","0","0"
"BH","0","0","0","1","0","0","0","0","0"
"oracle_ABH","166","11","1","3","1","1","0","0","0"
"PC","1","5","0","0","0","1","0","0","0"
"PC_ZZD","1","5","0","0","0","1","0","0","0"
"BH","0","5","0","0","0","1","0","0","0"
"oracle_ABH","165","11","8","0","1","2","0","0","0"
"PC","4","0","0","0","1","0","0","1","0"
"PC_ZZD","4","0","0","0","1","0","0","1","0"
"BH","0","0","0","0","1","0","0","1","0"
"oracle_ABH","173","1","1","0","1","0","0","1","0"
"PC","4","0","0","1","0","0","1","0","0"
"PC_ZZD","4","0","0","1","0","0","1","0","0"
"BH","4","0","0","1","0","0","1","0","0"
"oracle_ABH","124","0","2","1","0","0","1","0","0"
"PC","5","0","0","2","0","0","0","0","0"
"PC_ZZD","5","0","0","2","0","0","0","0","0"
"BH","3","0","0","2","0","0","0","0","0"
"oracle_ABH","110","2","4","3","0","0","0","0","0"
"PC","3","0","0","0","1","0","0","0","0"
"PC_ZZD","3","0","0","0","1","0","0","0","0"
"BH","1","0","0","0","1","0","0","0","0"
"oracle_ABH","149","8","7","0","2","0","0","0","0"
"PC","1","0","0","0","0","0","0","0","0"
"PC_ZZD","1","0","0","0","0","0","0","0","0"
"BH","1","0","0","0","0","0","0","0","0"
"oracle_ABH","114","13","0","2","0","0","0","0","0"
"PC","0","0","0","1","0","1","0","0","0"
"PC_ZZD","0","0","0","1","0","1","0","0","0"
"BH","0","0","0","0","0","1","0","0","0"
"oracle_ABH","74","0","0","1","0","1","0","0","0"
"PC","0","0","0","0","1","1","0","0","0"
"PC_ZZD","0","0","0","0","1","1","0","0","0"
"BH","0","0","0","0","1","1","0","0","0"
"oracle_ABH","75","15","1","0","2","1","0","0","0"
"PC","2","2","3","0","4","0","1","0","0"
"PC_ZZD","2","2","3","0","4","0","1","0","0"
"BH","2","0","3","0","4","0","1","0","0"
"oracle_ABH","61","4","3","1","4","0","1","0","0"
"PC","1","0","1","4","0","0","0","0","0"
"PC_ZZD","1","0","1","4","0","0","0","0","0"
"BH","0","0","1","4","0","0","0","0","0"
"oracle_ABH","113","0","3","6","0","0","0","0","0"
"PC","0","0","0","0","0","0","0","0","0"
"PC_ZZD","0","0","0","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","145","10","0","6","0","0","0","0","0"
"PC","1","0","0","1","0","0","0","0","0"
"PC_ZZD","1","0","0","1","0","0","0","0","0"
"BH","1","0","0","1","0","0","0","0","0"
"oracle_ABH","189","1","1","1","0","0","0","0","0"
"PC","2","2","0","0","0","0","0","1","0"
