"method","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"PC_QUAD","0.166549173263939","0.258323813241096","0.355207282791375","0.444860342329737","0.543264195972466","0.627207776131433","0.72780060391794","0.804579808241061","0.907079672558521"
"PC_ZZD","0.24318020349333","0.32952721331989","0.415527027881563","0.49733694258652","0.584241121126862","0.665862334543296","0.754296752769724","0.829153208106171","0.916842103089115"
"HYB_Quad_Storey","0.136451924989661","0.229529778249878","0.332657505824166","0.42412590725743","0.525892883535182","0.612905360670772","0.717807091724227","0.796307442088254","0.905042048201145"
"STOREY","0.1398","0.2378","0.3378","0.4236","0.5128","0.6282","0.7138","0.799","0.9034"
"PC_DM","0.242580108773832","0.329966960823583","0.408724900106319","0.494723343823793","0.5755012445971","0.667945969248435","0.751330843056882","0.826735591352752","0.917915190944005"
"HYB_PC_STO","0.133610356336291","0.232526530589918","0.331402614606976","0.421195558249813","0.51278376605208","0.626130307299094","0.711488968277073","0.798641978322254","0.901437207019036"
"PC_QUAD","0.16265094461494","0.259249707973977","0.347715596071144","0.442588369075645","0.531468808971409","0.63634718325486","0.722824140197749","0.807129285948633","0.906637548388393"
"PC_ZZD","0.24295358011119","0.330547189452891","0.40949147001997","0.49569338605528","0.576662407341816","0.669325856211677","0.752908018631554","0.828491174561892","0.919886505085779"
"HYB_Quad_Storey","0.128027424177146","0.228269238008769","0.32497495185287","0.418920364631394","0.512921096856143","0.624079275818826","0.709427626530745","0.798309939706095","0.899941354867027"
"STOREY","0.1444","0.2376","0.3298","0.4284","0.537","0.6148","0.7188","0.8146","0.8926"
"PC_DM","0.24359905820279","0.321304899251523","0.40723251465819","0.494174652103657","0.585215120675102","0.660050694915852","0.750253863088488","0.830429460785498","0.909577486306927"
"HYB_PC_STO","0.138291555215087","0.229236077449866","0.322025765490488","0.425230796709785","0.534181989987407","0.611224466735618","0.71703641251714","0.811864969501982","0.890702648776515"
"PC_QUAD","0.165261261482143","0.249789448480189","0.342185650922234","0.442292964014023","0.545770731692324","0.623274646760067","0.725756108456312","0.812644809389356","0.895964413837491"
"PC_ZZD","0.243974940374498","0.321864633443152","0.407995553587872","0.495143396130534","0.586399266450619","0.661411901660023","0.751828490528556","0.832193783689717","0.91152907343953"
"HYB_Quad_Storey","0.13281044230638","0.221337049207527","0.31490095309445","0.422155484231935","0.531587652038932","0.608369826991274","0.715549683806243","0.808540797277866","0.888973161199899"
"STOREY","0.1354","0.2398","0.3236","0.4418","0.5152","0.6246","0.7048","0.8162","0.9048"
"PC_DM","0.238265603367239","0.32696728487249","0.404411724129985","0.503670984082814","0.575164376750662","0.664725640572304","0.741640149199627","0.83658995454725","0.914728577118053"
"HYB_PC_STO","0.129642961566686","0.233291685851659","0.318560831607549","0.440552350517884","0.510652995355368","0.622951565174067","0.700174420458154","0.816229009967433","0.90323214518667"
"PC_QUAD","0.158663410244361","0.256891946295661","0.341474412798982","0.458222656869238","0.527082167793772","0.633410587715233","0.710414171234526","0.821869076862955","0.905544251871844"
"PC_ZZD","0.238628866584806","0.327540416268499","0.405168089069277","0.504662196431154","0.576324742466054","0.666097908237898","0.743194396592634","0.838368853179709","0.916692351731514"
"HYB_Quad_Storey","0.124519297677136","0.22756125746143","0.313970878475306","0.439411583884574","0.507074580771745","0.62188923415653","0.695551362659373","0.8162087259818","0.901954862599017"
"STOREY","0.1386","0.237","0.3276","0.4288","0.5302","0.6252","0.719","0.8132","0.8948"
"PC_DM","0.240495830871114","0.324119803397215","0.407338271147627","0.495028537327932","0.58472465424359","0.668288804705026","0.746070025164329","0.830922646867206","0.912784455973195"
"HYB_PC_STO","0.133701108327785","0.232885588474909","0.320733593925805","0.424369170537661","0.525658099806219","0.62246897597924","0.714833628268864","0.809287367899277","0.896136444543384"
"PC_QUAD","0.16281651106183","0.256686869360653","0.342553847067859","0.442190017923314","0.540513892823905","0.634941881413633","0.72030399078423","0.811026793711307","0.903129116281962"
"PC_ZZD","0.240864370806955","0.324686197652053","0.408101560297162","0.49599930164725","0.58590763957553","0.669669502816958","0.747634753643868","0.832688136649693","0.914743630796027"
"HYB_Quad_Storey","0.129411745952053","0.229616749202509","0.314756446083089","0.420389668609347","0.522030011921339","0.620120247596244","0.711188702155259","0.805600768419681","0.89735239785835"
"STOREY","0.1436","0.2368","0.3306","0.4334","0.5222","0.6188","0.7092","0.8062","0.9016"
"PC_DM","0.244934439553407","0.326606797144644","0.408879622906422","0.496051372446276","0.580780428433172","0.660958345754635","0.745492272992572","0.82772199143671","0.921717363065659"
"HYB_PC_STO","0.136335495199355","0.232436926639445","0.326311243892329","0.428927634141072","0.521970368258086","0.616583336073716","0.707067568741165","0.803220039131269","0.904733735112977"
"PC_QUAD","0.164303047770819","0.257993358974028","0.347781229102717","0.444453377182342","0.538675767516809","0.628556245180563","0.718346750370473","0.808228152051162","0.9160541199972"
"PC_ZZD","0.24531348123739","0.327179075626689","0.409646558894219","0.497024556793484","0.581954081726844","0.66232170000069","0.747055634510473","0.829479908468449","0.923697673146672"
"HYB_Quad_Storey","0.129997512402927","0.229326346314564","0.322146951387308","0.424424160494953","0.521536516757761","0.615118937782715","0.705674952847331","0.800468053872064","0.908254340821054"
"STOREY","0.1364","0.2362","0.338","0.4236","0.5072","0.6306","0.7222","0.8082","0.9152"
"PC_DM","0.237444269257687","0.326995721115261","0.416121991679259","0.489423937431985","0.57239294652319","0.66873530900413","0.753292039054591","0.825866940379605","0.920776697882279"
"HYB_PC_STO","0.130195905365304","0.230737597999225","0.329018434137122","0.420749366529991","0.503032564861857","0.628145343308771","0.7232376255877","0.802882016351301","0.912495556192659"
"PC_QUAD","0.157489245138352","0.255731647836986","0.349060672154291","0.437795155048565","0.522695298530985","0.637146417651376","0.73186569913772","0.804703543701141","0.912763498007679"
"PC_ZZD","0.237805589198751","0.32756891979142","0.416906063111572","0.490381441267949","0.573546755034663","0.670117063545234","0.754873854818995","0.827620468360543","0.922754782349469"
"HYB_Quad_Storey","0.124514771531745","0.226135706017603","0.320719854956288","0.418059550468072","0.498671586711622","0.625773065550037","0.724443568293951","0.797625399674894","0.91060218568705"
"STOREY","0.147","0.23","0.33","0.4172","0.5242","0.6236","0.7142","0.8114","0.8976"
"PC_DM","0.244894368967202","0.324211313769661","0.413307579600576","0.493726774916331","0.582522108352993","0.662109861720655","0.748343397879956","0.827781992869744","0.911329430067237"
"HYB_PC_STO","0.140938278207948","0.22539148549746","0.330658100688848","0.414397304875179","0.524877078312996","0.618268876326578","0.710679292892985","0.806538696391739","0.894590347001428"
"PC_QUAD","0.166830471659746","0.252600050250506","0.357282391168352","0.438637122579318","0.542430833005749","0.625625688495497","0.719732024975844","0.807432946474121","0.898187499216021"
"PC_ZZD","0.245273315844178","0.32477792453804","0.414084992133911","0.494694459265783","0.583699882461356","0.663475940453486","0.74991350515934","0.829540051864874","0.913285162298776"
"HYB_Quad_Storey","0.13559224210909","0.221191307213633","0.331883630612086","0.412206348132883","0.525641649714525","0.613635181840297","0.707794730372025","0.802054666029","0.891139485600694"
"STOREY","0.1396","0.2344","0.3432","0.4288","0.5148","0.6024","0.7254","0.7996","0.9274"
"PC_DM","0.244376087657206","0.319023435318313","0.419224962370208","0.49766050420043","0.571726311569284","0.656465651757267","0.750963191636578","0.821834789821655","0.926090506520313"
"HYB_PC_STO","0.133515114041024","0.228355921146769","0.338750142546155","0.425979877772781","0.509562855261054","0.596295170367465","0.722225658941436","0.795760073017159","0.923690920906389"
"PC_QUAD","0.162504395194075","0.250567725651401","0.359953223739175","0.446355247205702","0.524211158238965","0.612164266378227","0.726553898063392","0.801518855874659","0.920088561108122"
"PC_ZZD","0.244753808280603","0.319577771566276","0.420016375431176","0.498637495753369","0.572878542822457","0.657818376289325","0.75253949734799","0.823578777734374","0.92808116345874"
"HYB_Quad_Storey","0.1280364184185","0.222883088826942","0.335349996758372","0.423750820784562","0.504732336737802","0.590931531122946","0.718615875604531","0.793127718133481","0.920014840371335"
"STOREY","0.1404","0.2408","0.3436","0.4308","0.5232","0.6202","0.726","0.8066","0.8862"
"PC_DM","0.241796115841279","0.322690960129324","0.4176825743249","0.493733312934484","0.581855173676728","0.664282980745022","0.747311145279807","0.836262176486166","0.905011700454388"
"HYB_PC_STO","0.13274413729691","0.233077566314422","0.340070216853451","0.424446389730362","0.520711587308118","0.615319532383074","0.720273863709914","0.810053898385235","0.880579882396024"
"PC_QUAD","0.160203340868158","0.253038316551631","0.359957283791284","0.439687183750031","0.537281037837478","0.627691685046875","0.720880253005238","0.822222739194721","0.886340957422578"
"PC_ZZD","0.242167732251359","0.32325397374099","0.418470338095753","0.494701012752887","0.583031369817647","0.665654201077464","0.748878810249539","0.838040299595733","0.906952484937663"
"HYB_Quad_Storey","0.125409107234715","0.22619991926151","0.337112977937237","0.418764141557643","0.5184544280861","0.611054743843931","0.714812093467042","0.813477000521369","0.875724172139203"
"STOREY","0.1464","0.236","0.3334","0.417","0.507","0.6092","0.718","0.7962","0.9022"
"PC_DM","0.244667859165291","0.327425345226793","0.409746915041618","0.489357500669369","0.570142098100846","0.661957640225972","0.751846716062644","0.827652513581375","0.914847643740133"
"HYB_PC_STO","0.140705086638495","0.231030663768936","0.327910771134682","0.414334625769534","0.505274959651406","0.60944276682964","0.71516318167634","0.798091032364149","0.903303792652421"
"PC_QUAD","0.167130656371364","0.256618910605371","0.348059606295623","0.435970541671088","0.524514662916637","0.627041089980727","0.725163957383529","0.809950359753316","0.907493632523425"
"PC_ZZD","0.245046270120076","0.3279995603936","0.410515903042607","0.490314847315953","0.571290581104953","0.663323358802747","0.753425112192849","0.829410266228509","0.916811700065222"
"HYB_Quad_Storey","0.135644915333439","0.226869277539164","0.323019715839359","0.412125546336645","0.503917309554836","0.609649130851618","0.712465797086583","0.799919574425935","0.904597113692941"
"STOREY","0.145","0.2292","0.332","0.4204","0.5416","0.6284","0.709","0.8124","0.9054"
"PC_DM","0.241994009497622","0.327234295064555","0.409992153909411","0.49199080947964","0.587610059804181","0.664412279197996","0.750881865450621","0.833782798586885","0.919195045278873"
"HYB_PC_STO","0.137723296734446","0.225613075292456","0.325491457427247","0.418752694821842","0.539651963299152","0.623002576587552","0.711102743360695","0.807246302692039","0.905881897527537"
"PC_QUAD","0.16216408439803","0.255652125579532","0.346909335785041","0.439960634294256","0.550266448203712","0.629906170931262","0.725340718732174","0.81254582257684","0.909946339301871"
"PC_ZZD","0.242366094124093","0.327808058206678","0.41076172214556","0.492954386534869","0.588799872005678","0.665783805450578","0.752457978744277","0.835555055488341","0.921169387556003"
"HYB_Quad_Storey","0.131159532524226","0.222415541673209","0.319817915900858","0.417167718530859","0.53771925036474","0.618356398222363","0.712407027557841","0.802859271366637","0.905520726962663"
"STOREY","0.1386","0.2426","0.3358","0.424","0.529","0.637","0.6998","0.8372","0.8954"
"PC_DM","0.241161200086554","0.328760685118508","0.407753686634378","0.496733937183968","0.581723766260723","0.672687102288161","0.738262178086866","0.846083303355431","0.911776808115038"
"HYB_PC_STO","0.134093403161108","0.237660408347532","0.329637026677991","0.420813944437559","0.52809997495274","0.631905005843225","0.698064158505465","0.839319702050118","0.894833002910761"
"PC_QUAD","0.16314629360606","0.261595629313862","0.347524318827411","0.442736072746109","0.541662855521812","0.638822161022578","0.709621022299112","0.840338814686151","0.900935498585064"
"PC_ZZD","0.241531314285959","0.329338059699498","0.408517958656955","0.497708736479345","0.582899651491696","0.674078206772175","0.73980843320022","0.84788466325117","0.913733598843038"
"HYB_Quad_Storey","0.130118331043399","0.23356098339628","0.324242143863477","0.417708747450251","0.527564083098799","0.626907220407134","0.696613475322077","0.841628714289458","0.895259836379751"
"STOREY","0.1418","0.2396","0.3402","0.428","0.5086","0.6258","0.7098","0.812","0.9008"
"PC_DM","0.240773179319254","0.32706795906271","0.414061024293388","0.495889417134084","0.574727319418481","0.671145918623747","0.741654762780001","0.837285113832804","0.912351802153386"
"HYB_PC_STO","0.136023276917652","0.236377971305395","0.334215180014529","0.423468193363427","0.506247952405838","0.624230931703917","0.708300945104896","0.812967393833238","0.896449836633467"
"PC_QUAD","0.162878676768031","0.260125697615046","0.353050940913426","0.442351082525593","0.527169015033134","0.638521065148214","0.71650573066051","0.822012442321605","0.898389003386168"
"PC_ZZD","0.241142375461524","0.327641328653852","0.414840219476866","0.496862218295023","0.575886651056226","0.672533376667211","0.743209044748739","0.839065657212132","0.914309953317281"
"HYB_Quad_Storey","0.131088888264454","0.233494582498398","0.329048013013036","0.419059063170663","0.503970568072788","0.623089211922873","0.706888873685251","0.813587657598507","0.892532019454962"
"STOREY","0.1416","0.2382","0.3394","0.4206","0.5114","0.6124","0.7274","0.8104","0.8996"
"PC_DM","0.245501078170921","0.325195870456018","0.416915256368635","0.492441182296091","0.575784439830203","0.657599371791204","0.754174408649867","0.829984211302135","0.91315021446637"
"HYB_PC_STO","0.135173543624721","0.234599856608474","0.334682642066514","0.417278032794736","0.505940852791316","0.608719654922049","0.726525087517015","0.808797042049022","0.898143594530632"
"PC_QUAD","0.16460398098689","0.258106989076716","0.357054594465534","0.439111420367067","0.525171191074189","0.621186700750888","0.732493618278568","0.813272503208178","0.901377740832641"
"PC_ZZD","0.245881460521874","0.325764810685517","0.417701204665203","0.493405824933404","0.576946272614841","0.658954778704862","0.755758312100733","0.831747480746075","0.915110254673798"
"HYB_Quad_Storey","0.129440094855529","0.231633626462097","0.330456372316706","0.414614741099685","0.501542107231608","0.605624434616933","0.725772032618497","0.807030180125708","0.89678701715592"
"STOREY","0.1398","0.2356","0.3306","0.4272","0.5306","0.6184","0.7136","0.7966","0.9086"
"PC_DM","0.242466979269151","0.322288498706921","0.40992866136814","0.4948480847615","0.583231469877914","0.662365754521211","0.745941938721922","0.826700595562495","0.922334614331905"
"HYB_PC_STO","0.132449519627927","0.226717126061726","0.326247915165366","0.422008690642589","0.526666916413887","0.615949027659237","0.711986625204411","0.792886746844686","0.912490609469729"
"PC_QUAD","0.160875387376159","0.249258422934265","0.348394096655992","0.439995423777777","0.540796346315123","0.627589218394127","0.720724955562924","0.803011165856589","0.918498967780236"
"PC_ZZD","0.242840182942102","0.322850560094862","0.410698079380937","0.495818422130046","0.584410922335646","0.663732438696408","0.747506364148938","0.828456095971596","0.924316384829414"
"HYB_Quad_Storey","0.125704582210948","0.21915850552169","0.322940527029316","0.416999487742925","0.523489199343154","0.613200623887935","0.710929156995172","0.790056212612543","0.916137205827883"
"STOREY","0.134","0.2398","0.3422","0.4244","0.5266","0.611","0.708","0.8136","0.8996"
"PC_DM","0.238457404028183","0.328553733038637","0.415182597848786","0.49388352814075","0.582422188573392","0.656711921533889","0.747905135794314","0.832777553075613","0.915250330292155"
"HYB_PC_STO","0.128163924729363","0.234534321270522","0.337817017010245","0.421403678927284","0.52371189030569","0.606161632259945","0.706841878670596","0.814076943445742","0.899194023508011"
"PC_QUAD","0.157267395336472","0.259617700469871","0.357493444578941","0.440455029493926","0.539283529308073","0.618474892095226","0.719559618173706","0.819432617289097","0.904643039605541"
"PC_ZZD","0.238821121046114","0.329130617971006","0.415964446675296","0.494851583368331","0.583599726271556","0.658065228740238","0.749474206145604","0.83454743156619","0.917215339373626"
"HYB_Quad_Storey","0.122869633387402","0.23011137919083","0.334199786779502","0.41874240346103","0.52100902482768","0.602027328852894","0.705441417432099","0.814532675794329","0.898114757324051"
"STOREY","0.1396","0.2342","0.33","0.4212","0.5232","0.6248","0.7152","0.8188","0.9106"
"PC_DM","0.241958519933255","0.323678377533975","0.407647110924855","0.496715227977369","0.582995803906498","0.666629688395836","0.743038987265923","0.837709012043686","0.918759273148232"
"HYB_PC_STO","0.135577037709701","0.228615372030773","0.324257170947707","0.417049658797205","0.522684316973331","0.622877657968086","0.712272305832198","0.820908028033844","0.91115151272132"
"PC_QUAD","0.163987470457036","0.253972024503124","0.345082414219361","0.440624147145712","0.541684875693892","0.633325556981036","0.717938290484311","0.825797619300551","0.912316928785296"
"PC_ZZD","0.242330520591417","0.32424372737522","0.408411130789303","0.497689983006763","0.584174698778541","0.66800646103858","0.744596544309795","0.839490558366182","0.920732584388501"
"HYB_Quad_Storey","0.131975459921906","0.223977191126033","0.319074944283699","0.413691540131926","0.522534862060058","0.621301850167553","0.709471181465477","0.822875174444754","0.91211192332787"
"STOREY","0.1452","0.2348","0.3362","0.4232","0.523","0.6218","0.725","0.8124","0.9"
"PC_DM","0.243183304213248","0.326068461703259","0.414353951432784","0.49244903881826","0.579057649055867","0.666991245289382","0.754150732836945","0.831564392459181","0.909921601057526"
"HYB_PC_STO","0.139761381376704","0.229520435375383","0.332773129436498","0.417496669916965","0.517325273224972","0.622197425854515","0.724524298201244","0.809678313319256","0.898976951906098"
"PC_QUAD","0.165949605878456","0.255420668269915","0.354977713528604","0.436252264214751","0.532421383920541","0.635468042257183","0.731638950450909","0.814027219432143","0.900345536431702"
"PC_ZZD","0.243558202711017","0.326639466483649","0.415133839681874","0.493413700044104","0.580227226253533","0.668368873375736","0.755734580270837","0.833331400611739","0.911874002365628"
"HYB_Quad_Storey","0.13480159807059","0.225084432451746","0.329579982873941","0.41240854626834","0.512313943959168","0.622769160876723","0.7239103905908","0.807062328546839","0.898205162016018"
"STOREY","0.1434","0.2364","0.3286","0.4366","0.522","0.6152","0.7122","0.811","0.9098"
"PC_DM","0.242077021592246","0.327262025089343","0.407254793121323","0.497034940037575","0.573868102245628","0.658910323086091","0.749665034819232","0.835370425205423","0.912902293651488"
"HYB_PC_STO","0.136246646220442","0.230837790558828","0.322819451165755","0.433341967732329","0.517302583533261","0.609775302556082","0.709396066337984","0.812730638697307","0.905601860220001"
"PC_QUAD","0.161883662971377","0.256400234968595","0.344745062708566","0.447685952370506","0.530174585914094","0.620690060466311","0.722157983215782","0.820830867920498","0.901687741550242"
"PC_ZZD","0.242449302625333","0.327835853840704","0.408017884761848","0.498010451505704","0.575025400975541","0.660268831710513","0.751238269091615","0.837146438431459","0.914861747278268"
"HYB_Quad_Storey","0.129914355206487","0.226072523406421","0.317847644652728","0.430272146157281","0.513041230527105","0.60519781877144","0.707170825570099","0.815185574605746","0.901119235531146"
"STOREY","0.1416","0.2294","0.3324","0.4238","0.5156","0.6286","0.7034","0.816","0.918"
"PC_DM","0.246423091088845","0.322284943406207","0.409747788018058","0.496459459021192","0.572266136821686","0.665461469826325","0.741895898662806","0.834274169377129","0.922673956139151"
"HYB_PC_STO","0.13570253075964","0.222894687597309","0.324724845023469","0.420741672336435","0.508709746308644","0.622559593563233","0.70270940194452","0.810422052814997","0.91416441586274"
"PC_QUAD","0.164714443630073","0.248181123791961","0.345782907537057","0.442479238028059","0.522545217957509","0.63002543183352","0.714717726885165","0.813444052143232","0.914300019856338"
"PC_ZZD","0.246805654922362","0.322846996382306","0.410516778084508","0.497433608901236","0.573419645301407","0.666835478463934","0.743450751159042","0.836047588861875","0.924656529519376"
"HYB_Quad_Storey","0.130571773424469","0.217051877370704","0.317736803678308","0.418776864067655","0.502708425484585","0.616569985520834","0.702458343627753","0.805342488799443","0.910963320138862"
"STOREY","0.1448","0.231","0.3394","0.43","0.5094","0.6072","0.712","0.814","0.8992"
"PC_DM","0.241250115470496","0.321517897412945","0.411599850823737","0.49934155712872","0.571277007245949","0.655905709209964","0.750336961760207","0.833952718598883","0.909575136545934"
"HYB_PC_STO","0.136320104622816","0.227118142533427","0.330682596381608","0.427722654924016","0.503773601295827","0.604160288798321","0.711115800058008","0.811411123063615","0.895633042906573"
"PC_QUAD","0.160969214636669","0.252329825109522","0.349143013350492","0.448562977084197","0.523119595329264","0.617917337377512","0.722782924329027","0.816872030120794","0.896760319408096"
"PC_ZZD","0.241620440043699","0.322078135558224","0.412373222870786","0.500322526052887","0.572428175445093","0.657257108917955","0.751911785811732","0.835725377531088","0.911526718119002"
"HYB_Quad_Storey","0.128970816382985","0.223232130728365","0.322828662443603","0.425928026174989","0.49916028597373","0.601028698897591","0.709838758421028","0.809346911175751","0.892123733528808"
"STOREY","0.1388","0.2336","0.3306","0.4346","0.523","0.625","0.7092","0.8138","0.8868"
"PC_DM","0.240275834828442","0.322405710655794","0.411858178375348","0.49899230965501","0.577206795588193","0.668778071866124","0.747772636633165","0.836082111246","0.906756454073954"
"HYB_PC_STO","0.132319090255305","0.225401358627981","0.326954142524409","0.433412983868243","0.51758137878251","0.624485062577199","0.706265950345639","0.812673856228295","0.885571901024306"
"PC_QUAD","0.160538726932751","0.248888037314599","0.350261603957528","0.451070328006034","0.530805844002837","0.636996628723199","0.718081906704213","0.820159294000513","0.893408443037675"
"PC_ZZD","0.240643854253646","0.322968049367205","0.412632161625384","0.499972452259653","0.578371993666555","0.670159927584159","0.749341393491439","0.837859808321208","0.908701366644293"
"HYB_Quad_Storey","0.126429145820141","0.218433224533935","0.323738244240164","0.432956929047497","0.512600582422237","0.624290570774412","0.703217093008845","0.811710427513472","0.885049044880829"
"STOREY","0.139","0.2332","0.3478","0.4216","0.5082","0.6158","0.7146","0.8056","0.9136"
"PC_DM","0.239594385838102","0.324562899796256","0.420923492006692","0.491503295846137","0.56788264017666","0.658717556859694","0.746465170197184","0.827004715990077","0.924580259822744"
"HYB_PC_STO","0.131883266918911","0.228235521472062","0.346020556887373","0.417490941313693","0.505141011021856","0.613022980576464","0.712149106098714","0.802952672593872","0.916012906483834"
"PC_QUAD","0.158274335786767","0.25435283286088","0.366237675097496","0.436473733391906","0.522535194896694","0.623238542783712","0.720364771805873","0.807328602707218","0.920490846511101"
"PC_ZZD","0.239960792954995","0.325130342417174","0.42171892378878","0.492465719444109","0.569025777303318","0.660075609399225","0.74803083358987","0.828760935948109","0.926567343517484"
"HYB_Quad_Storey","0.125298254550847","0.224093056228315","0.345254944569705","0.413318304369079","0.502925042072988","0.610260525124814","0.710657966406007","0.800194841150163","0.918330810375454"
"STOREY","0.1426","0.2304","0.326","0.4188","0.52","0.6268","0.7216","0.8066","0.9008"
"PC_DM","0.242213337644648","0.323879313911022","0.409739426887037","0.485094820593981","0.578000465687177","0.667174611058402","0.754766837536588","0.831307096839545","0.9131296824437"
"HYB_PC_STO","0.13686483283846","0.227109203556356","0.322701119415435","0.411134782570147","0.517179705662773","0.624745534697292","0.722399674029299","0.8107649797039","0.897499412590036"
"PC_QUAD","0.16347978648311","0.253969448232827","0.347489137280853","0.427256041565066","0.532909789881425","0.63526269374411","0.732478201890479","0.818864235400229","0.900796508320442"
"PC_ZZD","0.242585941201516","0.324445139167736","0.410508397171052","0.486042081739507","0.579167541588993","0.668552672988167","0.7563521426742","0.833073496230667","0.915089674072362"
"HYB_Quad_Storey","0.13155606445703","0.224045639465089","0.32004714772479","0.404066444582886","0.514481313907656","0.622732423960254","0.721840683919733","0.814562644412385","0.893892395536116"
"STOREY","0.1462","0.2404","0.3258","0.4204","0.5206","0.616","0.7174","0.7992","0.913"
"PC_DM","0.246499717744819","0.326580744731877","0.405045701128161","0.492065722709617","0.578278983757299","0.6612218322225","0.744949492138445","0.828841616459809","0.923018140510916"
"HYB_PC_STO","0.139151520394465","0.234692739123773","0.320746192605561","0.417250527231021","0.516268107762079","0.612369024761454","0.710037454375463","0.797708747331587","0.915439180582444"
"PC_QUAD","0.16623574546658","0.257307351879254","0.342533211246971","0.437860382162104","0.533433808802749","0.624179888190466","0.71459525456721","0.808287388956567","0.919239239415667"
"PC_ZZD","0.246882462877004","0.327152961573913","0.405803566057031","0.493029477009548","0.579446718632869","0.662585809877539","0.746511569436844","0.830602182524353","0.925001528231365"
"HYB_Quad_Storey","0.133099881403853","0.229445781092931","0.316025166307113","0.414379909002238","0.512666621659489","0.609122368078781","0.703203921687933","0.796543010454384","0.917937947199619"
"STOREY","0.1436","0.2364","0.3304","0.4282","0.5294","0.6118","0.7244","0.796","0.9056"
"PC_DM","0.242013801227485","0.327060825138962","0.409539429631117","0.500141021148987","0.580838813155373","0.660407132538216","0.754429855835062","0.823531358665791","0.9121649032557"
"HYB_PC_STO","0.137257919622239","0.231861119216885","0.322473690059954","0.427252724397984","0.523683783583746","0.609902796760025","0.721602480548906","0.79108170613136","0.902313482094953"
"PC_QUAD","0.16358785478234","0.256942057505865","0.34302615366641","0.449365174655473","0.536033953958545","0.62484695041856","0.729704533846881","0.799116392535741","0.901939098140305"
"PC_ZZD","0.242385932681189","0.327634177851241","0.410307926721624","0.501123881605025","0.582012604587299","0.661769182613802","0.756014363673968","0.825279360660395","0.914122612216803"
"HYB_Quad_Storey","0.131625077589705","0.227984036707081","0.315271147809311","0.426699466716603","0.518648202072101","0.608419543788756","0.718887510355233","0.786920097652111","0.899206636933483"
"STOREY","0.1404","0.241","0.326","0.43","0.5168","0.6114","0.7128","0.809","0.8986"
"PC_DM","0.242950240631779","0.325481999645614","0.407439118382064","0.497850589668452","0.57317787384609","0.664838712808542","0.750597736244457","0.83107312042836","0.913123637054108"
"HYB_PC_STO","0.134096738197361","0.236834595290424","0.321465087031166","0.428857388001114","0.512225098160636","0.610630133166512","0.713935299886334","0.805771706073941","0.898465802698797"
"PC_QUAD","0.163204513026321","0.258785007316429","0.343165510805413","0.448712929239447","0.526879665912585","0.628740398039206","0.726761853316174","0.811613350298167","0.903959946794524"
"PC_ZZD","0.243324587701113","0.326051616856776","0.408202646136156","0.498828030963608","0.574333539495609","0.666211248003048","0.752173177288412","0.832838966231294","0.915083614379378"
"HYB_Quad_Storey","0.128619885846717","0.233039311846838","0.316912957760578","0.428310045102363","0.50817032093402","0.609948965149569","0.714825225787055","0.803068621340487","0.89843403755522"
"STOREY","0.1424","0.2374","0.3404","0.431","0.5356","0.6142","0.7242","0.8092","0.9268"
"PC_DM","0.241875460666042","0.32724617011547","0.413441499040545","0.492366075563278","0.580905505434957","0.661931694386503","0.746384513984132","0.828580264792078","0.929533818587125"
"HYB_PC_STO","0.135761913847322","0.230465902065371","0.335467799528692","0.424016219079121","0.531587273673632","0.612391990591126","0.717144888650235","0.804883031164077","0.926578919659741"
"PC_QUAD","0.162348081200228","0.255619970814286","0.353860668715737","0.437846011665033","0.542439827070491","0.626539744217963","0.71847506541122","0.807705043205614","0.926485759776881"
"PC_ZZD","0.242247264805978","0.327819961353963","0.414219228427275","0.493330540498061","0.582079454660816","0.663297351575421","0.747949986544218","0.830340212498576","0.931532622401902"
"HYB_Quad_Storey","0.129843106097492","0.224157696641075","0.330655238996542","0.417564049582528","0.528425165160226","0.611007422063238","0.710395995765598","0.800225580092374","0.926131576914739"
"STOREY","0.1472","0.2324","0.3254","0.431","0.521","0.6214","0.7194","0.817","0.9198"
"PC_DM","0.248152946901332","0.324336286152492","0.407851160202832","0.49183053358976","0.579898447131057","0.666997020856433","0.745913678688797","0.832989431970306","0.920916130870123"
"HYB_PC_STO","0.142324830752681","0.227989968981465","0.320095170228707","0.424923187844533","0.517487799089959","0.617385449600882","0.71604162520509","0.812565003872417","0.917900184663218"
"PC_QUAD","0.170391836172727","0.254003040807259","0.342396689075535","0.439898415283319","0.534323073106456","0.630277299987923","0.72018714756698","0.814925821914481","0.914569258564493"
"PC_ZZD","0.248539603573701","0.324903192605529","0.408615662847872","0.492793731432234","0.581070013656969","0.668374662607779","0.747478037252574","0.834759811766347","0.922894545235762"
"HYB_Quad_Storey","0.137711407768673","0.223862943576682","0.315370780626204","0.419537508519301","0.514462305691209","0.613766295985234","0.713084819857992","0.808889235370857","0.915935907050781"
"STOREY","0.139","0.2446","0.3252","0.4292","0.5272","0.6272","0.71","0.804","0.8966"
"PC_DM","0.240229551588255","0.331424624290601","0.408918077618849","0.493700387616095","0.58379397972334","0.6690117159374","0.749349197289445","0.832133105834281","0.908983238972651"
"HYB_PC_STO","0.133624259399202","0.240086388956891","0.322115142240549","0.42168162559439","0.523034274817908","0.627266300620534","0.710405683329512","0.806808544199294","0.896709147039296"
