"method","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"PC_ZZD","0.354638176958607","0.428499608305852","0.509473995704836","0.577778527096149","0.647448465694646","0.723438986522392","0.790790016835717","0.856023487535928","0.931004551370127"
"QUAD_STOREY","0.18201765560407","0.273060842092348","0.377464299472284","0.467764631373733","0.554596465492489","0.654243702576707","0.731739341592622","0.81436972521187","0.910720626106581"
"STOREY","0.2278","0.315","0.3852","0.4766","0.5726","0.6536","0.7288","0.8288","0.907"
"PC","0.35844722500693","0.442896396906245","0.494105302050189","0.569897614283768","0.643031868136337","0.718046643939587","0.775494843364709","0.859528549963404","0.927164963700878"
"PC_STOREY","0.210561976084037","0.303502461303176","0.374250890041556","0.465677951937542","0.561296818921292","0.649547297647843","0.723825967578822","0.824728962170313","0.905585507062787"
"QUAD","0.248115715656403","0.344029013273082","0.407104504373293","0.494824514825882","0.578980994214431","0.6705994285027","0.737415348860599","0.834616549575271","0.91288484747082"
"PC_ZZD","0.359094837941296","0.443743816581325","0.495073881994839","0.571045518839164","0.644352808336348","0.719545069099148","0.77712919096411","0.861361721312618","0.929158162804994"
"QUAD_STOREY","0.194819974429188","0.292820098349329","0.364498938312176","0.456291037044029","0.550440840596057","0.646048687776583","0.719096267610826","0.821494841709385","0.903931830076591"
"STOREY","0.2272","0.3066","0.3928","0.4848","0.5768","0.6688","0.7534","0.824","0.9214"
"PC","0.36121971780223","0.432360691268413","0.502738279599247","0.574189056000943","0.651653932154702","0.720918226752258","0.801916867256379","0.858515347768956","0.938887088534294"
"PC_STOREY","0.2093496364526","0.292188248469717","0.380480667312832","0.473326603086783","0.570999055819307","0.657470573439052","0.752488615616897","0.824474881511485","0.92349006182963"
"QUAD","0.24827368460606","0.3299889723857","0.413725412937892","0.499138540615607","0.594263387157504","0.670102640849406","0.770432973199894","0.836881469582769","0.930312392767662"
"PC_ZZD","0.36187389045455","0.433183183463954","0.503727285168779","0.575347114107442","0.652995272158181","0.722423446076754","0.803613729364308","0.860346121881777","0.940908022185766"
"QUAD_STOREY","0.193747570776333","0.278994222978385","0.369327281537632","0.462738299499833","0.566119213696565","0.647327145710742","0.75240675196113","0.824791115981939","0.925386843481882"
"STOREY","0.2096","0.2992","0.3924","0.4776","0.572","0.6516","0.7274","0.828","0.9106"
"PC","0.350586149441347","0.427135608179695","0.497829214058337","0.571065348886241","0.65262741800549","0.712290824766813","0.781415436272608","0.863852366227167","0.930637525920056"
"PC_STOREY","0.195161232360594","0.285911533097542","0.380924966008307","0.467462204188162","0.565356001989853","0.640674325729195","0.72355590084602","0.829198439893824","0.911932282562442"
"QUAD","0.238647029768691","0.325363701432211","0.412115655813203","0.49621910348328","0.59089370826695","0.657267606778584","0.740992743623723","0.841435014923221","0.919882409549808"
"PC_ZZD","0.351215163070925","0.427945737828649","0.498806604778799","0.572216016301705","0.653971061276491","0.713775631658211","0.783063791994829","0.865695767725661","0.932638941106383"
"QUAD_STOREY","0.182186968796698","0.273767637111698","0.370327699968685","0.458412893788185","0.558321823215986","0.63107354245988","0.719812284900732","0.830431682095148","0.9138622090696"
"STOREY","0.2058","0.3096","0.4004","0.4826","0.5676","0.6384","0.7296","0.8342","0.907"
"PC","0.354412577644355","0.429310661718331","0.500410341015353","0.577485003195752","0.644078886249097","0.708104529768721","0.779346120022898","0.862602064688804","0.928694448263891"
"PC_STOREY","0.193406912414829","0.293833140824083","0.388364691902231","0.470630895655924","0.558951043093753","0.6318861920187","0.725649111788003","0.831290704096951","0.903079902932164"
"QUAD","0.241977604473653","0.328959312897489","0.415851290280128","0.499696797802702","0.581037467545649","0.655269006416909","0.741530023880789","0.840449368462211","0.911694214882454"
"PC_ZZD","0.355050644603061","0.430125937543956","0.501393838682195","0.578650859513314","0.645402303693962","0.709579431886154","0.780989579742872","0.864442507973857","0.930691266128484"
"QUAD_STOREY","0.182398201834369","0.279890577123175","0.37721567470299","0.460126812112022","0.551139099899094","0.626089545242398","0.72246061368702","0.829048291977948","0.899732420402632"
"STOREY","0.2268","0.297","0.3878","0.484","0.578","0.6478","0.7426","0.8438","0.91"
"PC","0.363444422240748","0.424350931258872","0.496405085173063","0.576831167899525","0.650670323847216","0.708386374778281","0.791331068447178","0.865977070413327","0.930320912776023"
"PC_STOREY","0.209387742892688","0.285707222190149","0.373294469096027","0.475151308913983","0.571656078419984","0.636325022090774","0.737018421972848","0.83928392199212","0.909536753652767"
"QUAD","0.249245133888041","0.32463302601721","0.406611529073018","0.503744485938154","0.592952805935799","0.653539896554712","0.752354461190795","0.843573690698416","0.917206294780104"
"PC_ZZD","0.36410385854377","0.42515447236223","0.497379106404582","0.577995477242776","0.652009336633439","0.709861943741007","0.793002884555124","0.867825498961925","0.932321578855651"
"QUAD_STOREY","0.193698649352079","0.275695355748882","0.360383058552449","0.467310095372323","0.565541902071696","0.626489476341534","0.732158834930308","0.83459393553371","0.9084883608328"
"STOREY","0.216","0.297","0.3854","0.4798","0.561","0.646","0.7484","0.8266","0.9066"
"PC","0.361839672537288","0.433483507609769","0.492194544843228","0.573173989592038","0.641926141951429","0.703595141128587","0.791354726895345","0.85562689887746","0.925373934189583"
"PC_STOREY","0.201364388027128","0.285803799729228","0.371523202988873","0.470420145059309","0.552289407809849","0.636771413465107","0.742091009243944","0.822388997977258","0.905061419048361"
"QUAD","0.247129559739916","0.3311507547646","0.402530973500477","0.498339944869324","0.577618560558955","0.651485955237636","0.754901915947381","0.829911242862932","0.911705085587737"
"PC_ZZD","0.362495312002512","0.434308656388774","0.493158603936328","0.574329646051413","0.643244466003286","0.705059374032497","0.793026598979179","0.857450838920204","0.927362895717876"
"QUAD_STOREY","0.188216912713672","0.275817610863679","0.359011663838091","0.462061916878","0.544189463600111","0.628135756485708","0.736485124860528","0.818313937754486","0.903562058793117"
"STOREY","0.2238","0.3108","0.3898","0.4594","0.575","0.6588","0.7386","0.8304","0.9164"
"PC","0.361506827740487","0.42960330398919","0.49524249061904","0.563903766318227","0.647952474469722","0.717088627231577","0.782756868365698","0.859198907324853","0.929181117229962"
"PC_STOREY","0.207817373470515","0.296093374083442","0.377551776730719","0.453231593971739","0.566116970637661","0.64862331774654","0.733182847917495","0.826118988739091","0.915003512110802"
"QUAD","0.249805071168873","0.330251612174068","0.408446276387596","0.488105712608455","0.587575637352101","0.664226877127783","0.745426100471145","0.833403980570977","0.917834233477936"
"PC_ZZD","0.362161679694921","0.430419272206428","0.496213761151845","0.565037489429336","0.649285056824317","0.718584785723607","0.784408397916251","0.861031298739584","0.931179086553328"
"QUAD_STOREY","0.193437304649016","0.282880528716045","0.366571820620542","0.448093397281062","0.557552190067655","0.639074211690389","0.728026364225115","0.821777455383541","0.912847834960527"
"STOREY","0.2232","0.304","0.3864","0.4738","0.573","0.6448","0.7414","0.8128","0.8898"
"PC","0.358541652657994","0.429878018062072","0.495230963639075","0.569875129206967","0.644914482476796","0.70356342369092","0.786128363132942","0.845597993177097","0.919421413222839"
"PC_STOREY","0.207872642152793","0.289911283571438","0.374113905084571","0.463197518594897","0.562565094032989","0.638788865424677","0.734546984968592","0.805009138758208","0.889757672972097"
"QUAD","0.247339248103926","0.328723970098926","0.406218923069152","0.492835895218341","0.581768165423116","0.655283175138292","0.748347499671084","0.814396096109381","0.901293127204404"
"PC_ZZD","0.359189489008183","0.430694636252807","0.496202206899045","0.57102298056267","0.646239876942337","0.705027581551373","0.787787869640114","0.847398204828954","0.921396291086524"
"QUAD_STOREY","0.194000772062839","0.27737137278985","0.363502280310114","0.453587340579836","0.552834021103818","0.633915145624672","0.728809246429004","0.798374109234314","0.889014461106711"
"STOREY","0.2182","0.3104","0.3834","0.4816","0.573","0.6524","0.7346","0.8166","0.9012"
"PC","0.359830949327528","0.4277819322068","0.495824576681569","0.574192553295856","0.649778565618055","0.712492221913645","0.78363531580077","0.854549716001271","0.924999139737535"
"PC_STOREY","0.204235972149042","0.293495440906361","0.369821293086117","0.472200948048024","0.561901257670605","0.645935365759083","0.730166977761484","0.816300504504598","0.899052678213496"
"QUAD","0.246980295633836","0.326904698421969","0.404372636065517","0.500338424248288","0.584608673043369","0.664160789991968","0.744711834891283","0.830319209641455","0.907337957745303"
"PC_ZZD","0.360481836153637","0.428593591058402","0.496797224429997","0.575350619676954","0.651115468504307","0.713977505310693","0.785288923757955","0.85637110742933","0.926987214502154"
"QUAD_STOREY","0.19142464171266","0.278594877956746","0.357831887657864","0.463723549773184","0.55153508869644","0.640462007999497","0.726026623325915","0.81588839552627","0.896105865491788"
"STOREY","0.2152","0.302","0.386","0.4828","0.5756","0.6426","0.7374","0.83","0.897"
"PC","0.357844336435667","0.42871666587948","0.495968328901007","0.574574140639447","0.651774024559348","0.708162087967504","0.785901658780841","0.860450395092179","0.916316849594293"
"PC_STOREY","0.200910572407083","0.289572787337719","0.376984640961738","0.473035956847308","0.568032594802466","0.638662055848972","0.731661585903703","0.824839586605709","0.891871387399357"
"QUAD","0.245256269873951","0.328376299918145","0.410915385896427","0.501178536277175","0.590305529908824","0.660001940323447","0.746947162809669","0.833571550656186","0.896941487939824"
"PC_ZZD","0.358490522935674","0.429530536310951","0.496941316767186","0.5757331098562","0.653115648701455","0.709637126267635","0.787560628905516","0.862285747526968","0.918284382060433"
"QUAD_STOREY","0.188261289459188","0.278020321516244","0.368762351365277","0.464114296148679","0.560351067246986","0.635382962883497","0.72645077315261","0.820028591875037","0.887125948628507"
"STOREY","0.216","0.3036","0.3882","0.4716","0.5624","0.6322","0.7374","0.8316","0.8966"
"PC","0.351868242673544","0.429647259025984","0.494347552609787","0.569584981044882","0.636924530836989","0.704969643908131","0.78771519346807","0.857755912894074","0.915956997801134"
"PC_STOREY","0.199513177012455","0.291938271738673","0.374674217289485","0.463115549343963","0.551201918912709","0.627461621998687","0.734889448717297","0.825302324012433","0.896050437059981"
"QUAD","0.238999752518755","0.330752942704471","0.405383949262655","0.493965837885153","0.571300312532398","0.652338512277429","0.751408411395974","0.831499012618363","0.901362509075685"
"PC_ZZD","0.35250028973571","0.430463331240839","0.495316705719262","0.570732145910034","0.63823102107695","0.706437128885617","0.789378454415815","0.859584890183982","0.917923678857932"
"QUAD_STOREY","0.184639064941912","0.281678516888041","0.362685097681904","0.455293868568696","0.541017216447287","0.622735056547537","0.732477842890534","0.8197509338225","0.89583476169767"
"STOREY","0.2198","0.3028","0.4006","0.4912","0.5502","0.6592","0.7334","0.83","0.9102"
"PC","0.361469047456075","0.427940308432468","0.511322545532667","0.579280400099527","0.634174952842427","0.72065519603939","0.780377689500739","0.862328375432911","0.928381168451063"
"PC_STOREY","0.205094938646012","0.289578290596774","0.391774740558853","0.482368913779523","0.540301943913983","0.65309506151325","0.728884235198426","0.82948237123079","0.907370538779317"
"QUAD","0.248234013290097","0.32776306374924","0.42732989805005","0.50791859291802","0.566668628305326","0.672154539238108","0.7431925804795","0.840134533434936","0.913708065604675"
"PC_ZZD","0.362123810022356","0.428752342002219","0.512331861475397","0.580450504326163","0.635474937580852","0.722159793033219","0.782023589914098","0.864168171169185","0.930377245095618"
"QUAD_STOREY","0.191538107970629","0.277619023405768","0.384010073472717","0.474559203163624","0.531101376166764","0.647314613289219","0.72472595491678","0.828715974518176","0.904680515339047"
"STOREY","0.2246","0.3044","0.3924","0.4876","0.5656","0.6588","0.752","0.8238","0.9238"
"PC","0.364743752958063","0.427115757699429","0.501195187377934","0.580720283106916","0.642837476129009","0.71773207343012","0.797780308124821","0.859260740490672","0.933348207087134"
"PC_STOREY","0.21073069340103","0.289178253176014","0.3808481440806","0.47891192275288","0.557195403880628","0.651357219672254","0.748753125375458","0.821270647388534","0.920710285070967"
"QUAD","0.253713802975642","0.324367870722121","0.413767543780276","0.508008629836393","0.581022541918977","0.668328632559309","0.764095803852033","0.833273110669159","0.921002023878909"
"PC_ZZD","0.365406263477561","0.427925840382146","0.50218054199127","0.581893794096747","0.64415795639753","0.719229754315856","0.799467383133844","0.861093278202673","0.935356035745102"
"QUAD_STOREY","0.197898321552329","0.275324722775681","0.370614920775964","0.471075851569822","0.549940690770186","0.644128796756672","0.746795394721088","0.818646352056246","0.917303614593844"
"STOREY","0.2118","0.302","0.39","0.4778","0.5664","0.6618","0.7392","0.8204","0.9174"
"PC","0.351087630423777","0.426549310573586","0.4994859286658","0.573447949388302","0.640585428920816","0.716826389850799","0.790784791536628","0.855142724176919","0.933207015686072"
"PC_STOREY","0.195771134264339","0.287236243319585","0.377123238950246","0.468549457386017","0.558001376772342","0.65282790852327","0.736860426810391","0.812115094925248","0.916983417999196"
"QUAD","0.237085923975386","0.324725264734243","0.410459394306963","0.499447193940819","0.579244250453706","0.668149806453706","0.754261257136178","0.82301349979593","0.921872583319063"
"PC_ZZD","0.35171783055736","0.427358053042403","0.500467239173023","0.574604254036555","0.641900580845642","0.718321927889186","0.792455315153404","0.856965518662322","0.935214510285185"
"QUAD_STOREY","0.181128806888721","0.273863078853981","0.365522463406231","0.460427093982292","0.550408985453601","0.645074328154557","0.734239494752783","0.804659540408217","0.916043595060313"
"STOREY","0.2238","0.309","0.3884","0.468","0.5784","0.6494","0.7216","0.8146","0.9212"
"PC","0.363541753311676","0.433437016482029","0.497157319366417","0.566502479104992","0.649937897761898","0.708564570725565","0.778294032954522","0.849688180969739","0.936296119318569"
"PC_STOREY","0.20898404309339","0.298512725535933","0.374964552741446","0.458684959037101","0.570221110923604","0.641414697048333","0.714719587727444","0.80944993147398","0.922977088660949"
"QUAD","0.251009408318688","0.336307323763821","0.407720372145538","0.489654402953229","0.590034308176796","0.657437248038036","0.733296833837031","0.820371463080109","0.928185876652911"
"PC_ZZD","0.364201419900011","0.434262055263026","0.498133120384038","0.567642350770554","0.651275177628002","0.710040561299902","0.779935003436493","0.851498070005913","0.938310922736877"
"QUAD_STOREY","0.195630368036508","0.288753626287458","0.362512686874423","0.450393768457588","0.562901545697071","0.634076381233758","0.708004085471552","0.805329288176505","0.924598875674355"
"STOREY","0.2266","0.305","0.3956","0.4984","0.5506","0.656","0.7384","0.8282","0.903"
"PC","0.365291589553387","0.431272242274608","0.503068187019435","0.584519145012996","0.635652199634081","0.71513494589496","0.78701829295375","0.852145722155511","0.921446625718818"
"PC_STOREY","0.210418050801852","0.293496352266791","0.382717439709927","0.490527024732695","0.543383890128344","0.647548309361507","0.735827159705064","0.823380998402578","0.898925336250647"
"QUAD","0.252519688839181","0.332496336318329","0.414523237528534","0.516338372643175","0.57138645085827","0.664366478220644","0.752590045876183","0.829016741541699","0.904303116313768"
"PC_ZZD","0.36595539625427","0.43209215919983","0.504057973149923","0.585701644110097","0.636955679538415","0.716626481976948","0.788679905034878","0.853961425734131","0.923426295235269"
"QUAD_STOREY","0.195893175255121","0.283259227704528","0.37066128176568","0.483487917584668","0.537433179565875","0.639998347056329","0.733874333871036","0.819458827355468","0.895187296281028"
"STOREY","0.2226","0.31","0.3874","0.4866","0.5864","0.6494","0.7426","0.8372","0.9002"
"PC","0.359437397798854","0.434935393729977","0.490706683396646","0.578146381540302","0.658029899226316","0.716321890374486","0.790956092969169","0.862807765763757","0.922734940972714"
"PC_STOREY","0.206448924342347","0.296192516479628","0.373416425038648","0.471739145219984","0.577581715827821","0.648285961265842","0.738661801589235","0.831957097155438","0.896683782044793"
"QUAD","0.246729544199467","0.334754460278119","0.402734167555634","0.49821582912426","0.598491994327605","0.670713685043641","0.754589843463632","0.839180916590958","0.905216933551978"
"PC_ZZD","0.360087353482047","0.435763977671542","0.491667222209563","0.579313802679027","0.659386324767886","0.717816234767112","0.792627021885134","0.864648695737554","0.924717658643056"
"QUAD_STOREY","0.191813651211573","0.284108916064515","0.361137609697257","0.457803192812491","0.569410130612781","0.647168735712699","0.735017647419242","0.827774338769321","0.89358209479791"
"STOREY","0.2328","0.2958","0.3884","0.4824","0.5602","0.65","0.7562","0.815","0.9012"
"PC","0.365555018767089","0.424530927511884","0.503775481248955","0.574304822927385","0.639868019739","0.707687615286442","0.794419498442988","0.858850426764012","0.928384834514976"
"PC_STOREY","0.216723938191713","0.284122530624703","0.376979096324741","0.471956149290596","0.549630661354242","0.639426870569458","0.749115396743248","0.81525016299509","0.9004022893092"
"QUAD","0.254250074277168","0.323946608857685","0.41388361186685","0.49926856906695","0.574296335326377","0.653451945125729","0.758567400527423","0.833110650250468","0.912291854750908"
"PC_ZZD","0.366219448741492","0.425334894486377","0.50476694083759","0.575463154938432","0.641181474273703","0.70916153098421","0.796098621776304","0.860681993673735","0.930380919833438"
"QUAD_STOREY","0.202132907583886","0.273210682518561","0.366922108413278","0.46230400664784","0.540167762048195","0.629289211393077","0.742681981045499","0.815370090650108","0.899080991351309"
"STOREY","0.2146","0.3032","0.4064","0.488","0.5806","0.66","0.7406","0.8242","0.9242"
"PC","0.355627634138621","0.427602467069811","0.509329891778089","0.581808784251881","0.652357561742321","0.725957991097355","0.789381653364616","0.859587421327891","0.932988405669416"
"PC_STOREY","0.200084234310076","0.288877486317963","0.394453667034912","0.481564062427183","0.570076617624011","0.657607850582149","0.737895422763353","0.82237220604305","0.918169215184491"
"QUAD","0.242482184056599","0.326775487647196","0.424767656527299","0.511743071127379","0.59043172130613","0.680217909453721","0.753263990482488","0.834790909785988","0.918443432733756"
"PC_ZZD","0.356268575920993","0.428413701306898","0.510334493102036","0.582984870635421","0.653700566533403","0.727475134504291","0.791048857156476","0.861420731966753","0.93499538303723"
"QUAD_STOREY","0.186841893054524","0.276210948142329","0.383414668173172","0.476134908421159","0.561046588855984","0.655741241957354","0.735085660634989","0.820553828296723","0.912586375040564"
"STOREY","0.2182","0.2952","0.3952","0.4694","0.5648","0.6418","0.7436","0.8202","0.891"
"PC","0.358237580425788","0.424420507348856","0.504958680197502","0.564830288482802","0.643860333470885","0.712754687231614","0.784549524511375","0.854882894712878","0.915512088459532"
"PC_STOREY","0.202847944491973","0.281899322652642","0.382725643197962","0.460281651029447","0.55476299539044","0.636862310622433","0.738267810296156","0.813357944392742","0.890773225586764"
"QUAD","0.24622012410981","0.320771579502517","0.416377813000131","0.489590493920676","0.578455531450273","0.661465042406614","0.748451593168772","0.823488651390122","0.898902184676346"
"PC_ZZD","0.358884697341075","0.425224213069244","0.50595293923485","0.565966203745352","0.645183233819877","0.714240591621604","0.786205295486369","0.856705074441769","0.917477716860827"
"QUAD_STOREY","0.189048938267566","0.269694648533331","0.371336746923403","0.452029079358887","0.54590359563398","0.63317161602928","0.733562753423621","0.807292431479061","0.890902343862521"
"STOREY","0.229","0.319","0.38","0.486","0.574","0.644","0.746","0.8172","0.9032"
"PC","0.366849515181682","0.435554989542097","0.491626070356603","0.570990836450431","0.647425631208849","0.713602744552174","0.789748837913549","0.848242782988583","0.920107458088242"
"PC_STOREY","0.212714498349074","0.305240579401354","0.368310131732854","0.471619590160009","0.56686849745897","0.640184252051476","0.739901870500758","0.81013018952097","0.901247617476684"
"QUAD","0.252839197009559","0.339405913606499","0.402434992730314","0.495112380245196","0.588444432486863","0.662988179927191","0.753344720332699","0.817837291457884","0.905288958125486"
"PC_ZZD","0.367517007934602","0.436385039447353","0.492588784439066","0.572141327569473","0.648756967052289","0.715090655445784","0.791416910464053","0.850049252213134","0.922083959134079"
"QUAD_STOREY","0.198327580233778","0.292428614327529","0.357807750527733","0.459025302093293","0.560140556141906","0.636379867962115","0.734333903762098","0.803404096905817","0.899154315248181"
"STOREY","0.2342","0.2998","0.3866","0.4708","0.554","0.6476","0.7324","0.815","0.9184"
"PC","0.367410747172248","0.430249328294531","0.498641292201199","0.569199265548258","0.63616593597731","0.714168878054041","0.779266221472649","0.855628443263414","0.93234800114124"
"PC_STOREY","0.21772179261775","0.286017997240557","0.374393617857611","0.463382021543633","0.544144099274671","0.643657437094803","0.723264801429071","0.814037968024946","0.915947366812829"
"QUAD","0.257486815934673","0.326788000780288","0.408852204511867","0.49580460200982","0.569912422636128","0.664786579954695","0.736175870744831","0.830070397720662","0.920150809098373"
"PC_ZZD","0.368079567800058","0.431066825005276","0.499620604298547","0.570345517810545","0.637470631381833","0.715658128419517","0.780909492152654","0.857452386960175","0.93435346331194"
"QUAD_STOREY","0.202976663851153","0.273259811220874","0.36377628972244","0.457234884053883","0.535033798673909","0.640022202810204","0.714689576299807","0.813378439575381","0.913985339426034"
"STOREY","0.2168","0.3164","0.3856","0.4886","0.5612","0.6642","0.7376","0.8302","0.9082"
"PC","0.361616497043185","0.441523038409504","0.499606250389706","0.574497978140237","0.637304643442106","0.717340072298114","0.786655437719787","0.854110840042553","0.925455481085942"
"PC_STOREY","0.201399091728199","0.30642166952412","0.376727656995969","0.47440106159569","0.550755491221119","0.654180250060995","0.7336318706279","0.824523509176936","0.907837362754114"
"QUAD","0.246637652004091","0.345940682922889","0.41281805855438","0.497566660455387","0.573088211210371","0.667413837174185","0.749375576873694","0.828314056230526","0.913756406409995"
"PC_ZZD","0.362271608475189","0.442367208718381","0.500587845578128","0.575656767156517","0.63861203302849","0.718836825709171","0.788316191285433","0.855931193090093","0.927444635554192"
"QUAD_STOREY","0.187338833925752","0.297544524476611","0.368567157140765","0.461692461527422","0.541736576425216","0.645180171166033","0.730315252265984","0.819217426078398","0.90746746716609"
"STOREY","0.2242","0.3216","0.4024","0.4762","0.5672","0.6714","0.7288","0.8348","0.9148"
"PC","0.361000921965747","0.438280549116219","0.507691074560629","0.575370908034497","0.646401896204367","0.723875692513963","0.776232626271468","0.861792437325894","0.932987810988357"
"PC_STOREY","0.207439835866831","0.306660903146002","0.391962185612958","0.466412384316365","0.557786425132167","0.660873881527325","0.722329813324808","0.831852313245685","0.917293453508705"
"QUAD","0.248335934583567","0.339480958665408","0.423551710411486","0.498626807569522","0.582416203247815","0.67396829033394","0.734665914429834","0.839789227919289","0.925123903030475"
"PC_ZZD","0.361654576947118","0.439117047695428","0.50869179844304","0.576531762402907","0.647730809890787","0.725387909202451","0.777868719465226","0.863630965032607","0.934994786949156"
"QUAD_STOREY","0.192180777408043","0.292828755673886","0.382393532880701","0.457753378515272","0.549376490005785","0.650687722058548","0.715841975582573","0.829646484281103","0.920494578289134"
"STOREY","0.2188","0.3042","0.3906","0.4694","0.5796","0.669","0.7458","0.8294","0.9308"
"PC","0.355934943084501","0.42905049995744","0.500486198522385","0.563143506268934","0.654394498122315","0.727607116830758","0.786667157837747","0.857622836866978","0.930008854589151"
"PC_STOREY","0.204303045960931","0.291688759720007","0.378157049240008","0.457911436244849","0.572081864650739","0.663344514350444","0.737224099787411","0.824829361120256","0.92667987612593"
"QUAD","0.24503055759905","0.329138950286887","0.412268211841468","0.485941982676419","0.594536846833002","0.680973769542207","0.747538939402489","0.833128645318042","0.921572826182053"
"PC_ZZD","0.356576611959839","0.429865160240339","0.501469875668089","0.564275430604766","0.655742322304872","0.72912816206918","0.788327939133191","0.859451499299006","0.932008782339109"
"QUAD_STOREY","0.191332565134284","0.28095463581528","0.367381635828716","0.447745835851163","0.565707539189704","0.658398882590926","0.729896674321939","0.821546020280888","0.923114320246199"
"STOREY","0.2194","0.313","0.3916","0.4772","0.5436","0.6622","0.748","0.8196","0.9026"
"PC","0.363281005413515","0.434036604083199","0.496167549004739","0.570516413586578","0.632012563979767","0.72317542242106","0.786896302352022","0.849777017912729","0.923421667210924"
"PC_STOREY","0.204348618309033","0.297780414174631","0.376852235905263","0.469119815633416","0.533987598407857","0.654242536373573","0.738873259712752","0.813911130066123","0.900184901526037"
"QUAD","0.24892052369242","0.33327451293675","0.406218087051945","0.497462697253911","0.562749714048227","0.673106004170867","0.747737546499057","0.821746832229825","0.906869101088152"
"PC_ZZD","0.363940055072323","0.43486306148846","0.497141008225684","0.571665782221124","0.633307432506143","0.724685982270508","0.788557625803387","0.85158711713711","0.925406009675545"
"QUAD_STOREY","0.190937460780249","0.284049381839243","0.362938222251412","0.461960090695474","0.525586008035773","0.646748387334389","0.730537058144727","0.80846924571666","0.897336317002004"
"STOREY","0.209","0.3132","0.3932","0.479","0.5732","0.658","0.715","0.84","0.9108"
"PC","0.352754830616732","0.434296366977459","0.505865852847801","0.567967572662327","0.647032690564667","0.718240776282056","0.773595760588339","0.86024250379898","0.922552732353231"
"PC_STOREY","0.194695531699257","0.299161253074052","0.383708037388772","0.468710349014687","0.564410791606527","0.653970320399224","0.711562652444033","0.833114464721011","0.908479426600018"
"QUAD","0.238807287618726","0.335639970737245","0.419229592199809","0.494945470232252","0.586285709021332","0.673298216884874","0.731680777348011","0.835723411058653","0.910850544499081"
"PC_ZZD","0.353388975345971","0.435123438981728","0.506862258255639","0.569110910739246","0.648363096710543","0.719739660758739","0.775225614957892","0.862077364362968","0.924535018917979"
"QUAD_STOREY","0.181666755539069","0.286624178013337","0.375190689802097","0.45946680853919","0.556597525787917","0.650678476672079","0.708453010053244","0.827407670894014","0.906710959068194"
"STOREY","0.2166","0.3124","0.3914","0.472","0.5712","0.637","0.737","0.8264","0.9168"
"PC","0.356690817388819","0.431563835606151","0.501475172651172","0.56810488182971","0.647481180689401","0.708482591672419","0.785470615864816","0.855149473927633","0.930192906184072"
"PC_STOREY","0.201544989455402","0.299798282038609","0.383147210709363","0.463718493381158","0.565953888307133","0.632747144938861","0.735099670051418","0.821475817437764","0.91341861182503"
"QUAD","0.245045609807868","0.335418312970267","0.417543490791104","0.493458899640285","0.588955088591893","0.656290918936887","0.749321983917502","0.828696477620769","0.917013084874337"
"PC_ZZD","0.357334274662761","0.432384442441195","0.502461189709664","0.569248544780119","0.648812647962912","0.709958388284316","0.787128566141952","0.856972284382945","0.932193269400104"
"QUAD_STOREY","0.188450591525131","0.288741824736978","0.375581784898192","0.45599823307713","0.560883089768067","0.628622299168119","0.7328937504531","0.816754565592155","0.910390998290743"
"STOREY","0.2226","0.3132","0.3806","0.4806","0.5664","0.6542","0.7368","0.8142","0.9104"
"PC","0.360644861838631","0.434362809896186","0.495079862777047","0.57681939317986","0.64091808870792","0.714928422392322","0.786862770441293","0.8533110559881","0.924972290491315"
"PC_STOREY","0.208847596114861","0.29965949957918","0.369848216543362","0.470646116897296","0.553487635752256","0.64498727973479","0.734372383877684","0.811099277372871","0.908963430966678"
"QUAD","0.250287120679756","0.33548020813594","0.405286091263534","0.50117739939033","0.574560116822434","0.663316980992453","0.749791113853917","0.824441599282272","0.912246424720686"
"PC_ZZD","0.361297674381741","0.435190039104401","0.496050748532377","0.577983674664123","0.642234027705803","0.716419469839703","0.788524014556157","0.855129516746568","0.926960301730617"
"QUAD_STOREY","0.196365987021124","0.287604510500557","0.359869373591749","0.461685430126651","0.541635992996012","0.636957202045171","0.731843040123076","0.808510645765161","0.907086248152891"
"STOREY","0.2176","0.3088","0.3846","0.4948","0.5768","0.6546","0.7532","0.824","0.9172"
"PC","0.357140538564634","0.43554668856643","0.496945267449002","0.580949570853007","0.652326207498813","0.714395980036846","0.793964754211082","0.857786923121212","0.926329917562034"
"PC_STOREY","0.203344622068794","0.297466168227473","0.374037566625461","0.481326180808249","0.570331663821713","0.647036377288503","0.749757850497243","0.824372802942194","0.911627404620591"
"QUAD","0.246250896728013","0.33746551043669","0.40865350112704","0.504995493814894","0.594644317594672","0.664910529859457","0.761426940716142","0.835320332817675","0.911844217381561"
"PC_ZZD","0.357785059878878","0.436376718831579","0.497920566751787","0.582123624337645","0.653669138105755","0.715885767725613","0.795642801619546","0.859615973781317","0.928321140946986"
"QUAD_STOREY","0.190728200495565","0.286977275221446","0.36437929194627","0.469621523778208","0.564978118383543","0.64082450745914","0.746452552144446","0.824834368399132","0.906647449669348"
"STOREY","0.2288","0.3178","0.397","0.4718","0.5708","0.6704","0.7272","0.8466","0.913"
"PC","0.361533967770717","0.438480189878242","0.501079612183804","0.566685109907994","0.645175369467887","0.727231203167751","0.779993217160419","0.863484468261243","0.927678686242722"
