"method","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"HYB_Quad_Storey","0.600700412396893","0.641443725210729","0.686002641604532","0.744214485953493","0.774782045751711","0.825533066441126","0.862278458840331","0.928445974672279","0.958210960742687"
"STOREY","0.648","0.687","0.7362","0.784","0.7988","0.8378","0.8954","0.9142","0.9598"
"PC_DM","0.748771275078403","0.77764109533712","0.809498262552374","0.837215080464214","0.854189948405958","0.879477912705914","0.92069591181538","0.935090295265141","0.970460863730207"
"HYB_PC_STO","0.618395091457273","0.666570716201144","0.716657267394443","0.761283680737799","0.782580856911206","0.822418225802809","0.882942512459283","0.904225573262234","0.954683082349215"
"PC_QUAD","0.650160859404013","0.697138838069192","0.739575166489796","0.774190334147996","0.799586373850909","0.833130068452496","0.88962658061","0.909387910036596","0.956985200658092"
"PC_ZZD","0.750342394715239","0.779280520968688","0.811213062241573","0.838995458144593","0.856010488623886","0.881358284247377","0.922673805142735","0.937102245703738","0.972556500933793"
"HYB_Quad_Storey","0.590660922400927","0.646941340963338","0.698489985283655","0.739146251738247","0.767614904688574","0.808060095129651","0.872162497346211","0.894898627740122","0.949472630393345"
"STOREY","0.665","0.703","0.7418","0.7588","0.8152","0.8492","0.8958","0.9218","0.9824"
"PC_DM","0.752986142748405","0.78862650602204","0.80639612840539","0.829220794857134","0.868364231548382","0.891088141114436","0.919209393992505","0.946003202479811","0.985682898064219"
"HYB_PC_STO","0.636830389365501","0.67878282333787","0.717178620562825","0.738209038025728","0.799450261588649","0.837643622168921","0.887058070701102","0.916345177869374","0.98690770984679"
"PC_QUAD","0.662032889207775","0.70606211599064","0.732911637341745","0.761556311318349","0.817357188460149","0.851362611525102","0.891722345038944","0.92609855095807","0.989425561644849"
"PC_ZZD","0.754567234762148","0.790291923135288","0.808103588445198","0.830982258057766","0.870218308120225","0.892995982456313","0.921183770218691","0.948040972856879","0.987814550601039"
"HYB_Quad_Storey","0.610516640652874","0.655518932746424","0.693527251522815","0.718974501537599","0.785056855750001","0.827378006220551","0.878545848853503","0.911316436673357","0.991652463541661"
"STOREY","0.6586","0.6942","0.7356","0.7798","0.8078","0.855","0.8888","0.9168","0.964"
"PC_DM","0.752687146863723","0.780699325881709","0.808812067676394","0.836311007016116","0.858662418669166","0.893701168731234","0.922290449299453","0.93781256941412","0.974509545230537"
"HYB_PC_STO","0.629693625076002","0.668755354789635","0.713222365095543","0.760498020168172","0.790019490480468","0.840942927301291","0.880799729068603","0.907847492384335","0.959544855713056"
"PC_QUAD","0.658648252379032","0.696027786989332","0.735083230171115","0.775389229458366","0.804750982388865","0.852272721950456","0.892945640936031","0.913170172739348","0.962183191672131"
"PC_ZZD","0.754267531453202","0.782345987286745","0.810525243828516","0.838089245658716","0.860493540751737","0.895615192496452","0.924272115302496","0.939830960753354","0.976614761614553"
"HYB_Quad_Storey","0.602569573953551","0.644731165268696","0.692172475553864","0.742219176842531","0.773267269674205","0.828133636690812","0.873323159338632","0.899137120623745","0.954720510328724"
"STOREY","0.6522","0.6882","0.7362","0.7702","0.8082","0.8548","0.8954","0.9168","0.9482"
"PC_DM","0.750666870685152","0.774009776446619","0.809040362124139","0.836265843283205","0.862545269052168","0.891104349255601","0.923361153506882","0.947238848625317","0.969174578094281"
"HYB_PC_STO","0.624583211941593","0.663418221352953","0.714629593371536","0.752543727015977","0.795051839981846","0.835317774783573","0.881883953765347","0.91415986246442","0.949467726158908"
"PC_QUAD","0.656732599878254","0.690002971978031","0.737439977271802","0.774297173749289","0.812159357898592","0.843304113083281","0.889060909662626","0.92772317999416","0.959187559037072"
"PC_ZZD","0.752242475301194","0.775640610377692","0.810754078420925","0.838043975068413","0.864385577958746","0.89301222894594","0.925345352796079","0.949279542541165","0.971267171946052"
"HYB_Quad_Storey","0.598579891354978","0.64031986997431","0.694867661798757","0.735919093465013","0.782385848057359","0.816964939056102","0.869590511966605","0.911552444573259","0.951182060872"
"STOREY","0.6584","0.6974","0.7374","0.7646","0.803","0.8378","0.8808","0.93","0.9524"
"PC_DM","0.750884748966099","0.780992122665105","0.80957583769059","0.832223241552432","0.852894765565902","0.887979478213728","0.913742132962251","0.949068634913085","0.960223809736984"
"HYB_PC_STO","0.629880671671155","0.673822074134976","0.714735065987546","0.748951160438768","0.783966412993303","0.827312724592692","0.86471547415972","0.923574271908558","0.943105422633539"
"PC_QUAD","0.656277962928695","0.698680373669335","0.73615973992109","0.771208237794625","0.797003668586324","0.843951146990476","0.873945181975575","0.929250146493715","0.942144497572791"
"PC_ZZD","0.752460869082153","0.78263947682733","0.811290820922566","0.833991808541945","0.854712241381231","0.889879964459181","0.915703573648839","0.95111365810329","0.962295226070821"
"HYB_Quad_Storey","0.602614583364746","0.651683461013613","0.693648361666919","0.733845031773218","0.766091874844051","0.816752735153495","0.849878100767828","0.917922943110277","0.934695284725519"
"STOREY","0.6654","0.6822","0.7338","0.7716","0.7982","0.8376","0.873","0.9388","0.9716"
"PC_DM","0.758168539344985","0.770453236950709","0.809947157812355","0.838033788201134","0.856536679913528","0.87967435859822","0.911585629358381","0.94733326160068","0.979594256686193"
"HYB_PC_STO","0.637632131869312","0.65603876807051","0.711228302565259","0.756932917997708","0.783219234905325","0.82341185308028","0.863436090184146","0.925550833857791","0.97027668277061"
"PC_QUAD","0.665190873877202","0.683328754285505","0.734776939663278","0.779050601361439","0.802603024433171","0.834377538695962","0.877273901218757","0.9234857551157","0.974263581631378"
"PC_ZZD","0.759761892909076","0.772075656109334","0.811663019587739","0.839816102944018","0.858362772498203","0.881555194930663","0.913541967757443","0.949374178897627","0.981711503497513"
"HYB_Quad_Storey","0.611080008640853","0.631499144046585","0.68977909495204","0.743089553456372","0.76901173460847","0.809499146830702","0.854767358438381","0.912809855482338","0.969315615075272"
"STOREY","0.644","0.7056","0.7314","0.774","0.8202","0.8436","0.8818","0.9318","0.9542"
"PC_DM","0.744461907009066","0.783558014651185","0.807475151843214","0.83431682369514","0.87047235173273","0.890145868313154","0.913409063653822","0.946676482455452","0.96794267691273"
"HYB_PC_STO","0.613034907372697","0.680044292816149","0.710176306006983","0.75641658171364","0.805885619154638","0.833124457800233","0.873652447728118","0.922772487902792","0.94869592426322"
"PC_QUAD","0.64438943574629","0.702537086547154","0.734548279030482","0.774838683288048","0.821771115058019","0.848914386466004","0.882525734694139","0.925275856032562","0.953868244253204"
"PC_ZZD","0.74602283068105","0.78521143971385","0.809185164852475","0.836090344100003","0.87233141611693","0.892051480237583","0.915369716298427","0.948715845812942","0.970032356086305"
"HYB_Quad_Storey","0.583965739258486","0.655914254896104","0.690172814145147","0.739661495190366","0.792331526290365","0.823300798336045","0.865740248582457","0.914155061836116","0.944344455981046"
"STOREY","0.6628","0.6928","0.7494","0.7588","0.807","0.8368","0.8922","0.932","0.977"
"PC_DM","0.749584280223402","0.771518984877733","0.810989879935882","0.826054109109031","0.861056270771151","0.885549766882939","0.918539135680697","0.945870353046946","0.983628540619929"
"HYB_PC_STO","0.632779453556254","0.664970940198319","0.721624764193899","0.739993675378353","0.79375075539789","0.822897417569934","0.88087164004466","0.927128099001082","0.974474132285246"
"PC_QUAD","0.655386706398495","0.685976362928861","0.736441915755814","0.761451235110331","0.811340112469057","0.839216769859743","0.888145084625687","0.929627542181729","0.97625481105086"
"PC_ZZD","0.751157323430411","0.773143925595954","0.81270820879181","0.827808079931183","0.862893056707795","0.887444504431384","0.920511926075718","0.947907809102255","0.985755332547036"
"HYB_Quad_Storey","0.604123879006348","0.638837613924369","0.695771954825417","0.722660424031447","0.780954704951049","0.809507858382211","0.870938986337369","0.922854744422261","0.97104909794139"
"STOREY","0.6482","0.6864","0.75","0.7686","0.7998","0.8562","0.8806","0.9312","0.9728"
"PC_DM","0.748109223573603","0.77788653602659","0.812495146840897","0.83071244219116","0.862519596716252","0.897396126904462","0.914464231945361","0.946049519662167","0.980834477884184"
"HYB_PC_STO","0.618917315731842","0.662546250171636","0.727277495374489","0.748982091214116","0.782955098431701","0.84221513243487","0.867723934904042","0.924437130298567","0.970535713900939"
"PC_QUAD","0.650216374800357","0.692124898789345","0.743439017508003","0.766034790035221","0.804161973259258","0.855220632944955","0.877740811324332","0.925624340548866","0.972972849904519"
"PC_ZZD","0.749678776796578","0.779526542370829","0.814217037158322","0.832477434629385","0.864359844882083","0.899318892940718","0.916427381118144","0.948087399625688","0.982954659058858"
"HYB_Quad_Storey","0.590998200415113","0.639510301731035","0.705488332471553","0.729973588889913","0.766851761480473","0.829156594109333","0.855662062088133","0.917542556336309","0.967767117394562"
"STOREY","0.6656","0.699","0.7352","0.7764","0.814","0.8446","0.8722","0.9284","0.973"
"PC_DM","0.752323997663254","0.781544416099504","0.813797392994396","0.842179745249582","0.863202493438624","0.88445836073872","0.911141224645358","0.946274759657276","0.973459876124682"
"HYB_PC_STO","0.634087115521022","0.675592553140039","0.714869116993391","0.758427938624501","0.798220278988079","0.830414125660002","0.865613355580546","0.920739784250037","0.969118398165554"
"PC_QUAD","0.656919703348645","0.700641660420499","0.741492797731799","0.779616263604615","0.811915392926899","0.841187886518668","0.879498211422933","0.924702759683123","0.966693477052366"
"PC_ZZD","0.753903523041725","0.783193076987996","0.815522364426221","0.843971869326843","0.8650443573381","0.886350516020228","0.913096511582869","0.948313172538625","0.975562608991594"
"HYB_Quad_Storey","0.604722594288648","0.653199223451342","0.695912581439783","0.740938310613156","0.78344916816346","0.816647083794269","0.859923039590203","0.912686003446567","0.96580500520212"
"STOREY","0.6464","0.695","0.7254","0.7746","0.8048","0.8396","0.887","0.935","0.9632"
"PC_DM","0.74495035925154","0.774053446439686","0.801219348415344","0.836447559471535","0.857373543963227","0.889860802777101","0.917365013307155","0.949378862052887","0.969578539824761"
"HYB_PC_STO","0.614815830369419","0.666956825966343","0.703753316197763","0.756430820904206","0.78940264197364","0.830857727202514","0.875308766916267","0.928663462044478","0.955958293774712"
"PC_QUAD","0.644764564604872","0.68897973794158","0.726856628945672","0.775661785349169","0.805057016773417","0.848484134213352","0.885213811380461","0.930784244569745","0.955101728789694"
"PC_ZZD","0.746512438601529","0.775684383693963","0.802914560193695","0.838226121197245","0.859201616568244","0.891765740236472","0.91933502572864","0.951424619240504","0.971672089449986"
"HYB_Quad_Storey","0.585048356243104","0.640698515401699","0.683805407439818","0.739460501905202","0.774628916900192","0.821899694663874","0.864799969398169","0.922296377909627","0.948616847439846"
"STOREY","0.6562","0.6958","0.736","0.7618","0.8144","0.8388","0.8788","0.9062","0.9538"
"PC_DM","0.75348772508517","0.779775880537128","0.810030302215803","0.830811489789727","0.863898088504728","0.887647034963493","0.91209497301412","0.933946067042273","0.972618223295298"
"HYB_PC_STO","0.630874114036519","0.670076668638602","0.716410736997475","0.744969124884585","0.797782879546481","0.829656851422333","0.864971484921478","0.89952214428404","0.95521206089876"
"PC_QUAD","0.661441475744077","0.696520865066098","0.739701805624852","0.767396446805788","0.812767586494676","0.847126902364661","0.874345419269389","0.908985470444525","0.964822760692324"
"PC_ZZD","0.755070003842721","0.781420357070479","0.811746360710846","0.832576716574569","0.86574159818213","0.889546734648217","0.914052516520272","0.935955310236895","0.974718964811615"
"HYB_Quad_Storey","0.606603425391122","0.646404922720163","0.697696419423134","0.728804474695495","0.782974210107718","0.820530471611009","0.851961226090061","0.893385926813905","0.957445742831324"
"STOREY","0.6676","0.7136","0.7182","0.7718","0.7962","0.848","0.886","0.9204","0.9526"
"PC_DM","0.756787699846972","0.790907751418141","0.799767696856982","0.832998136394554","0.859418742118888","0.886181571630101","0.913393139170334","0.945070764291433","0.969708543824703"
"HYB_PC_STO","0.635413057894683","0.692358339791963","0.697199559681886","0.749780642968848","0.780743537706841","0.836575935321352","0.875593264488196","0.916360031248812","0.953470000547393"
"PC_QUAD","0.661948235453302","0.714898164217281","0.723776816943027","0.767087775110685","0.804226951378356","0.846232899200711","0.881419859400038","0.925838681950151","0.960168651284125"
"PC_ZZD","0.75837778634481","0.792578565957997","0.801459474027746","0.834768536785264","0.861251653662741","0.888077804028578","0.915353754137611","0.947106328519746","0.971802401039393"
"HYB_Quad_Storey","0.605411923224554","0.672145560990324","0.677305698402308","0.728995770887249","0.766509246566156","0.825330661052845","0.865682515482907","0.912834387653757","0.953832349609144"
"STOREY","0.6544","0.6854","0.7306","0.75","0.7916","0.8366","0.9066","0.9122","0.9526"
"PC_DM","0.74434432981283","0.773502116648108","0.801912148398899","0.824377223379386","0.853736214935785","0.887829266706058","0.927516164560656","0.936290525894214","0.965168570197538"
"HYB_PC_STO","0.621532118785007","0.660581928248133","0.70886568366825","0.731793507364689","0.775944316259552","0.822371498146354","0.893875183954037","0.904112709289107","0.949547454170722"
"PC_QUAD","0.646647730979138","0.687901777716506","0.729246481472379","0.756902059282007","0.796864519298696","0.840176704473133","0.897056853642482","0.911134534444042","0.953707364828143"
"PC_ZZD","0.745904975297167","0.775131749456097","0.803608999342011","0.826127226689901","0.855555681620324","0.889729397551084","0.929510194606007","0.93830531607848","0.967251685834626"
"HYB_Quad_Storey","0.590543554921471","0.63651076599208","0.68881166024606","0.714291712054757","0.761073167197358","0.808701353315555","0.881660509211746","0.895855059710636","0.94689999166042"
"STOREY","0.6454","0.6778","0.7602","0.7668","0.8164","0.844","0.8784","0.9088","0.967"
"PC_DM","0.746362051688612","0.769257434426866","0.824059193267143","0.835169243073624","0.867426972702117","0.883860347557231","0.914747860081247","0.939806303025055","0.975102212869768"
"HYB_PC_STO","0.616854360482788","0.651667741081613","0.73986437113666","0.75245011953526","0.798078708263683","0.833483709372894","0.86462322942948","0.904478970699226","0.965610413214947"
"PC_QUAD","0.648735708413098","0.6807292519548","0.758836905933206","0.775435068144907","0.813175428365079","0.84460800725866","0.876072023726888","0.916153801828818","0.967953163282598"
"PC_ZZD","0.747927471102907","0.770877024316721","0.825808444118413","0.836944780302736","0.869278831719531","0.885751087939551","0.916711680318199","0.941829411538013","0.977208831505418"
"HYB_Quad_Storey","0.589497521773278","0.627028056543578","0.720872645061006","0.738988501380541","0.780564383849163","0.823203329956353","0.851605859754282","0.900280476255754","0.964211665151868"
"STOREY","0.6624","0.6906","0.7264","0.7806","0.8088","0.8382","0.8936","0.922","0.9744"
"PC_DM","0.756518909221681","0.777703698234081","0.805731069577779","0.839748712367234","0.862884384302423","0.885204988976317","0.923019817702585","0.944640820727206","0.975267712749877"
"HYB_PC_STO","0.637140388844185","0.667882722362092","0.703456176597519","0.76199315838134","0.794438572633495","0.824899932392465","0.886665168999189","0.915116154737397","0.96611604113732"
"PC_QUAD","0.666662586007175","0.694216580028425","0.729179527547077","0.777777123459171","0.812081524571026","0.839955572280632","0.895095096995738","0.922165965818934","0.962444672954739"
"PC_ZZD","0.7581083597609","0.779343271984103","0.8074369560884","0.841535084620695","0.864725495555683","0.887098910780235","0.925003209391269","0.946675367709046","0.977374722958244"
"HYB_Quad_Storey","0.612950727212203","0.645655391465482","0.681584258321166","0.743733058867465","0.781152416527945","0.812382557148584","0.879694614090493","0.909129967136237","0.958184033468779"
"STOREY","0.6758","0.6752","0.7332","0.7668","0.794","0.852","0.8938","0.9102","0.9536"
"PC_DM","0.76521026860841","0.769061376973289","0.808639189035551","0.830582261518708","0.853725303647603","0.889829204614757","0.923220977978436","0.93891860342411","0.970509302443687"
"HYB_PC_STO","0.650147103207375","0.651477460557723","0.712012458692394","0.747678108109229","0.778577932276645","0.838827914431883","0.887270536624921","0.900647570884539","0.953184983567259"
"PC_QUAD","0.677598578409324","0.681703473379817","0.735534953482023","0.767613205647585","0.797739486804058","0.848841364300847","0.896643777280577","0.909334897426672","0.961617921145071"
"PC_ZZD","0.766820282903938","0.770680502991208","0.810351956156809","0.832346945949461","0.855544744516033","0.891734067312876","0.925204845612333","0.940939611639811","0.972605054253269"
"HYB_Quad_Storey","0.625456646107069","0.628740852640477","0.692363646411352","0.730508585780675","0.763503750059411","0.825999106762384","0.88086345487122","0.891058840042752","0.953730541413708"
"STOREY","0.6466","0.704","0.742","0.7678","0.8248","0.8432","0.89","0.919","0.9652"
"PC_DM","0.751197511462495","0.787667548375016","0.819424995709116","0.827759738195516","0.865947418940431","0.885246807693849","0.918815693541146","0.939536571499064","0.974593607201256"
"HYB_PC_STO","0.617916344384676","0.680024290077378","0.726252433190326","0.745059831428949","0.804463026865041","0.833006594298239","0.880203939774317","0.90996127767978","0.962678810221367"
"PC_QUAD","0.652311014541454","0.706792423763061","0.753179121003091","0.760739558706735","0.814440418179353","0.845219117613887","0.887952025915968","0.915974805515365","0.965706161494909"
"PC_ZZD","0.752774371574615","0.789330696594472","0.821163282048964","0.829517744536087","0.867795777333644","0.887140828440852","0.920789138272064","0.94155904182723","0.976699022475894"
"HYB_Quad_Storey","0.590846352097905","0.657849285347849","0.711063602572232","0.72366714148113","0.78578947206383","0.823245035401203","0.871325460128219","0.902199697706052","0.960898482074339"
"STOREY","0.6598","0.6886","0.7378","0.766","0.8046","0.8618","0.866","0.9124","0.9714"
"PC_DM","0.753836595517684","0.775412838716579","0.809524501930678","0.830169271969809","0.858061942362418","0.896569095565563","0.907801157945442","0.938635089769015","0.981418519107429"
"HYB_PC_STO","0.635495470711509","0.662206733907762","0.718537205199957","0.750667159985331","0.785335357366531","0.848955924406996","0.856422468378236","0.906445723820878","0.97347553975813"
"PC_QUAD","0.664565750824227","0.688953637300453","0.740504577870484","0.770810557387365","0.800678016168465","0.857903878077281","0.871720168667672","0.915443341880299","0.977503160173355"
"PC_ZZD","0.755419699702679","0.777046992292983","0.811239363702246","0.83193297926729","0.859891643718048","0.898489904845671","0.909748542285141","0.940655427191409","0.983540082123638"
"HYB_Quad_Storey","0.612298473707408","0.63750519437071","0.699984120225593","0.736240494380948","0.767051772867688","0.836894135138605","0.847637645604748","0.9009619894151","0.975070735030729"
"STOREY","0.6452","0.7044","0.7352","0.7664","0.816","0.8514","0.8958","0.9248","0.9608"
"PC_DM","0.751550287755937","0.787778685145886","0.811284882040327","0.836591316479261","0.862129619175031","0.888010340663818","0.924420482747354","0.944464952620518","0.971971681390112"
"HYB_PC_STO","0.623212162388815","0.682441935303373","0.714272342578428","0.748327547863773","0.797478070040446","0.834529746337237","0.889082788279849","0.919020507433782","0.955598210466678"
"PC_QUAD","0.659775275199269","0.709277785418669","0.738498430375925","0.773056183170621","0.808928700716302","0.842725834912515","0.898192422274016","0.923989981978064","0.958415411730447"
"PC_ZZD","0.753127982536768","0.789442096314941","0.813003908871235","0.838370218334051","0.863968944653999","0.889910899929829","0.926407188409534","0.946499083498418","0.974070893188281"
"HYB_Quad_Storey","0.602272249797457","0.662567783341151","0.693723825338898","0.731687516102788","0.779889472183928","0.81777949555822","0.882389971086598","0.913597182933474","0.950244253791542"
"STOREY","0.6598","0.7164","0.7264","0.7838","0.8094","0.852","0.891","0.9236","0.957"
"PC_DM","0.754985781682945","0.792339767543914","0.807109328519631","0.843162531626046","0.86489358949656","0.893293336113846","0.922479222499377","0.946883990052509","0.968151964399522"
"HYB_PC_STO","0.632183094144423","0.69229483881336","0.707882111031999","0.763544124726917","0.793371440060589","0.843081463657062","0.883855289012648","0.917951132878714","0.951296162131081"
"PC_QUAD","0.660662537256084","0.714454921403083","0.735383189311448","0.781483164750513","0.809751979426823","0.856918179606989","0.893988346434659","0.926993553832164","0.954269563868186"
"PC_ZZD","0.756571604842406","0.794013970233923","0.808818475990909","0.844956980975874","0.866739454529309","0.895206394947091","0.924461335139811","0.948923844372974","0.970242138747291"
"HYB_Quad_Storey","0.605340780578333","0.669335369745415","0.689924560167633","0.744179874211565","0.778081648887137","0.835104192470243","0.876907833742868","0.913233875201917","0.945709509710409"
"STOREY","0.6496","0.6748","0.7516","0.7628","0.8114","0.8362","0.8826","0.9236","0.9704"
"PC_DM","0.749844234557891","0.774504486184726","0.813298304105559","0.830950114520955","0.858961708479353","0.881025962406735","0.917261772322841","0.945208352510446","0.978309607419035"
"HYB_PC_STO","0.618990819989966","0.649986286460411","0.728320097693783","0.744570166992513","0.794905201662007","0.824743228729065","0.871314379857967","0.91652194777569","0.967638309534815"
"PC_QUAD","0.649919099717138","0.685601759659703","0.743445383399722","0.766968004348263","0.808293088149097","0.837874521776062","0.882173514006983","0.923204476453673","0.970526293908363"
"PC_ZZD","0.751417892816855","0.776136490599039","0.815022094693073","0.832715669291912","0.860793538681616","0.882909996633789","0.919231540476157","0.947244242272485","0.980423814750189"
"HYB_Quad_Storey","0.590056095608283","0.626494768522888","0.706654917293657","0.727673997181642","0.779630871079233","0.813533642888405","0.860448058416247","0.909675128114487","0.964993100374053"
"STOREY","0.6516","0.6924","0.7272","0.7688","0.8008","0.8554","0.8754","0.9164","0.9716"
"PC_DM","0.750444863996819","0.777974044428082","0.795620996597025","0.836930681375497","0.854435561499124","0.901223747576928","0.912841834636317","0.940057726654333","0.978885334399024"
"HYB_PC_STO","0.62466936894635","0.667385348029493","0.704409388353432","0.755985173112465","0.782651132752934","0.844909840545029","0.867813265683638","0.909338837862174","0.968215161219361"
"PC_QUAD","0.656608437403319","0.694703783747206","0.722490891311661","0.779196852115458","0.799052536636482","0.861433670524977","0.880175165403361","0.917639212736405","0.969557576179537"
"PC_ZZD","0.752019943345035","0.779614257817199","0.797302962674974","0.838710386167632","0.856256682837631","0.903155569763695","0.914801145217067","0.942081430035597","0.981000903900212"
"HYB_Quad_Storey","0.599354015683684","0.644156266360791","0.683173132083121","0.743915081941623","0.765909557977042","0.835461892410571","0.860456667118661","0.902565373169449","0.964562948396736"
"STOREY","0.658","0.6954","0.7316","0.7638","0.8006","0.8672","0.8684","0.9094","0.9748"
"PC_DM","0.749669315251082","0.783156050874893","0.807875252447455","0.834816686403791","0.856945947504573","0.901092744394717","0.906327369752744","0.933707583212822","0.976122590911555"
"HYB_PC_STO","0.627286034643756","0.671348803459358","0.71146725961674","0.74748622972977","0.783414784683305","0.856708973902625","0.859075918859806","0.903238404360301","0.966429816707586"
"PC_QUAD","0.653650613031001","0.698999932371377","0.736417035549151","0.771523853977839","0.800936055000335","0.865968424480394","0.87096791400192","0.909668794202469","0.963401566752995"
"PC_ZZD","0.751242559650966","0.784808524891263","0.809586212094745","0.836591389483822","0.858773008416369","0.903024256627955","0.908271267109579","0.935716262154703","0.978231623761652"
"HYB_Quad_Storey","0.598315895065257","0.648339335264542","0.692292283859332","0.731713945046231","0.767042824404555","0.847005509814822","0.850020287381793","0.897651800317137","0.959013479282898"
"STOREY","0.661","0.6964","0.737","0.764","0.8082","0.8464","0.8862","0.9424","0.95"
"PC_DM","0.753420559466128","0.774874145726654","0.808361527811437","0.834021409388736","0.862624638520135","0.89016067942054","0.922046197440403","0.952025390457821","0.967515914120075"
"HYB_PC_STO","0.634330411213255","0.669171822019683","0.713690290231065","0.748907161202524","0.793823666201525","0.833187812386788","0.876744263172843","0.936176531100224","0.947464675899736"
"PC_QUAD","0.662461976879254","0.689985697912238","0.734480279722579","0.772210029276631","0.811387424501825","0.847721089737041","0.88900619347386","0.937156236853751","0.954684557862955"
"PC_ZZD","0.755002679309825","0.776507024755443","0.810073637986239","0.83579423084335","0.864465135214874","0.89206632638805","0.924027285543547","0.954077409331645","0.969604583572883"
"HYB_Quad_Storey","0.60888216862797","0.643281715251353","0.691442579867872","0.734773784570857","0.780503652169981","0.821151813895423","0.867619605219585","0.930607143625166","0.945044201666995"
"STOREY","0.6556","0.691","0.723","0.763","0.8112","0.8276","0.8788","0.9218","0.9546"
"PC_DM","0.748525158923016","0.775291969235871","0.801894911617782","0.832083256239656","0.860527672467069","0.877296980540603","0.910769950172698","0.94841701600285","0.969813312564055"
"HYB_PC_STO","0.626039397146934","0.66304714268443","0.697975220260627","0.748877203862646","0.797814659988388","0.813837426538851","0.869535147904451","0.91737751950666","0.951209286775471"
"PC_QUAD","0.65317789325584","0.688181455053428","0.723234243776443","0.772027227046964","0.811552382924499","0.829688203091909","0.878505008046919","0.928024066663491","0.95629456302837"
"PC_ZZD","0.750095696249028","0.776925836835083","0.80359172177867","0.833851492023919","0.862363207740126","0.879172191996562","0.912724358674807","0.950460497462713","0.971907417661582"
"HYB_Quad_Storey","0.597795937680955","0.637257450728835","0.67485524733001","0.735949651024182","0.784931795395484","0.800818561760116","0.860497572802923","0.913421103646745","0.947761992192736"
"STOREY","0.66","0.692","0.7414","0.7556","0.8068","0.8462","0.8902","0.9156","0.9724"
"PC_DM","0.752648051380093","0.780230707253816","0.812202751739198","0.82977846162136","0.858626979619771","0.887881602451732","0.923122450196001","0.93898683800946","0.979885464936751"
"HYB_PC_STO","0.633709173213499","0.665456728538872","0.719117083382035","0.739497364426328","0.790003530974279","0.837105618828601","0.879295866622908","0.908331980397807","0.970461264332618"
"PC_QUAD","0.661527894253979","0.694204748624967","0.740298786064184","0.764912617595226","0.805405645180081","0.851214383730557","0.89014223940747","0.915968818190847","0.972636868084621"
"PC_ZZD","0.754228343469659","0.781876259907178","0.813923950249813","0.831541244261557","0.860458017853551","0.889781857123133","0.925106084713165","0.941008007668191","0.982003400746792"
"HYB_Quad_Storey","0.608460876160339","0.640825313775457","0.698371851231467","0.724494335501291","0.773856980073217","0.829243362829138","0.868870616073703","0.902244127520864","0.968892453969295"
"STOREY","0.648","0.6996","0.739","0.773","0.8068","0.8478","0.894","0.9402","0.9724"
"PC_DM","0.746546132535635","0.782283941430204","0.810723427910157","0.835097074784912","0.858474096723259","0.892873917176651","0.92347158316303","0.952249675799226","0.980320454378378"
"HYB_PC_STO","0.617005725212428","0.675691100810076","0.713699708414321","0.756235585830244","0.787141678755087","0.838178654936887","0.885165769828717","0.931001757570031","0.974503192514684"
"PC_QUAD","0.649172292265586","0.700374863165305","0.733506651043442","0.774218610610086","0.80147600304191","0.853123916040936","0.894523366103271","0.931830759001645","0.977236789195486"
"PC_ZZD","0.748111987485215","0.783934352035628","0.812441126340592","0.836872441263854","0.860304773236106","0.894785983664691","0.925456043728794","0.954302225332167","0.982439419373437"
"HYB_Quad_Storey","0.588366810303273","0.652589458942534","0.68940624166156","0.739845039007432","0.768294708340125","0.8281675629977","0.877117519351241","0.922224850909561","0.976408753629231"
"STOREY","0.6596","0.7044","0.7344","0.7594","0.8018","0.8384","0.8974","0.8976","0.9556"
"PC_DM","0.750567768159584","0.7862883564657","0.806024386781407","0.829496554405122","0.863222265500335","0.885514179948035","0.924647171949185","0.930529221615562","0.968745797799324"
"HYB_PC_STO","0.63198952495011","0.678936401797852","0.710366122849762","0.744703941826146","0.788281644480889","0.829612976709741","0.891084366551348","0.893007495474315","0.952304549297863"
"PC_QUAD","0.658989045413535","0.703187077467963","0.732065371961475","0.768664181594356","0.808951257413602","0.845693832714674","0.89962955177855","0.905578902358367","0.95666101994897"
"PC_ZZD","0.75214313829905","0.787948241517098","0.807730967280532","0.831258670052844","0.865064176180509","0.887408833297792","0.926634413958017","0.932530380553904","0.970837377156917"
"HYB_Quad_Storey","0.60592268815286","0.654900034888706","0.687953535266911","0.731219262193735","0.774812195786443","0.821105370772519","0.884938287063567","0.888984391545364","0.949374212423149"
"STOREY","0.6636","0.704","0.7384","0.7764","0.8172","0.8456","0.893","0.9274","0.9806"
"PC_DM","0.750213811947908","0.786096732046589","0.813564354763261","0.839930434850816","0.863035431570735","0.88892962206835","0.916402619532757","0.946330014657054","0.977895919709398"
"HYB_PC_STO","0.634213053816231","0.679447414496289","0.719368783091754","0.756195290829016","0.802631356480591","0.834849786493249","0.880807351824029","0.92228524818779","0.972966537326275"
"PC_QUAD","0.658107201018538","0.703933243110135","0.744134605324248","0.777099826678419","0.815102440904743","0.84902601304694","0.885225841164651","0.927740242282161","0.968285366758534"
"PC_ZZD","0.751788344626977","0.787756163714611","0.815288774826631","0.841717237059673","0.864876900201831","0.890832356354163","0.918370354930572","0.948368558271732","0.980009148255431"
