"method","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"HYB_PC_STO","9334","8235","7060","5912","4789","3670","2631","1571","692","0"
"PC_QUAD","9393","8289","7082","5933","4794","3671","2637","1579","692","0"
"PC_ZZD","9299","8208","7045","5909","4773","3667","2629","1570","689","0"
"HYB_Quad_Storey","9395","8289","7082","5933","4794","3671","2637","1579","692","0"
"raw_BH","8114","7129","6179","5254","4302","3364","2448","1467","664","0"
"oracle_adaptive_BH","9455","8291","7096","5959","4801","3684","2636","1570","691","0"
"STOREY","9162","8075","6930","5837","4724","3625","2544","1602","661","0"
"PC_DM","9299","8219","7019","5893","4761","3635","2559","1609","657","0"
"HYB_PC_STO","9350","8238","7033","5908","4764","3640","2561","1610","657","0"
"PC_QUAD","9407","8278","7040","5936","4776","3646","2566","1611","657","0"
"PC_ZZD","9299","8218","7019","5891","4761","3635","2556","1605","657","0"
"HYB_Quad_Storey","9409","8279","7040","5936","4777","3646","2566","1612","657","0"
"raw_BH","8130","7130","6167","5258","4313","3350","2354","1548","641","0"
"oracle_adaptive_BH","9450","8286","7083","5931","4775","3661","2569","1612","662","0"
"STOREY","9132","8079","6969","5789","4734","3678","2537","1554","639","0"
"PC_DM","9316","8219","7047","5853","4770","3703","2557","1556","641","0"
"HYB_PC_STO","9346","8247","7057","5862","4781","3706","2557","1556","642","0"
"PC_QUAD","9431","8280","7080","5876","4791","3714","2558","1557","642","0"
"PC_ZZD","9316","8218","7046","5852","4770","3702","2554","1556","639","0"
"HYB_Quad_Storey","9431","8281","7081","5877","4792","3714","2558","1557","642","0"
"raw_BH","8044","7109","6234","5181","4276","3380","2360","1480","627","0"
"oracle_adaptive_BH","9457","8305","7099","5886","4789","3709","2561","1556","643","0"
"STOREY","9173","8086","6987","5800","4686","3572","2558","1531","653","0"
"PC_DM","9295","8181","7091","5864","4727","3599","2572","1539","653","0"
"HYB_PC_STO","9317","8200","7100","5884","4734","3602","2574","1539","653","0"
"PC_QUAD","9379","8240","7140","5902","4743","3606","2578","1540","653","0"
"PC_ZZD","9294","8181","7088","5862","4725","3599","2572","1539","653","0"
"HYB_Quad_Storey","9382","8241","7140","5902","4743","3606","2578","1540","653","0"
"raw_BH","8126","7202","6202","5185","4312","3258","2409","1462","635","0"
"oracle_adaptive_BH","9448","8252","7127","5909","4748","3628","2574","1542","653","0"
"STOREY","9162","8089","6944","5821","4694","3628","2581","1531","651","1"
"PC_DM","9306","8234","7068","5899","4734","3652","2596","1536","652","1"
"HYB_PC_STO","9337","8255","7081","5918","4737","3655","2598","1540","652","1"
"PC_QUAD","9407","8293","7102","5939","4763","3657","2617","1543","653","1"
"PC_ZZD","9306","8234","7066","5899","4732","3647","2596","1536","652","1"
"HYB_Quad_Storey","9408","8294","7102","5939","4764","3657","2617","1543","653","1"
"raw_BH","8120","7112","6214","5244","4265","3304","2413","1448","642","1"
"oracle_adaptive_BH","9457","8315","7100","5937","4765","3664","2592","1536","654","1"
"STOREY","9201","8088","6966","5867","4736","3647","2566","1540","695","0"
"PC_DM","9338","8184","7065","5935","4772","3663","2584","1552","694","0"
"HYB_PC_STO","9372","8212","7087","5952","4779","3667","2589","1554","694","0"
"PC_QUAD","9442","8254","7113","5968","4791","3673","2596","1557","690","0"
"PC_ZZD","9338","8183","7062","5935","4770","3662","2580","1552","690","0"
"HYB_Quad_Storey","9446","8256","7114","5969","4791","3673","2596","1557","690","0"
"raw_BH","8130","7192","6220","5296","4316","3382","2387","1458","667","0"
"oracle_adaptive_BH","9477","8278","7113","5968","4791","3678","2594","1554","695","0"
"STOREY","9157","8155","6982","5814","4675","3597","2567","1534","634","0"
"PC_DM","9319","8283","7063","5886","4712","3623","2573","1536","645","0"
"HYB_PC_STO","9350","8305","7075","5897","4717","3626","2574","1537","645","0"
"PC_QUAD","9420","8352","7086","5916","4727","3641","2586","1539","646","0"
"PC_ZZD","9319","8282","7063","5886","4707","3621","2573","1534","643","0"
"HYB_Quad_Storey","9423","8352","7087","5917","4728","3641","2586","1539","646","0"
"raw_BH","8137","7140","6188","5201","4258","3291","2380","1456","618","0"
"oracle_adaptive_BH","9455","8354","7103","5915","4739","3636","2594","1539","642","0"
"STOREY","9169","8112","6957","5835","4705","3595","2563","1547","679","0"
"PC_DM","9286","8219","7019","5884","4751","3622","2576","1551","680","0"
"HYB_PC_STO","9312","8233","7028","5891","4756","3626","2582","1551","680","0"
"PC_QUAD","9367","8262","7057","5909","4762","3630","2589","1552","681","0"
"PC_ZZD","9286","8218","7018","5881","4749","3619","2575","1550","680","0"
"HYB_Quad_Storey","9367","8262","7057","5909","4766","3630","2590","1552","681","0"
"raw_BH","8155","7231","6168","5221","4284","3302","2401","1478","650","0"
"oracle_adaptive_BH","9431","8305","7093","5917","4775","3631","2585","1552","681","0"
"STOREY","9150","8103","6975","5871","4713","3663","2576","1572","650","0"
"PC_DM","9359","8233","7058","5915","4766","3671","2586","1579","652","0"
"HYB_PC_STO","9399","8248","7072","5919","4771","3674","2587","1579","653","0"
"PC_QUAD","9482","8293","7088","5934","4777","3678","2587","1589","653","0"
"PC_ZZD","9359","8232","7056","5914","4764","3669","2583","1576","652","0"
"HYB_Quad_Storey","9484","8295","7088","5934","4777","3679","2587","1589","653","0"
"raw_BH","8060","7131","6174","5305","4297","3391","2424","1477","631","0"
"oracle_adaptive_BH","9500","8310","7119","5941","4774","3699","2602","1579","652","0"
"STOREY","9153","8050","7004","5799","4711","3660","2562","1556","674","0"
"PC_DM","9330","8200","7092","5868","4739","3678","2578","1557","674","0"
"HYB_PC_STO","9365","8232","7110","5878","4743","3687","2582","1557","674","0"
"PC_QUAD","9439","8296","7142","5899","4752","3696","2586","1557","675","0"
"PC_ZZD","9330","8199","7092","5867","4737","3678","2578","1557","674","0"
"HYB_Quad_Storey","9441","8298","7143","5899","4752","3696","2586","1557","675","0"
"raw_BH","8089","7097","6202","5196","4235","3382","2386","1476","657","0"
"oracle_adaptive_BH","9479","8316","7130","5906","4758","3698","2586","1563","674","0"
"STOREY","9162","8126","6937","5807","4779","3652","2528","1555","646","0"
"PC_DM","9330","8244","7025","5866","4807","3678","2540","1565","647","0"
"HYB_PC_STO","9366","8267","7035","5871","4813","3684","2542","1565","647","0"
"PC_QUAD","9429","8321","7064","5889","4822","3690","2547","1567","647","0"
"PC_ZZD","9329","8243","7023","5864","4807","3677","2540","1564","646","0"
"HYB_Quad_Storey","9431","8322","7064","5889","4822","3690","2547","1567","647","0"
"raw_BH","8103","7142","6184","5226","4293","3339","2354","1487","617","0"
"oracle_adaptive_BH","9463","8330","7081","5906","4831","3694","2549","1568","647","0"
"STOREY","9140","8089","6967","5798","4741","3602","2555","1502","629","0"
"PC_DM","9306","8224","7066","5894","4778","3627","2569","1516","629","0"
"HYB_PC_STO","9343","8254","7076","5910","4783","3628","2570","1517","631","0"
"PC_QUAD","9401","8295","7102","5940","4794","3637","2572","1519","631","0"
"PC_ZZD","9306","8223","7064","5891","4775","3624","2568","1515","629","0"
"HYB_Quad_Storey","9404","8295","7102","5941","4794","3637","2572","1519","631","0"
"raw_BH","8076","7075","6207","5195","4332","3303","2376","1426","609","0"
"oracle_adaptive_BH","9462","8315","7115","5929","4804","3646","2576","1519","631","0"
"STOREY","9138","8069","6934","5857","4695","3643","2546","1581","703","0"
"PC_DM","9305","8211","7030","5912","4748","3665","2561","1591","703","0"
"HYB_PC_STO","9338","8233","7046","5918","4756","3671","2561","1591","704","0"
"PC_QUAD","9398","8283","7068","5932","4765","3675","2564","1592","704","0"
"PC_ZZD","9305","8211","7028","5911","4747","3665","2561","1586","703","0"
"HYB_Quad_Storey","9403","8283","7069","5933","4765","3675","2564","1592","704","0"
"raw_BH","8103","7113","6142","5207","4274","3357","2370","1494","683","0"
"oracle_adaptive_BH","9448","8299","7092","5951","4764","3678","2567","1591","707","0"
"STOREY","9182","8068","6946","5844","4737","3650","2596","1578","676","0"
"PC_DM","9343","8212","7052","5895","4784","3674","2598","1580","677","0"
"HYB_PC_STO","9377","8236","7069","5909","4792","3682","2600","1582","678","0"
"PC_QUAD","9438","8277","7082","5919","4801","3687","2599","1582","678","0"
"PC_ZZD","9343","8212","7050","5894","4781","3673","2597","1579","677","0"
"HYB_Quad_Storey","9438","8277","7082","5920","4801","3687","2599","1582","678","0"
"raw_BH","8046","7081","6157","5267","4302","3353","2434","1506","657","0"
"oracle_adaptive_BH","9457","8298","7104","5936","4801","3691","2611","1585","677","0"
"STOREY","9181","8075","6968","5831","4741","3684","2569","1587","624","0"
"PC_DM","9351","8208","7059","5881","4795","3707","2577","1589","624","0"
"HYB_PC_STO","9383","8229","7066","5902","4805","3711","2579","1589","624","0"
"PC_QUAD","9438","8264","7099","5912","4812","3718","2579","1589","624","0"
"PC_ZZD","9350","8207","7058","5879","4792","3706","2577","1589","624","0"
"HYB_Quad_Storey","9440","8264","7099","5913","4812","3718","2579","1589","624","0"
"raw_BH","8108","7103","6217","5203","4289","3356","2392","1520","605","0"
"oracle_adaptive_BH","9464","8319","7095","5952","4812","3718","2581","1595","624","0"
"STOREY","9148","8140","6986","5808","4676","3658","2576","1599","659","0"
"PC_DM","9316","8226","7060","5873","4720","3675","2585","1602","659","0"
"HYB_PC_STO","9359","8247","7070","5886","4725","3679","2587","1602","659","0"
"PC_QUAD","9413","8269","7085","5901","4730","3681","2590","1608","659","0"
"PC_ZZD","9315","8224","7055","5873","4719","3673","2583","1602","659","0"
"HYB_Quad_Storey","9414","8269","7087","5901","4731","3681","2590","1608","659","0"
"raw_BH","8105","7188","6233","5176","4247","3356","2387","1531","639","0"
"oracle_adaptive_BH","9459","8313","7107","5909","4746","3687","2600","1602","659","0"
"STOREY","9140","8091","6982","5800","4722","3654","2586","1554","645","0"
"PC_DM","9277","8200","7087","5861","4762","3669","2594","1560","645","0"
"HYB_PC_STO","9313","8227","7103","5868","4769","3671","2595","1562","645","0"
"PC_QUAD","9382","8268","7124","5885","4777","3679","2601","1562","647","0"
"PC_ZZD","9276","8199","7086","5859","4759","3668","2594","1559","645","0"
"HYB_Quad_Storey","9385","8268","7124","5885","4778","3679","2601","1562","647","0"
"raw_BH","8070","7139","6189","5239","4300","3376","2419","1469","625","0"
"oracle_adaptive_BH","9442","8301","7143","5897","4785","3679","2596","1562","645","0"
"STOREY","9186","8119","6979","5902","4726","3615","2588","1567","662","0"
"PC_DM","9331","8235","7087","5940","4766","3643","2607","1576","663","0"
"HYB_PC_STO","9370","8247","7108","5952","4776","3645","2610","1577","663","0"
"PC_QUAD","9422","8279","7133","5960","4783","3652","2621","1579","666","0"
"PC_ZZD","9331","8234","7086","5938","4766","3643","2607","1572","663","0"
"HYB_Quad_Storey","9423","8281","7134","5960","4783","3653","2621","1579","666","0"
"raw_BH","8174","7145","6208","5310","4309","3329","2425","1488","645","0"
"oracle_adaptive_BH","9454","8303","7152","5984","4794","3661","2613","1581","666","0"
"STOREY","9140","8105","7007","5888","4707","3595","2539","1537","691","0"
"PC_DM","9301","8244","7091","5933","4744","3611","2550","1543","692","0"
"HYB_PC_STO","9339","8268","7106","5949","4749","3616","2555","1547","693","0"
"PC_QUAD","9404","8300","7120","5960","4766","3618","2557","1547","693","0"
"PC_ZZD","9299","8243","7089","5932","4740","3609","2549","1540","692","0"
"HYB_Quad_Storey","9404","8300","7120","5960","4766","3618","2557","1547","693","0"
"raw_BH","8128","7162","6157","5287","4286","3290","2337","1448","671","0"
"oracle_adaptive_BH","9450","8320","7143","5966","4781","3631","2567","1553","692","0"
"STOREY","9135","8111","6977","5821","4654","3598","2548","1562","645","0"
"PC_DM","9285","8244","7054","5868","4705","3617","2553","1568","645","0"
"HYB_PC_STO","9318","8264","7067","5875","4708","3619","2555","1568","645","0"
"PC_QUAD","9387","8319","7100","5888","4721","3629","2559","1571","646","0"
"PC_ZZD","9284","8243","7053","5866","4703","3616","2553","1563","645","0"
"HYB_Quad_Storey","9387","8319","7100","5888","4721","3630","2559","1571","646","0"
"raw_BH","8056","7201","6194","5255","4241","3316","2387","1489","622","0"
"oracle_adaptive_BH","9446","8319","7122","5894","4718","3634","2559","1572","646","0"
"STOREY","9156","8149","6949","5804","4683","3672","2589","1571","659","0"
"PC_DM","9288","8300","7014","5886","4705","3696","2602","1577","661","0"
"HYB_PC_STO","9327","8321","7036","5898","4714","3702","2606","1581","661","0"
"PC_QUAD","9391","8365","7059","5914","4721","3708","2618","1581","661","0"
"PC_ZZD","9288","8299","7012","5882","4699","3696","2601","1577","661","0"
"HYB_Quad_Storey","9391","8366","7059","5915","4721","3708","2618","1581","661","0"
"raw_BH","8121","7142","6187","5202","4277","3405","2437","1492","642","0"
"oracle_adaptive_BH","9444","8362","7078","5921","4741","3708","2610","1581","661","0"
"STOREY","9144","8087","6991","5783","4714","3643","2601","1620","658","0"
"PC_DM","9300","8224","7073","5866","4767","3675","2612","1631","659","0"
"HYB_PC_STO","9329","8258","7092","5876","4777","3680","2614","1632","659","0"
"PC_QUAD","9394","8319","7120","5891","4789","3692","2620","1637","659","0"
"PC_ZZD","9299","8224","7072","5861","4767","3673","2612","1630","659","0"
"HYB_Quad_Storey","9395","8320","7120","5892","4789","3693","2620","1637","659","0"
"raw_BH","8099","7182","6179","5164","4262","3340","2421","1561","635","0"
"oracle_adaptive_BH","9438","8322","7129","5899","4792","3682","2620","1637","659","0"
"STOREY","9146","8066","6999","5834","4791","3706","2591","1583","647","0"
"PC_DM","9306","8204","7091","5901","4831","3739","2604","1590","647","0"
"HYB_PC_STO","9336","8227","7104","5910","4836","3745","2606","1592","647","0"
"PC_QUAD","9400","8290","7128","5935","4848","3755","2609","1601","647","0"
"PC_ZZD","9306","8202","7087","5900","4831","3737","2603","1589","647","0"
"HYB_Quad_Storey","9400","8290","7128","5935","4848","3756","2609","1601","647","0"
"raw_BH","8080","7151","6196","5226","4350","3417","2434","1495","637","0"
"oracle_adaptive_BH","9439","8302","7148","5945","4848","3754","2617","1590","649","0"
"STOREY","9179","8101","6987","5823","4702","3620","2569","1573","641","0"
"PC_DM","9356","8211","7077","5891","4753","3636","2583","1581","641","0"
"HYB_PC_STO","9389","8240","7089","5908","4765","3642","2584","1581","641","0"
"PC_QUAD","9477","8265","7102","5926","4774","3648","2586","1581","641","0"
"PC_ZZD","9355","8209","7077","5891","4753","3636","2582","1581","641","0"
"HYB_Quad_Storey","9478","8265","7103","5927","4774","3648","2587","1581","641","0"
"raw_BH","8131","7129","6179","5240","4244","3361","2377","1506","628","0"
"oracle_adaptive_BH","9490","8299","7126","5942","4782","3664","2587","1584","644","0"
"STOREY","9144","8131","7011","5825","4720","3609","2551","1588","668","0"
"PC_DM","9306","8234","7097","5878","4758","3641","2571","1589","668","0"
"HYB_PC_STO","9337","8250","7115","5894","4762","3645","2573","1590","668","0"
"PC_QUAD","9402","8280","7141","5913","4773","3655","2580","1589","668","0"
"PC_ZZD","9306","8233","7095","5877","4757","3640","2565","1588","668","0"
"HYB_Quad_Storey","9402","8280","7142","5913","4773","3655","2580","1589","668","0"
"raw_BH","8055","7141","6223","5243","4277","3284","2341","1515","650","0"
"oracle_adaptive_BH","9447","8311","7146","5923","4785","3654","2583","1591","670","0"
"STOREY","9192","8114","6984","5805","4698","3686","2593","1509","681","0"
"PC_DM","9322","8241","7091","5843","4747","3707","2603","1519","681","0"
"HYB_PC_STO","9354","8256","7100","5856","4756","3710","2605","1519","681","0"
"PC_QUAD","9404","8301","7127","5869","4763","3710","2604","1520","681","0"
"PC_ZZD","9321","8241","7090","5842","4745","3706","2602","1519","681","0"
"HYB_Quad_Storey","9405","8302","7127","5869","4763","3710","2604","1520","681","0"
"raw_BH","8154","7137","6197","5214","4270","3345","2422","1443","653","0"
"oracle_adaptive_BH","9442","8316","7135","5895","4769","3729","2614","1522","681","0"
"STOREY","9163","8081","6965","5822","4678","3648","2558","1490","648","0"
"PC_DM","9311","8211","7051","5907","4697","3680","2577","1492","648","0"
"HYB_PC_STO","9353","8226","7066","5914","4709","3684","2577","1492","648","0"
"PC_QUAD","9406","8270","7088","5926","4721","3693","2582","1494","648","0"
"PC_ZZD","9311","8209","7049","5906","4697","3679","2576","1491","648","0"
"HYB_Quad_Storey","9407","8273","7088","5926","4721","3693","2582","1494","648","0"
"raw_BH","8123","7161","6185","5225","4272","3357","2373","1414","632","0"
