"method","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"PC_QUAD","9219","7924","6534","5302","4019","2898","1971","1095","395","0"
"PC_ZZD","8980","7700","6411","5204","3969","2864","1947","1088","395","0"
"HYB_Quad_Storey","9221","7929","6534","5302","4020","2901","1971","1095","395","0"
"raw_BH","6840","5778","4991","4183","3275","2446","1702","999","379","0"
"oracle_adaptive_BH","9365","8013","6629","5353","4072","2923","1973","1094","398","0"
"STOREY","8535","7318","6115","4907","3904","2770","1951","997","363","0"
"PC_DM","8980","7704","6379","5116","4044","2872","1997","1019","365","0"
"HYB_PC_STO","9056","7755","6416","5132","4063","2879","2001","1019","365","0"
"PC_QUAD","9258","7903","6505","5197","4093","2926","2016","1020","366","0"
"PC_ZZD","8980","7702","6379","5113","4044","2866","1994","1018","365","0"
"HYB_Quad_Storey","9261","7904","6506","5197","4093","2927","2016","1020","366","0"
"raw_BH","6841","5882","5009","4116","3363","2433","1787","914","346","0"
"oracle_adaptive_BH","9385","8005","6581","5231","4127","2919","2011","1027","371","0"
"STOREY","8475","7387","6132","4960","3943","2913","1942","961","347","0"
"PC_DM","9004","7766","6395","5167","4062","2962","1980","979","349","0"
"HYB_PC_STO","9056","7812","6432","5184","4076","2966","1984","979","349","0"
"PC_QUAD","9258","7960","6518","5261","4119","2971","1994","983","354","0"
"PC_ZZD","9002","7764","6393","5165","4061","2961","1979","978","349","0"
"HYB_Quad_Storey","9263","7960","6520","5261","4119","2971","1994","983","354","0"
"raw_BH","6773","5948","4958","4113","3370","2542","1747","904","336","0"
"oracle_adaptive_BH","9408","8062","6622","5283","4132","3015","2000","983","349","0"
"STOREY","8484","7292","6199","4940","3821","2838","1910","1041","385","0"
"PC_DM","8979","7703","6494","5167","3958","2895","1948","1071","385","0"
"HYB_PC_STO","9049","7752","6525","5194","3989","2901","1948","1075","385","0"
"PC_QUAD","9251","7900","6623","5266","4032","2917","1955","1083","385","0"
"PC_ZZD","8977","7702","6493","5165","3955","2894","1946","1068","385","0"
"HYB_Quad_Storey","9252","7902","6625","5266","4032","2917","1955","1083","385","0"
"raw_BH","6782","5842","5092","4090","3283","2462","1689","963","372","0"
"oracle_adaptive_BH","9395","8010","6678","5285","4065","2925","1966","1075","385","0"
"STOREY","8480","7323","6083","5036","3909","2889","1895","1052","370","0"
"PC_DM","8969","7732","6346","5258","4045","2966","1928","1063","370","0"
"HYB_PC_STO","9036","7789","6382","5283","4062","2969","1936","1065","370","0"
"PC_QUAD","9203","7937","6465","5338","4096","2984","1944","1070","370","0"
"PC_ZZD","8969","7730","6345","5256","4045","2966","1926","1062","370","0"
"HYB_Quad_Storey","9207","7940","6465","5339","4096","2985","1944","1070","370","0"
"raw_BH","6783","5987","5008","4184","3362","2538","1696","977","355","0"
"oracle_adaptive_BH","9381","8035","6584","5368","4119","3012","1945","1066","370","0"
"STOREY","8440","7332","6163","5002","3840","2974","1932","1096","394","0"
"PC_DM","8950","7740","6418","5186","3985","3065","1962","1111","395","0"
"HYB_PC_STO","9007","7786","6464","5207","4010","3074","1967","1115","396","0"
"PC_QUAD","9196","7897","6551","5279","4051","3104","1975","1121","397","0"
"PC_ZZD","8950","7738","6416","5181","3983","3061","1959","1105","395","0"
"HYB_Quad_Storey","9198","7899","6554","5279","4052","3104","1975","1121","397","0"
"raw_BH","6718","5874","5025","4171","3258","2611","1730","1007","367","0"
"oracle_adaptive_BH","9382","8021","6626","5316","4075","3102","1991","1122","396","0"
"STOREY","8463","7289","5977","5012","4019","2825","1859","1051","366","0"
"PC_DM","8994","7697","6318","5219","4109","2897","1895","1066","366","0"
"HYB_PC_STO","9056","7748","6365","5243","4115","2905","1895","1072","366","0"
"PC_QUAD","9250","7907","6458","5308","4144","2922","1908","1077","366","0"
"PC_ZZD","8991","7696","6313","5212","4108","2897","1895","1066","366","0"
"HYB_Quad_Storey","9254","7907","6460","5309","4144","2923","1908","1077","366","0"
"raw_BH","6723","5867","4920","4120","3441","2463","1673","975","332","0"
"oracle_adaptive_BH","9392","8028","6577","5350","4157","2943","1929","1083","369","0"
"STOREY","8365","7336","6127","5055","3809","2859","1885","1051","366","1"
"PC_DM","8857","7753","6400","5212","3951","2966","1929","1072","368","1"
"HYB_PC_STO","8932","7797","6451","5230","3962","2976","1931","1072","368","1"
"PC_QUAD","9131","7931","6544","5285","3998","2994","1939","1074","369","1"
"PC_ZZD","8856","7752","6394","5209","3950","2965","1924","1072","368","1"
"HYB_Quad_Storey","9133","7934","6544","5285","3998","2994","1939","1074","369","1"
"raw_BH","6689","5809","5086","4186","3298","2491","1680","962","348","1"
"oracle_adaptive_BH","9356","8038","6604","5359","4041","3006","1958","1074","372","1"
"STOREY","8482","7238","6161","5034","3889","2776","1911","1090","394","0"
"PC_DM","8984","7639","6417","5204","4027","2868","1944","1103","395","0"
"HYB_PC_STO","9060","7695","6452","5213","4049","2875","1948","1104","397","0"
"PC_QUAD","9239","7849","6561","5276","4086","2907","1957","1105","397","0"
"PC_ZZD","8983","7636","6415","5204","4026","2866","1944","1103","395","0"
"HYB_Quad_Storey","9241","7850","6562","5277","4086","2907","1957","1105","397","0"
"raw_BH","6780","5862","5106","4190","3284","2430","1695","1001","375","0"
"oracle_adaptive_BH","9388","7969","6660","5326","4103","2925","1971","1107","397","0"
"STOREY","8502","7319","6131","4887","3874","2762","1909","1054","330","0"
"PC_DM","8988","7720","6447","5107","4006","2854","1942","1063","342","0"
"HYB_PC_STO","9045","7780","6476","5131","4030","2867","1942","1068","342","0"
"PC_QUAD","9228","7949","6581","5212","4064","2886","1957","1073","342","0"
"PC_ZZD","8986","7720","6445","5104","4005","2854","1942","1063","340","0"
"HYB_Quad_Storey","9231","7950","6583","5213","4064","2887","1958","1073","342","0"
"raw_BH","6744","5939","5047","4144","3346","2393","1687","971","308","0"
"oracle_adaptive_BH","9403","8036","6631","5255","4073","2896","1959","1077","342","0"
"STOREY","8529","7275","6109","4971","3843","2913","1875","1040","368","0"
"PC_DM","9029","7738","6387","5138","3972","3000","1912","1060","372","0"
"HYB_PC_STO","9087","7790","6417","5163","3986","3012","1914","1062","372","0"
"PC_QUAD","9246","7932","6502","5223","4016","3035","1924","1068","373","0"
"PC_ZZD","9027","7736","6384","5135","3969","2998","1911","1060","372","0"
"HYB_Quad_Storey","9251","7932","6503","5223","4016","3035","1924","1068","373","0"
"raw_BH","6793","5828","4999","4145","3292","2549","1664","949","340","0"
"oracle_adaptive_BH","9387","8031","6580","5277","4061","3036","1930","1065","372","0"
"STOREY","8551","7346","6154","4958","3957","2849","1892","1050","397","0"
"PC_DM","9022","7730","6448","5159","4088","2926","1931","1056","401","0"
"HYB_PC_STO","9088","7782","6485","5180","4106","2942","1939","1057","401","0"
"PC_QUAD","9273","7940","6573","5269","4139","2973","1957","1062","401","0"
"PC_ZZD","9020","7730","6447","5159","4086","2925","1926","1055","399","0"
"HYB_Quad_Storey","9275","7942","6575","5269","4139","2973","1957","1062","401","0"
"raw_BH","6799","5984","4999","4138","3357","2496","1681","975","388","0"
"oracle_adaptive_BH","9411","8022","6638","5298","4171","2972","1957","1072","401","0"
"STOREY","8516","7297","6205","5008","3835","2839","1955","1061","355","0"
"PC_DM","8958","7688","6531","5185","3953","2916","2000","1076","358","0"
"HYB_PC_STO","9023","7742","6569","5215","3961","2926","2001","1076","358","0"
"PC_QUAD","9231","7888","6656","5291","4006","2953","2011","1085","363","0"
"PC_ZZD","8958","7687","6530","5181","3951","2916","1998","1075","358","0"
"HYB_Quad_Storey","9237","7888","6656","5292","4007","2953","2011","1085","363","0"
"raw_BH","6868","5832","5073","4206","3247","2462","1749","972","332","0"
"oracle_adaptive_BH","9411","7999","6700","5325","4057","2962","2016","1076","358","0"
"STOREY","8529","7364","6171","5019","3874","2788","1886","1067","395","0"
"PC_DM","8952","7780","6468","5164","3997","2872","1927","1079","395","0"
"HYB_PC_STO","9012","7825","6495","5194","4011","2880","1929","1080","395","0"
"PC_QUAD","9195","7972","6584","5270","4048","2920","1953","1080","395","0"
"PC_ZZD","8949","7777","6468","5161","3995","2869","1926","1079","395","0"
"HYB_Quad_Storey","9199","7973","6588","5272","4048","2922","1953","1080","395","0"
"raw_BH","6829","5904","5007","4203","3322","2454","1700","978","377","0"
"oracle_adaptive_BH","9369","8032","6654","5351","4074","2920","1966","1088","399","0"
"STOREY","8456","7367","6118","4963","3819","2888","1833","1046","346","0"
"PC_DM","8948","7724","6376","5164","3977","2951","1879","1058","349","0"
"HYB_PC_STO","9020","7775","6423","5184","4000","2963","1883","1059","349","0"
"PC_QUAD","9187","7898","6541","5274","4056","2978","1884","1064","350","0"
"PC_ZZD","8948","7723","6374","5156","3971","2951","1879","1056","349","0"
"HYB_Quad_Storey","9191","7902","6546","5275","4056","2978","1885","1064","350","0"
"raw_BH","6765","5908","5047","4142","3206","2531","1664","952","344","0"
"oracle_adaptive_BH","9380","8020","6631","5300","4087","2987","1902","1067","351","0"
"STOREY","8470","7277","6095","4994","3871","2941","1954","984","341","0"
"PC_DM","8968","7720","6376","5212","4006","3029","1991","995","341","0"
"HYB_PC_STO","9033","7788","6419","5239","4021","3033","1993","996","341","0"
"PC_QUAD","9204","7921","6508","5331","4074","3060","2002","996","341","0"
"PC_ZZD","8967","7719","6373","5212","4003","3027","1991","995","341","0"
"HYB_Quad_Storey","9209","7924","6509","5331","4074","3060","2002","996","341","0"
"raw_BH","6828","5786","5035","4159","3248","2590","1775","914","309","0"
"oracle_adaptive_BH","9382","8049","6590","5354","4100","3070","2013","1011","342","0"
"STOREY","8561","7348","6103","4970","3892","2834","1977","1095","364","0"
"PC_DM","9036","7750","6384","5196","4009","2931","2025","1114","369","0"
"HYB_PC_STO","9105","7788","6420","5227","4017","2946","2032","1114","369","0"
"PC_QUAD","9281","7912","6543","5312","4049","2976","2041","1117","369","0"
"PC_ZZD","9035","7749","6382","5194","4009","2928","2025","1111","369","0"
"HYB_Quad_Storey","9282","7912","6544","5316","4049","2976","2041","1117","369","0"
"raw_BH","6866","5903","4994","4097","3321","2463","1787","1019","346","0"
"oracle_adaptive_BH","9413","8016","6620","5324","4081","2995","2045","1117","369","0"
"STOREY","8499","7369","6216","4964","3843","2828","1843","1068","355","0"
"PC_DM","8972","7752","6499","5142","3959","2895","1894","1092","358","0"
"HYB_PC_STO","9044","7798","6535","5168","3984","2901","1896","1094","358","0"
"PC_QUAD","9245","7927","6634","5231","4006","2914","1906","1096","358","0"
"PC_ZZD","8966","7748","6497","5142","3959","2894","1892","1089","358","0"
"HYB_Quad_Storey","9249","7930","6634","5232","4006","2914","1906","1096","358","0"
"raw_BH","6761","5960","5036","4113","3305","2455","1613","1009","340","0"
"oracle_adaptive_BH","9403","8018","6692","5283","4034","2940","1906","1096","358","0"
"STOREY","8547","7234","6095","5030","3904","2824","1858","1046","386","0"
"PC_DM","9030","7647","6406","5247","4024","2890","1890","1058","386","0"
"HYB_PC_STO","9082","7688","6435","5275","4034","2901","1893","1059","388","0"
"PC_QUAD","9251","7831","6534","5364","4065","2916","1897","1064","388","0"
"PC_ZZD","9029","7645","6402","5246","4020","2890","1890","1058","386","0"
"HYB_Quad_Storey","9253","7833","6535","5365","4065","2916","1897","1064","388","0"
"raw_BH","6811","5838","5023","4168","3348","2464","1641","969","359","0"
"oracle_adaptive_BH","9403","7971","6603","5381","4090","2943","1907","1062","388","0"
"STOREY","8475","7375","6134","4931","3807","2858","1927","1027","375","0"
"PC_DM","8991","7756","6398","5144","3978","2938","1963","1051","392","0"
"HYB_PC_STO","9061","7819","6434","5162","3997","2946","1968","1051","393","0"
"PC_QUAD","9264","7949","6540","5224","4078","2973","1973","1062","393","0"
"PC_ZZD","8991","7751","6395","5144","3976","2937","1959","1051","392","0"
"HYB_Quad_Storey","9269","7950","6541","5224","4078","2973","1973","1062","393","0"
"raw_BH","6746","5981","4997","4117","3278","2486","1707","929","357","0"
"oracle_adaptive_BH","9433","8046","6623","5271","4078","2987","1984","1061","398","0"
"STOREY","8470","7289","6101","4934","3899","2860","1860","1073","355","0"
"PC_DM","8991","7697","6431","5133","4020","2919","1905","1080","358","0"
"HYB_PC_STO","9061","7747","6459","5156","4036","2932","1912","1082","358","0"
"PC_QUAD","9283","7901","6554","5224","4079","2951","1915","1082","358","0"
"PC_ZZD","8987","7695","6427","5130","4020","2918","1904","1080","358","0"
"HYB_Quad_Storey","9286","7905","6555","5225","4079","2951","1915","1082","358","0"
"raw_BH","6762","5891","5042","4067","3241","2500","1639","984","343","0"
"oracle_adaptive_BH","9421","8020","6620","5284","4086","2976","1933","1090","358","0"
"STOREY","8501","7357","6174","5043","3864","2783","1915","1001","367","0"
"PC_DM","8984","7764","6419","5262","4016","2864","1940","1023","368","0"
"HYB_PC_STO","9053","7809","6462","5282","4034","2867","1942","1024","368","0"
"PC_QUAD","9253","7964","6544","5345","4083","2897","1957","1030","368","0"
"PC_ZZD","8983","7764","6417","5259","4012","2862","1940","1022","367","0"
"HYB_Quad_Storey","9257","7965","6544","5347","4083","2897","1957","1030","368","0"
"raw_BH","6828","5939","5064","4205","3235","2435","1691","926","346","0"
"oracle_adaptive_BH","9414","8044","6611","5379","4096","2919","1965","1030","368","0"
"STOREY","8501","7255","6109","4990","3804","2837","1822","1019","369","0"
"PC_DM","8984","7678","6347","5186","3958","2897","1854","1035","371","0"
"HYB_PC_STO","9058","7736","6379","5209","3978","2904","1856","1037","371","0"
"PC_QUAD","9241","7899","6472","5304","4023","2932","1866","1044","371","0"
"PC_ZZD","8983","7674","6344","5181","3958","2894","1854","1035","371","0"
"HYB_Quad_Storey","9242","7900","6473","5305","4025","2932","1866","1044","371","0"
"raw_BH","6753","5866","5043","4208","3235","2489","1611","924","346","0"
"oracle_adaptive_BH","9411","8007","6569","5344","4053","2939","1881","1046","380","0"
"STOREY","8576","7313","6128","5063","3882","2868","1905","1077","380","0"
"PC_DM","9061","7725","6422","5224","3986","2946","1932","1093","382","0"
"HYB_PC_STO","9124","7774","6466","5243","4003","2953","1933","1093","382","0"
"PC_QUAD","9310","7888","6559","5291","4030","2992","1943","1095","383","0"
"PC_ZZD","9058","7723","6421","5223","3985","2944","1932","1093","382","0"
"HYB_Quad_Storey","9317","7892","6563","5291","4030","2992","1943","1095","383","0"
"raw_BH","6850","5896","4956","4198","3308","2470","1706","997","354","0"
"oracle_adaptive_BH","9425","7994","6656","5360","4086","2980","1955","1110","384","0"
"STOREY","8488","7287","6077","5014","3827","2855","1887","1069","347","1"
"PC_DM","8946","7671","6346","5185","3968","2933","1927","1087","350","1"
"HYB_PC_STO","9004","7708","6378","5203","3975","2944","1935","1092","352","1"
"PC_QUAD","9182","7864","6464","5260","4034","2961","1958","1094","352","1"
"PC_ZZD","8945","7669","6343","5184","3967","2932","1924","1085","350","1"
"HYB_Quad_Storey","9183","7865","6466","5262","4035","2961","1958","1094","352","1"
"raw_BH","6849","5870","4971","4149","3258","2498","1706","1003","337","1"
"oracle_adaptive_BH","9385","8005","6570","5306","4047","2978","1961","1107","356","1"
"STOREY","8489","7303","6121","4989","3896","2759","1864","1063","439","0"
"PC_DM","8999","7694","6412","5157","4025","2835","1894","1072","441","0"
"HYB_PC_STO","9058","7761","6457","5190","4033","2844","1897","1074","441","0"
"PC_QUAD","9228","7925","6554","5244","4069","2864","1901","1078","443","0"
"PC_ZZD","8997","7690","6408","5154","4022","2833","1894","1072","441","0"
"HYB_Quad_Storey","9235","7925","6554","5245","4069","2865","1901","1078","443","0"
"raw_BH","6836","5878","5014","4201","3324","2442","1651","966","414","0"
"oracle_adaptive_BH","9398","8035","6621","5292","4096","2883","1909","1089","443","0"
"STOREY","8454","7235","6109","5025","3844","2821","1987","1071","397","0"
"PC_DM","8966","7654","6396","5186","3953","2896","2023","1079","402","0"
"HYB_PC_STO","9030","7696","6418","5202","3964","2908","2025","1080","402","0"
"PC_QUAD","9256","7849","6515","5251","3998","2939","2040","1081","403","0"
"PC_ZZD","8966","7652","6396","5186","3949","2891","2020","1079","401","0"
"HYB_Quad_Storey","9258","7851","6515","5253","3998","2939","2040","1081","403","0"
"raw_BH","6739","5797","5017","4189","3237","2485","1774","992","383","0"
"oracle_adaptive_BH","9421","7963","6594","5309","4051","2958","2046","1085","408","0"
