"method","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"HYB_PC_STO","9024","7768","6384","5203","4055","2885","1975","1112","405","0"
"PC_QUAD","9212","7934","6465","5268","4076","2915","1981","1114","406","0"
"PC_ZZD","8975","7720","6331","5173","4036","2865","1973","1107","404","0"
"HYB_Quad_Storey","9214","7937","6466","5269","4077","2915","1981","1114","406","0"
"raw_BH","6758","5998","4941","4163","3402","2453","1696","995","379","0"
"oracle_adaptive_BH","9402","8044","6577","5311","4103","2917","1981","1132","409","0"
"STOREY","8426","7429","6053","4966","3811","2827","1873","1069","344","0"
"PC_DM","8917","7770","6324","5186","3944","2883","1903","1098","347","0"
"HYB_PC_STO","8962","7819","6349","5217","3967","2884","1904","1099","347","0"
"PC_QUAD","9142","7949","6455","5274","4007","2908","1914","1106","347","0"
"PC_ZZD","8916","7767","6321","5185","3940","2883","1903","1097","345","0"
"HYB_Quad_Storey","9143","7949","6456","5275","4007","2913","1914","1106","347","0"
"raw_BH","6804","5957","4922","4125","3218","2445","1708","1015","327","0"
"oracle_adaptive_BH","9353","8031","6562","5326","4054","2936","1917","1116","350","0"
"STOREY","8536","7331","6040","4918","3789","2816","1893","1097","348","0"
"PC_DM","9029","7676","6376","5139","3936","2900","1940","1101","355","0"
"HYB_PC_STO","9091","7714","6416","5175","3947","2911","1943","1105","355","0"
"PC_QUAD","9266","7814","6500","5232","3979","2931","1978","1107","355","0"
"PC_ZZD","9029","7676","6376","5138","3935","2899","1936","1100","351","0"
"HYB_Quad_Storey","9269","7817","6504","5232","3982","2931","1978","1107","355","0"
"raw_BH","6819","5948","4966","4097","3167","2422","1734","1010","326","0"
"oracle_adaptive_BH","9413","7992","6602","5315","4033","2956","1966","1118","356","0"
"STOREY","8496","7416","6071","4964","3983","2758","1810","1112","360","0"
"PC_DM","8959","7825","6356","5177","4087","2824","1840","1127","360","0"
"HYB_PC_STO","9016","7881","6395","5206","4097","2827","1841","1129","360","0"
"PC_QUAD","9221","8026","6466","5296","4125","2852","1850","1136","360","0"
"PC_ZZD","8956","7823","6350","5176","4085","2823","1840","1125","360","0"
"HYB_Quad_Storey","9223","8030","6466","5297","4125","2852","1850","1136","360","0"
"raw_BH","6779","6045","5031","4159","3409","2451","1619","1017","337","0"
"oracle_adaptive_BH","9399","8107","6576","5305","4159","2876","1872","1136","362","0"
"STOREY","8612","7234","6224","5000","3915","2865","1925","1019","378","0"
"PC_DM","9082","7633","6506","5206","4053","2934","1974","1039","381","0"
"HYB_PC_STO","9150","7674","6540","5238","4067","2939","1975","1039","381","0"
"PC_QUAD","9347","7808","6671","5312","4121","2952","1993","1049","378","0"
"PC_ZZD","9082","7632","6503","5204","4050","2934","1972","1037","378","0"
"HYB_Quad_Storey","9351","7810","6671","5312","4121","2952","1994","1050","378","0"
"raw_BH","6896","5872","5160","4171","3359","2545","1718","944","368","0"
"oracle_adaptive_BH","9447","7977","6708","5347","4132","2983","1993","1054","381","0"
"STOREY","8434","7359","6203","4978","3855","2938","1815","1092","385","0"
"PC_DM","9019","7753","6509","5206","3996","3030","1849","1108","389","0"
"HYB_PC_STO","9075","7801","6553","5230","4005","3037","1852","1111","389","0"
"PC_QUAD","9311","7947","6643","5299","4057","3064","1864","1123","391","0"
"PC_ZZD","9018","7751","6504","5204","3995","3028","1848","1106","389","0"
"HYB_Quad_Storey","9311","7952","6644","5301","4057","3064","1864","1123","391","0"
"raw_BH","6708","5955","5085","4197","3278","2562","1646","1045","374","0"
"oracle_adaptive_BH","9437","8019","6688","5332","4069","3071","1882","1121","389","0"
"STOREY","8440","7370","6209","4904","3876","2804","1892","1014","292","0"
"PC_DM","8925","7749","6422","5103","3970","2882","1935","1029","299","0"
"HYB_PC_STO","8992","7799","6446","5134","3987","2894","1942","1029","299","0"
"PC_QUAD","9208","7930","6509","5199","4025","2921","1953","1035","300","0"
"PC_ZZD","8925","7748","6420","5097","3970","2880","1933","1027","299","0"
"HYB_Quad_Storey","9209","7933","6510","5199","4026","2921","1953","1035","300","0"
"raw_BH","6751","5925","5073","4064","3302","2446","1700","941","281","0"
"oracle_adaptive_BH","9389","8031","6615","5272","4061","2942","1959","1035","303","0"
"STOREY","8479","7271","6063","4791","3849","2681","1913","1062","357","0"
"PC_DM","8963","7682","6382","5000","3984","2777","1946","1076","358","0"
"HYB_PC_STO","9028","7733","6420","5028","3997","2788","1947","1078","360","0"
"PC_QUAD","9252","7893","6518","5084","4043","2818","1950","1086","358","0"
"PC_ZZD","8963","7681","6380","4999","3982","2775","1944","1074","358","0"
"HYB_Quad_Storey","9252","7898","6519","5089","4044","2819","1950","1086","358","0"
"raw_BH","6721","5844","4949","4023","3249","2356","1689","985","337","0"
"oracle_adaptive_BH","9393","8000","6594","5201","4073","2830","1966","1096","365","0"
"STOREY","8513","7335","6148","4924","3930","2838","1956","1041","313","0"
"PC_DM","9054","7717","6485","5139","4052","2908","1983","1060","313","0"
"HYB_PC_STO","9131","7763","6514","5174","4060","2915","1986","1061","313","0"
"PC_QUAD","9345","7914","6630","5280","4089","2936","1992","1062","313","0"
"PC_ZZD","9054","7714","6485","5137","4051","2905","1979","1060","313","0"
"HYB_Quad_Storey","9349","7915","6632","5281","4089","2937","1992","1062","313","0"
"raw_BH","6817","5979","5024","4100","3375","2481","1750","955","298","0"
"oracle_adaptive_BH","9466","8020","6669","5281","4117","2956","2000","1062","315","0"
"STOREY","8557","7378","6067","4801","3919","2902","1847","1111","364","0"
"PC_DM","9016","7801","6347","5059","4082","2977","1890","1124","365","0"
"HYB_PC_STO","9085","7847","6378","5092","4096","2992","1893","1124","365","0"
"PC_QUAD","9239","7953","6485","5176","4154","3019","1901","1125","365","0"
"PC_ZZD","9014","7797","6342","5056","4080","2974","1886","1122","365","0"
"HYB_Quad_Storey","9246","7953","6486","5178","4154","3019","1902","1125","365","0"
"raw_BH","6919","5975","4939","3976","3332","2530","1630","1009","344","0"
"oracle_adaptive_BH","9403","8061","6564","5221","4141","3019","1904","1131","365","0"
"STOREY","8396","7415","6205","5007","3979","2839","1892","1105","340","0"
"PC_DM","8898","7801","6509","5186","4092","2913","1915","1124","340","0"
"HYB_PC_STO","8960","7844","6549","5215","4102","2919","1916","1124","340","0"
"PC_QUAD","9132","7987","6670","5270","4137","2947","1927","1127","340","0"
"PC_ZZD","8897","7800","6504","5185","4092","2913","1910","1123","340","0"
"HYB_Quad_Storey","9137","7990","6670","5270","4138","2947","1927","1127","340","0"
"raw_BH","6716","5926","5023","4180","3361","2486","1706","1025","325","0"
"oracle_adaptive_BH","9355","8073","6702","5340","4152","2962","1937","1127","340","0"
"STOREY","8534","7306","6149","4972","3875","2801","1765","1074","413","0"
"PC_DM","9044","7684","6421","5157","3998","2908","1816","1097","418","0"
"HYB_PC_STO","9115","7736","6457","5180","4012","2917","1818","1097","419","0"
"PC_QUAD","9295","7863","6577","5239","4047","2958","1824","1098","421","0"
"PC_ZZD","9043","7683","6420","5154","3994","2906","1816","1096","417","0"
"HYB_Quad_Storey","9297","7863","6578","5241","4047","2959","1825","1099","421","0"
"raw_BH","6837","5885","5077","4166","3250","2480","1593","1006","393","0"
"oracle_adaptive_BH","9419","8012","6598","5320","4102","2949","1841","1102","418","0"
"STOREY","8633","7238","6082","5051","3907","2903","2017","1003","404","0"
"PC_DM","9106","7683","6366","5230","4052","2990","2059","1011","404","0"
"HYB_PC_STO","9158","7731","6391","5264","4066","3002","2064","1011","404","0"
"PC_QUAD","9361","7901","6509","5336","4115","3030","2075","1013","404","0"
"PC_ZZD","9106","7681","6364","5226","4051","2989","2054","1008","404","0"
"HYB_Quad_Storey","9364","7905","6509","5339","4115","3030","2075","1013","404","0"
"raw_BH","6883","5796","4989","4229","3322","2515","1799","925","385","0"
"oracle_adaptive_BH","9444","8003","6562","5371","4123","3042","2077","1020","404","0"
"STOREY","8568","7297","6147","5157","3895","2968","1804","983","453","0"
"PC_DM","9043","7692","6485","5374","3989","3043","1832","1009","454","0"
"HYB_PC_STO","9100","7733","6522","5400","4011","3050","1836","1012","454","0"
"PC_QUAD","9288","7897","6636","5471","4044","3064","1855","1020","455","0"
"PC_ZZD","9041","7690","6484","5372","3988","3043","1831","1009","454","0"
"HYB_Quad_Storey","9293","7902","6638","5473","4044","3064","1855","1020","455","0"
"raw_BH","6835","5892","5027","4242","3342","2625","1600","907","430","0"
"oracle_adaptive_BH","9415","8017","6664","5454","4104","3067","1875","1020","454","0"
"STOREY","8556","7209","6086","4988","3804","2841","1837","1049","404","0"
"PC_DM","9004","7597","6425","5130","3934","2892","1877","1058","406","0"
"HYB_PC_STO","9059","7654","6458","5156","3949","2903","1880","1058","406","0"
"PC_QUAD","9229","7804","6593","5207","4006","2919","1899","1065","407","0"
"PC_ZZD","9003","7597","6422","5123","3932","2890","1869","1057","406","0"
"HYB_Quad_Storey","9232","7807","6593","5207","4006","2919","1900","1065","407","0"
"raw_BH","6866","5846","4979","4153","3253","2476","1589","950","391","0"
"oracle_adaptive_BH","9393","7952","6639","5283","4016","2956","1912","1068","409","0"
"STOREY","8514","7264","6092","4916","4039","2816","1937","1031","341","0"
"PC_DM","8968","7709","6370","5129","4186","2913","1980","1044","341","0"
"HYB_PC_STO","9034","7766","6402","5144","4199","2922","1982","1046","341","0"
"PC_QUAD","9221","7900","6498","5218","4237","2945","1988","1052","345","0"
"PC_ZZD","8967","7706","6370","5129","4184","2908","1980","1044","341","0"
"HYB_Quad_Storey","9222","7902","6501","5221","4239","2945","1988","1052","345","0"
"raw_BH","6789","5825","4993","4090","3505","2473","1725","968","332","0"
"oracle_adaptive_BH","9385","8017","6617","5290","4237","2958","1989","1053","346","0"
"STOREY","8476","7258","6247","5048","3801","2767","1955","1097","391","1"
"PC_DM","8919","7612","6494","5247","3947","2839","2002","1108","391","1"
"HYB_PC_STO","8988","7663","6524","5278","3962","2849","2010","1108","391","1"
"PC_QUAD","9173","7768","6608","5349","4016","2861","2021","1113","391","1"
"PC_ZZD","8919","7610","6494","5245","3944","2838","2000","1108","391","1"
"HYB_Quad_Storey","9173","7768","6609","5350","4016","2861","2021","1113","391","1"
"raw_BH","6746","5864","5097","4223","3267","2415","1755","1011","379","1"
"oracle_adaptive_BH","9368","7934","6662","5380","4028","2898","2019","1113","391","1"
"STOREY","8511","7303","6236","4867","4005","2859","1719","1007","380","0"
"PC_DM","8986","7702","6518","5041","4147","2945","1748","1033","381","0"
"HYB_PC_STO","9057","7754","6556","5061","4165","2955","1751","1034","381","0"
"PC_QUAD","9231","7879","6627","5117","4200","2979","1761","1035","381","0"
"PC_ZZD","8986","7701","6514","5038","4145","2944","1747","1033","381","0"
"HYB_Quad_Storey","9237","7882","6631","5117","4200","2979","1761","1035","381","0"
"raw_BH","6828","5843","5207","4063","3415","2458","1558","925","365","0"
"oracle_adaptive_BH","9396","7997","6708","5198","4206","2986","1795","1043","381","0"
"STOREY","8481","7349","5986","4834","3775","2825","1912","1028","318","0"
"PC_DM","9035","7804","6303","5015","3913","2905","1948","1037","321","0"
"HYB_PC_STO","9097","7839","6336","5036","3924","2912","1953","1040","321","0"
"PC_QUAD","9268","8003","6440","5096","3977","2925","1968","1047","322","0"
"PC_ZZD","9035","7803","6303","5013","3912","2904","1948","1036","320","0"
"HYB_Quad_Storey","9270","8003","6442","5100","3977","2927","1968","1047","322","0"
"raw_BH","6827","5927","4958","4013","3244","2457","1722","962","297","0"
"oracle_adaptive_BH","9411","8091","6539","5214","4008","2956","1981","1047","322","0"
"STOREY","8413","7339","6228","4892","3852","2983","1864","1090","328","0"
"PC_DM","8912","7753","6533","5098","3965","3058","1918","1100","328","0"
"HYB_PC_STO","8971","7810","6566","5127","3976","3071","1921","1100","328","0"
"PC_QUAD","9193","7962","6669","5208","4013","3098","1933","1104","328","0"
"PC_ZZD","8908","7751","6533","5097","3962","3054","1916","1100","328","0"
"HYB_Quad_Storey","9195","7964","6669","5209","4013","3101","1933","1104","328","0"
"raw_BH","6729","5935","5095","4063","3284","2576","1669","997","305","0"
"oracle_adaptive_BH","9404","8042","6718","5237","4057","3122","1948","1104","328","0"
"STOREY","8482","7190","6237","4842","3934","2835","1930","1024","375","0"
"PC_DM","9043","7613","6487","5035","4040","2916","1971","1042","378","0"
"HYB_PC_STO","9114","7650","6511","5052","4045","2924","1972","1042","378","0"
"PC_QUAD","9325","7781","6610","5119","4107","2941","1990","1049","380","0"
"PC_ZZD","9043","7613","6486","5033","4038","2915","1971","1042","378","0"
"HYB_Quad_Storey","9328","7784","6610","5121","4108","2941","1990","1049","380","0"
"raw_BH","6732","5789","5073","3992","3324","2471","1709","946","359","0"
"oracle_adaptive_BH","9435","7908","6658","5198","4117","2952","1991","1050","378","0"
"STOREY","8496","7263","6147","4941","3866","2769","2013","1168","400","0"
"PC_DM","8988","7673","6491","5149","4003","2850","2048","1184","400","0"
"HYB_PC_STO","9060","7721","6532","5163","4021","2862","2051","1184","408","0"
"PC_QUAD","9224","7869","6648","5222","4080","2894","2068","1189","408","0"
"PC_ZZD","8987","7669","6481","5147","3999","2850","2047","1180","400","0"
"HYB_Quad_Storey","9228","7869","6648","5222","4080","2894","2068","1189","408","0"
"raw_BH","6758","5845","4989","4197","3305","2417","1794","1086","383","0"
"oracle_adaptive_BH","9377","7972","6657","5288","4083","2921","2051","1189","418","0"
"STOREY","8458","7258","6109","5009","3924","2908","1961","1053","410","0"
"PC_DM","9009","7701","6403","5197","4052","2982","1999","1063","415","0"
"HYB_PC_STO","9063","7748","6444","5216","4074","2988","2002","1064","415","0"
"PC_QUAD","9249","7938","6538","5300","4111","3018","2015","1066","416","0"
"PC_ZZD","9005","7698","6402","5192","4049","2978","1999","1063","415","0"
"HYB_Quad_Storey","9249","7939","6539","5301","4111","3018","2015","1066","416","0"
"raw_BH","6717","5786","5051","4120","3401","2584","1735","984","394","0"
"oracle_adaptive_BH","9396","8004","6619","5345","4131","3026","2017","1075","416","0"
"STOREY","8465","7270","6085","5035","3862","2892","2110","1039","305","0"
"PC_DM","8936","7686","6393","5220","4007","2948","2153","1056","306","0"
"HYB_PC_STO","9001","7736","6440","5237","4023","2958","2155","1056","306","0"
"PC_QUAD","9197","7864","6542","5300","4060","2970","2168","1066","308","0"
"PC_ZZD","8936","7684","6389","5219","4006","2947","2152","1056","306","0"
"HYB_Quad_Storey","9197","7867","6547","5302","4060","2970","2169","1066","308","0"
"raw_BH","6716","5876","5038","4211","3281","2474","1872","972","301","0"
"oracle_adaptive_BH","9376","7993","6618","5337","4082","2992","2157","1070","308","0"
"STOREY","8461","7320","6149","5023","3826","2775","1872","994","365","0"
"PC_DM","8941","7718","6451","5200","3949","2842","1897","1001","382","0"
"HYB_PC_STO","9016","7781","6495","5222","3962","2847","1902","1003","383","0"
"PC_QUAD","9195","7930","6596","5284","3987","2859","1918","1004","386","0"
"PC_ZZD","8941","7717","6450","5198","3946","2841","1896","1001","382","0"
"HYB_Quad_Storey","9199","7933","6599","5284","3988","2861","1918","1004","386","0"
"raw_BH","6773","5843","5016","4185","3246","2435","1693","918","345","0"
"oracle_adaptive_BH","9364","8033","6648","5327","4020","2907","1927","1005","387","0"
"STOREY","8426","7326","6079","4978","3925","2842","1928","1014","322","0"
"PC_DM","8904","7687","6409","5207","4053","2911","1968","1033","329","0"
"HYB_PC_STO","8972","7732","6451","5237","4065","2921","1968","1036","329","0"
"PC_QUAD","9187","7854","6563","5333","4101","2939","1987","1044","331","0"
"PC_ZZD","8904","7681","6408","5206","4053","2909","1968","1032","329","0"
"HYB_Quad_Storey","9190","7854","6563","5333","4101","2939","1987","1044","331","0"
"raw_BH","6674","5894","4960","4142","3388","2481","1727","938","314","0"
"oracle_adaptive_BH","9357","7976","6636","5335","4112","2953","2002","1047","333","0"
"STOREY","8514","7291","6299","4877","3911","2837","1950","1107","404","0"
"PC_DM","8976","7696","6574","5053","4049","2932","1990","1141","410","0"
"HYB_PC_STO","9041","7753","6608","5084","4059","2938","1993","1141","411","0"
"PC_QUAD","9217","7899","6696","5125","4105","2970","2006","1145","411","0"
"PC_ZZD","8974","7691","6573","5052","4049","2931","1984","1141","408","0"
"HYB_Quad_Storey","9224","7902","6699","5126","4105","2970","2006","1145","411","0"
