"method","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"STOREY","9170","8117","7005","5908","4750","3582","2520","1543","603","0"
"PC_DM","9317","8232","7112","5977","4789","3606","2529","1549","605","0"
"HYB_PC_STO","9357","8259","7132","5997","4795","3611","2534","1552","605","0"
"PC_QUAD","9412","8282","7162","6018","4800","3620","2536","1554","606","0"
"PC_ZZD","9317","8231","7110","5975","4788","3605","2528","1549","605","0"
"HYB_Quad_Storey","9412","8284","7162","6018","4800","3620","2536","1555","606","0"
"raw_BH","8110","7193","6244","5278","4304","3264","2346","1474","596","0"
"oracle_adaptive_BH","9446","8320","7166","6004","4799","3616","2551","1557","605","0"
"STOREY","9161","8069","7080","5840","4732","3633","2593","1561","685","0"
"PC_DM","9310","8186","7151","5913","4787","3665","2607","1566","688","0"
"HYB_PC_STO","9347","8211","7179","5924","4799","3673","2607","1569","688","0"
"PC_QUAD","9417","8246","7205","5929","4815","3679","2610","1570","691","0"
"PC_ZZD","9310","8186","7150","5912","4785","3663","2607","1566","688","0"
"HYB_Quad_Storey","9421","8246","7206","5929","4815","3679","2610","1570","691","0"
"raw_BH","8082","7118","6276","5239","4280","3342","2425","1474","671","0"
"oracle_adaptive_BH","9469","8270","7204","5948","4809","3673","2609","1569","685","0"
"STOREY","9137","8149","7073","5811","4618","3611","2576","1624","714","0"
"PC_DM","9288","8269","7167","5872","4660","3629","2590","1629","716","0"
"HYB_PC_STO","9317","8295","7183","5881","4664","3631","2590","1629","716","0"
"PC_QUAD","9367","8326","7225","5917","4678","3644","2591","1631","718","0"
"PC_ZZD","9286","8268","7164","5871","4656","3627","2589","1629","715","0"
"HYB_Quad_Storey","9368","8326","7227","5917","4678","3645","2591","1631","718","0"
"raw_BH","8077","7216","6270","5255","4203","3317","2423","1532","683","0"
"oracle_adaptive_BH","9418","8335","7211","5903","4686","3640","2595","1634","715","0"
"STOREY","9139","8051","6931","5784","4633","3672","2602","1583","653","0"
"PC_DM","9308","8169","6994","5836","4676","3710","2614","1586","653","0"
"HYB_PC_STO","9344","8197","7006","5844","4679","3716","2614","1586","653","0"
"PC_QUAD","9404","8233","7025","5868","4686","3722","2614","1586","653","0"
"PC_ZZD","9305","8169","6994","5834","4675","3709","2610","1586","653","0"
"HYB_Quad_Storey","9404","8233","7025","5868","4686","3722","2614","1587","653","0"
"raw_BH","8064","7140","6231","5186","4187","3388","2431","1490","631","0"
"oracle_adaptive_BH","9448","8281","7066","5879","4704","3716","2623","1589","658","0"
"STOREY","9158","8043","6943","5800","4689","3623","2557","1505","624","0"
"PC_DM","9343","8150","7021","5858","4721","3647","2574","1510","624","0"
"HYB_PC_STO","9386","8184","7038","5867","4725","3653","2575","1510","625","0"
"PC_QUAD","9474","8217","7076","5887","4735","3655","2575","1510","625","0"
"PC_ZZD","9343","8150","7020","5856","4720","3647","2571","1507","624","0"
"HYB_Quad_Storey","9476","8218","7076","5887","4735","3655","2575","1510","625","0"
"raw_BH","8067","7150","6149","5192","4255","3379","2353","1432","603","0"
"oracle_adaptive_BH","9486","8250","7091","5904","4753","3673","2588","1519","625","0"
"STOREY","9120","8057","6913","5776","4675","3705","2590","1537","636","0"
"PC_DM","9279","8160","6996","5858","4733","3732","2609","1551","637","0"
"HYB_PC_STO","9328","8186","7008","5871","4737","3733","2611","1551","637","0"
"PC_QUAD","9398","8228","7037","5904","4753","3735","2618","1553","638","0"
"PC_ZZD","9279","8160","6992","5857","4731","3728","2608","1547","637","0"
"HYB_Quad_Storey","9402","8228","7038","5904","4753","3735","2618","1553","638","0"
"raw_BH","8103","7114","6129","5192","4259","3414","2453","1440","622","0"
"oracle_adaptive_BH","9445","8264","7068","5904","4760","3733","2611","1553","638","0"
"STOREY","9208","8054","6999","5853","4698","3538","2632","1470","670","0"
"PC_DM","9363","8180","7105","5912","4742","3563","2642","1471","669","0"
"HYB_PC_STO","9396","8204","7120","5926","4745","3565","2648","1476","670","0"
"PC_QUAD","9455","8266","7146","5938","4762","3574","2652","1476","669","0"
"PC_ZZD","9362","8180","7105","5912","4740","3560","2641","1471","669","0"
"HYB_Quad_Storey","9456","8269","7147","5938","4762","3574","2652","1476","669","0"
"raw_BH","8146","7122","6161","5255","4270","3248","2446","1393","649","0"
"oracle_adaptive_BH","9485","8286","7143","5945","4768","3579","2649","1477","671","0"
"STOREY","9214","8135","6961","5743","4809","3721","2611","1647","607","0"
"PC_DM","9372","8263","7026","5781","4857","3735","2628","1656","608","0"
"HYB_PC_STO","9412","8290","7045","5786","4867","3741","2633","1658","608","0"
"PC_QUAD","9498","8334","7074","5788","4871","3745","2635","1659","608","0"
"PC_ZZD","9371","8263","7026","5778","4855","3735","2626","1656","607","0"
"HYB_Quad_Storey","9499","8336","7074","5788","4872","3745","2635","1659","608","0"
"raw_BH","8131","7210","6167","5189","4336","3384","2443","1571","598","0"
"oracle_adaptive_BH","9499","8334","7099","5840","4868","3747","2636","1657","608","0"
"STOREY","9114","8109","7000","5952","4697","3685","2522","1524","700","0"
"PC_DM","9254","8227","7102","6030","4740","3719","2525","1530","701","0"
"HYB_PC_STO","9289","8250","7115","6033","4746","3721","2526","1533","701","0"
"PC_QUAD","9349","8278","7141","6053","4758","3739","2527","1534","702","0"
"PC_ZZD","9254","8227","7096","6027","4740","3717","2525","1530","700","0"
"HYB_Quad_Storey","9350","8279","7142","6053","4759","3739","2527","1534","702","0"
"raw_BH","8045","7131","6231","5332","4311","3413","2387","1436","681","0"
"oracle_adaptive_BH","9420","8300","7145","6032","4763","3719","2536","1538","700","0"
"STOREY","9147","8076","6990","5775","4693","3557","2608","1612","651","0"
"PC_DM","9298","8202","7058","5851","4730","3569","2620","1614","651","0"
"HYB_PC_STO","9325","8222","7070","5869","4732","3572","2623","1617","651","0"
"PC_QUAD","9390","8257","7098","5887","4750","3574","2625","1617","651","0"
"PC_ZZD","9298","8201","7057","5850","4728","3568","2620","1613","651","0"
"HYB_Quad_Storey","9392","8257","7099","5888","4750","3574","2625","1617","651","0"
"raw_BH","8070","7075","6190","5179","4254","3280","2420","1542","633","0"
"oracle_adaptive_BH","9453","8276","7114","5895","4759","3589","2623","1613","660","0"
"STOREY","9156","8110","6982","5857","4686","3557","2529","1460","711","0"
"PC_DM","9300","8239","7061","5920","4732","3586","2535","1470","711","0"
"HYB_PC_STO","9343","8254","7076","5932","4736","3589","2538","1470","711","0"
"PC_QUAD","9412","8294","7108","5957","4746","3591","2538","1471","711","0"
"PC_ZZD","9300","8239","7061","5919","4730","3586","2534","1470","711","0"
"HYB_Quad_Storey","9412","8294","7109","5957","4746","3591","2538","1471","711","0"
"raw_BH","8101","7160","6186","5279","4276","3303","2370","1387","697","0"
"oracle_adaptive_BH","9450","8298","7128","5953","4754","3599","2543","1475","712","0"
"STOREY","9240","8232","6914","5857","4843","3623","2617","1557","659","0"
"PC_DM","9406","8344","6995","5907","4883","3647","2631","1563","659","0"
"HYB_PC_STO","9441","8369","7013","5918","4892","3649","2634","1563","659","0"
"PC_QUAD","9513","8386","7044","5930","4906","3660","2651","1570","659","0"
"PC_ZZD","9405","8343","6994","5907","4882","3646","2629","1563","659","0"
"HYB_Quad_Storey","9513","8387","7044","5931","4906","3660","2651","1570","659","0"
"raw_BH","8169","7274","6137","5228","4379","3362","2431","1480","641","0"
"oracle_adaptive_BH","9509","8385","7064","5945","4892","3656","2627","1563","660","0"
"STOREY","9163","8100","7054","5713","4770","3634","2629","1596","711","0"
"PC_DM","9303","8239","7148","5771","4829","3661","2641","1599","711","0"
"HYB_PC_STO","9342","8259","7173","5783","4836","3668","2643","1600","711","0"
"PC_QUAD","9434","8302","7206","5799","4860","3672","2653","1604","711","0"
"PC_ZZD","9303","8239","7148","5771","4826","3660","2641","1598","711","0"
"HYB_Quad_Storey","9436","8304","7207","5799","4860","3672","2653","1604","711","0"
"raw_BH","8137","7165","6264","5141","4334","3373","2433","1538","690","0"
"oracle_adaptive_BH","9465","8319","7189","5819","4836","3677","2647","1606","710","0"
"STOREY","9185","8001","7053","5750","4692","3640","2541","1514","705","0"
"PC_DM","9318","8115","7172","5785","4702","3663","2554","1514","706","0"
"HYB_PC_STO","9353","8132","7194","5792","4713","3668","2555","1517","706","0"
"PC_QUAD","9414","8150","7226","5820","4718","3676","2561","1513","706","0"
"PC_ZZD","9318","8115","7172","5784","4701","3660","2554","1513","705","0"
"HYB_Quad_Storey","9417","8152","7226","5820","4718","3676","2561","1513","706","0"
"raw_BH","8136","7077","6237","5179","4325","3369","2355","1462","686","0"
"oracle_adaptive_BH","9447","8225","7212","5843","4766","3673","2561","1526","706","0"
"STOREY","9117","8149","7033","5769","4721","3612","2508","1575","638","0"
"PC_DM","9249","8291","7122","5814","4770","3628","2521","1582","641","0"
"HYB_PC_STO","9290","8330","7145","5821","4777","3632","2523","1583","644","0"
"PC_QUAD","9357","8379","7166","5834","4791","3635","2523","1584","646","0"
"PC_ZZD","9249","8289","7122","5810","4770","3625","2520","1582","641","0"
"HYB_Quad_Storey","9359","8380","7166","5834","4791","3635","2523","1584","646","0"
"raw_BH","8070","7174","6250","5230","4307","3295","2341","1490","603","0"
"oracle_adaptive_BH","9424","8368","7168","5849","4787","3652","2524","1584","641","0"
"STOREY","9181","8076","6975","5770","4713","3689","2622","1560","648","0"
"PC_DM","9323","8209","7076","5821","4756","3709","2627","1563","649","0"
"HYB_PC_STO","9351","8243","7088","5838","4762","3711","2628","1563","649","0"
"PC_QUAD","9398","8283","7124","5852","4769","3714","2628","1563","649","0"
"PC_ZZD","9323","8208","7074","5821","4753","3703","2626","1563","649","0"
"HYB_Quad_Storey","9399","8284","7124","5852","4769","3714","2628","1563","649","0"
"raw_BH","8141","7154","6232","5139","4280","3369","2414","1478","633","0"
"oracle_adaptive_BH","9452","8300","7121","5878","4769","3718","2628","1572","649","0"
"STOREY","9168","8033","6981","5893","4756","3529","2607","1571","671","0"
"PC_DM","9299","8136","7073","5937","4801","3554","2617","1574","671","0"
"HYB_PC_STO","9347","8161","7097","5947","4809","3560","2620","1576","671","0"
"PC_QUAD","9417","8198","7137","5962","4828","3562","2627","1579","671","0"
"PC_ZZD","9299","8135","7072","5936","4800","3553","2616","1573","671","0"
"HYB_Quad_Storey","9418","8199","7137","5962","4828","3562","2627","1579","671","0"
"raw_BH","8101","7105","6165","5296","4278","3235","2443","1458","653","0"
"oracle_adaptive_BH","9454","8239","7126","5964","4819","3580","2624","1576","671","0"
"STOREY","9183","8087","6874","5874","4658","3597","2565","1566","672","0"
"PC_DM","9344","8237","6935","5942","4700","3632","2575","1569","674","0"
"HYB_PC_STO","9385","8268","6947","5953","4705","3636","2576","1569","674","0"
"PC_QUAD","9463","8316","6969","5971","4714","3646","2580","1569","674","0"
"PC_ZZD","9344","8230","6933","5940","4699","3632","2573","1569","674","0"
"HYB_Quad_Storey","9464","8318","6970","5971","4714","3646","2580","1569","674","0"
"raw_BH","8149","7107","6108","5267","4256","3306","2401","1490","649","0"
"oracle_adaptive_BH","9487","8324","7014","5970","4716","3635","2586","1570","673","0"
"STOREY","9131","8137","6940","5824","4844","3697","2519","1591","684","0"
"PC_DM","9259","8253","7012","5889","4883","3738","2536","1595","695","0"
"HYB_PC_STO","9293","8267","7024","5900","4890","3740","2537","1595","695","0"
"PC_QUAD","9357","8294","7043","5922","4894","3758","2546","1599","695","0"
"PC_ZZD","9259","8251","7008","5887","4881","3736","2536","1594","695","0"
"HYB_Quad_Storey","9361","8294","7043","5923","4894","3758","2546","1599","695","0"
"raw_BH","8080","7192","6112","5248","4385","3393","2359","1514","660","0"
"oracle_adaptive_BH","9424","8328","7082","5925","4892","3736","2538","1596","695","0"
"STOREY","9210","8109","7000","5838","4708","3612","2551","1625","671","0"
"PC_DM","9377","8229","7096","5906","4741","3622","2567","1627","671","0"
"HYB_PC_STO","9412","8265","7115","5912","4751","3624","2570","1627","671","0"
"PC_QUAD","9460","8311","7144","5931","4765","3624","2586","1628","671","0"
"PC_ZZD","9377","8228","7096","5903","4738","3622","2565","1627","671","0"
"HYB_Quad_Storey","9462","8311","7145","5932","4768","3624","2587","1628","671","0"
"raw_BH","8158","7173","6239","5209","4276","3323","2396","1542","652","0"
"oracle_adaptive_BH","9476","8306","7149","5939","4775","3644","2567","1627","671","0"
"STOREY","9121","8125","6850","5777","4769","3667","2607","1561","657","0"
"PC_DM","9312","8259","6923","5844","4790","3681","2617","1564","656","0"
"HYB_PC_STO","9356","8285","6937","5859","4799","3687","2618","1566","656","0"
"PC_QUAD","9428","8326","6949","5872","4807","3690","2622","1570","656","0"
"PC_ZZD","9312","8256","6922","5843","4787","3680","2616","1564","656","0"
"HYB_Quad_Storey","9428","8328","6950","5873","4807","3690","2622","1570","656","0"
"raw_BH","8086","7156","6110","5197","4346","3392","2431","1480","625","0"
"oracle_adaptive_BH","9466","8332","6997","5893","4817","3692","2618","1566","658","0"
"STOREY","9153","8035","7042","5869","4641","3771","2518","1615","713","0"
"PC_DM","9329","8146","7133","5924","4681","3784","2520","1624","714","0"
"HYB_PC_STO","9373","8163","7151","5933","4691","3789","2521","1624","714","0"
"PC_QUAD","9459","8187","7185","5954","4711","3799","2521","1626","714","0"
"PC_ZZD","9328","8145","7132","5923","4680","3784","2520","1623","714","0"
"HYB_Quad_Storey","9460","8187","7186","5954","4712","3799","2521","1626","714","0"
"raw_BH","8041","7146","6218","5246","4197","3476","2369","1530","689","0"
"oracle_adaptive_BH","9476","8256","7168","5959","4728","3784","2528","1624","714","0"
"STOREY","9141","8020","6976","5781","4728","3628","2507","1555","657","0"
"PC_DM","9276","8129","7060","5850","4767","3655","2520","1562","657","0"
"HYB_PC_STO","9308","8148","7071","5856","4773","3661","2522","1563","660","0"
"PC_QUAD","9362","8194","7090","5873","4775","3669","2529","1564","660","0"
"PC_ZZD","9276","8128","7057","5850","4765","3652","2520","1561","657","0"
"HYB_Quad_Storey","9363","8194","7091","5874","4775","3669","2529","1564","660","0"
"raw_BH","8075","7085","6141","5186","4269","3314","2340","1479","642","0"
"oracle_adaptive_BH","9435","8225","7109","5883","4792","3664","2529","1563","663","0"
"STOREY","9124","8168","7009","5952","4674","3654","2557","1608","632","0"
"PC_DM","9278","8285","7074","6003","4721","3677","2565","1612","632","0"
"HYB_PC_STO","9310","8315","7086","6012","4726","3677","2565","1614","632","0"
"PC_QUAD","9381","8354","7114","6035","4738","3685","2567","1614","632","0"
"PC_ZZD","9278","8284","7072","6003","4719","3673","2565","1611","632","0"
"HYB_Quad_Storey","9382","8357","7114","6035","4738","3686","2567","1614","632","0"
"raw_BH","8061","7216","6256","5335","4228","3368","2394","1538","616","0"
"oracle_adaptive_BH","9446","8360","7126","6024","4750","3685","2578","1614","633","0"
"STOREY","9156","8071","7023","5766","4599","3653","2631","1638","697","0"
"PC_DM","9318","8165","7089","5828","4642","3688","2641","1647","698","0"
"HYB_PC_STO","9350","8185","7105","5835","4650","3693","2643","1647","698","0"
"PC_QUAD","9426","8220","7127","5845","4661","3704","2644","1650","700","0"
"PC_ZZD","9318","8165","7087","5825","4641","3686","2641","1647","698","0"
"HYB_Quad_Storey","9428","8221","7128","5845","4661","3704","2644","1650","700","0"
"raw_BH","8137","7132","6249","5150","4194","3364","2452","1529","677","0"
"oracle_adaptive_BH","9459","8262","7153","5870","4680","3700","2644","1640","698","0"
"STOREY","9132","8068","7020","5883","4687","3670","2515","1555","664","0"
"PC_DM","9283","8191","7073","5958","4738","3691","2534","1562","664","0"
"HYB_PC_STO","9329","8213","7090","5968","4745","3701","2538","1563","664","0"
"PC_QUAD","9387","8254","7110","5987","4749","3712","2543","1566","664","0"
"PC_ZZD","9283","8186","7073","5955","4735","3685","2533","1562","664","0"
"HYB_Quad_Storey","9387","8255","7114","5989","4749","3712","2543","1566","664","0"
"raw_BH","7998","7125","6231","5223","4253","3387","2361","1479","646","0"
"oracle_adaptive_BH","9445","8275","7137","5990","4752","3714","2542","1566","664","0"
"STOREY","9151","8048","7054","5804","4712","3643","2531","1535","706","0"
"PC_DM","9315","8143","7131","5858","4756","3668","2533","1548","703","0"
"HYB_PC_STO","9355","8173","7148","5866","4768","3671","2535","1548","706","0"
"PC_QUAD","9430","8213","7169","5886","4778","3673","2534","1555","706","0"
"PC_ZZD","9313","8143","7131","5857","4756","3668","2533","1546","703","0"
