"method","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"raw_BH","4487","3927","3130","2512","1821","1362","750","366","104","0"
"oracle_adaptive_BH","9223","7295","5631","4117","2803","1891","1018","433","112","0"
"STOREY","6542","5245","4458","3273","2277","1605","906","504","132","0"
"PC_DM","7829","6130","5091","3735","2517","1729","983","539","132","0"
"HYB_PC_STO","7945","6222","5144","3771","2525","1746","990","539","132","0"
"PC_QUAD","8581","6607","5442","3912","2615","1787","1025","555","132","0"
"PC_ZZD","7828","6128","5091","3735","2514","1725","982","539","132","0"
"HYB_Quad_Storey","8591","6612","5445","3912","2616","1787","1025","555","132","0"
"raw_BH","4611","3782","3273","2539","1788","1312","775","442","123","0"
"oracle_adaptive_BH","9251","7232","5655","4105","2754","1850","1048","541","132","0"
"STOREY","6459","5304","3968","3193","2410","1568","1099","408","136","0"
"PC_DM","7744","6291","4763","3639","2658","1705","1160","425","136","0"
"HYB_PC_STO","7878","6370","4820","3656","2679","1727","1164","425","136","0"
"PC_QUAD","8485","6782","5193","3838","2813","1798","1192","426","136","0"
"PC_ZZD","7744","6289","4755","3628","2654","1703","1157","425","136","0"
"HYB_Quad_Storey","8489","6789","5196","3840","2813","1798","1192","426","136","0"
"raw_BH","4531","3856","2967","2459","1875","1303","935","361","126","0"
"oracle_adaptive_BH","9223","7310","5518","4042","2921","1852","1208","431","141","0"
"STOREY","6227","5270","4241","3134","2212","1593","926","359","80","0"
"PC_DM","7538","6187","4902","3589","2489","1714","1003","395","91","0"
"HYB_PC_STO","7660","6270","4944","3625","2505","1719","1014","395","91","0"
"PC_QUAD","8314","6648","5236","3788","2623","1743","1037","399","91","0"
"PC_ZZD","7538","6185","4901","3587","2487","1713","1003","395","91","0"
"HYB_Quad_Storey","8324","6650","5240","3789","2623","1743","1042","399","91","0"
"raw_BH","4309","3750","3126","2407","1742","1318","772","309","68","0"
"oracle_adaptive_BH","9189","7203","5541","3963","2751","1808","1056","404","92","0"
"STOREY","6405","5317","4286","3366","2125","1519","1010","507","111","0"
"PC_DM","7743","6226","4842","3775","2398","1658","1045","518","112","0"
"HYB_PC_STO","7865","6307","4891","3798","2432","1679","1055","519","112","0"
"PC_QUAD","8486","6789","5131","3986","2545","1729","1073","535","113","0"
"PC_ZZD","7741","6224","4840","3771","2398","1655","1045","518","112","0"
"HYB_Quad_Storey","8492","6795","5132","3990","2546","1729","1073","535","113","0"
"raw_BH","4539","3835","3186","2528","1740","1260","846","455","109","0"
"oracle_adaptive_BH","9212","7227","5484","4170","2664","1791","1102","540","120","0"
"STOREY","6421","5205","4321","3365","2329","1657","858","452","99","0"
"PC_DM","7809","6252","4969","3833","2533","1780","942","473","109","0"
"HYB_PC_STO","7923","6349","5022","3867","2546","1794","949","474","109","0"
"PC_QUAD","8582","6822","5314","4048","2640","1833","973","483","121","0"
"PC_ZZD","7801","6248","4964","3828","2533","1780","941","473","109","0"
"HYB_Quad_Storey","8588","6825","5314","4050","2640","1833","973","483","121","0"
"raw_BH","4583","3846","3219","2562","1768","1353","737","412","87","0"
"oracle_adaptive_BH","9230","7254","5568","4175","2765","1886","988","488","121","0"
"STOREY","6613","5277","3937","3335","2338","1599","846","442","133","0"
"PC_DM","7885","6236","4577","3766","2611","1740","897","454","136","0"
"HYB_PC_STO","7993","6303","4623","3793","2635","1751","905","455","136","0"
"PC_QUAD","8650","6719","4937","3965","2734","1781","930","463","136","0"
"PC_ZZD","7882","6232","4575","3766","2606","1739","893","454","135","0"
"HYB_Quad_Storey","8655","6723","4939","3966","2734","1785","930","463","136","0"
"raw_BH","4627","3772","2945","2488","1913","1284","736","392","129","0"
"oracle_adaptive_BH","9263","7236","5336","4116","2859","1838","966","466","138","0"
"STOREY","6386","5170","4114","3180","2460","1675","915","438","154","0"
"PC_DM","7704","6164","4798","3606","2754","1802","976","450","158","0"
"HYB_PC_STO","7803","6256","4856","3649","2789","1811","977","450","158","0"
"PC_QUAD","8462","6720","5191","3822","2881","1852","997","460","158","0"
"PC_ZZD","7697","6158","4794","3595","2745","1798","976","450","158","0"
"HYB_Quad_Storey","8467","6729","5196","3822","2888","1852","997","460","158","0"
"raw_BH","4520","3651","3005","2410","1906","1345","779","382","146","0"
"oracle_adaptive_BH","9200","7247","5531","4055","2938","1925","1025","462","158","0"
"STOREY","6360","5217","4213","3173","2308","1576","949","395","83","0"
"PC_DM","7707","6135","4817","3603","2608","1698","1008","407","97","0"
"HYB_PC_STO","7821","6202","4884","3640","2627","1705","1008","407","97","0"
"PC_QUAD","8458","6596","5184","3865","2728","1743","1018","416","102","0"
"PC_ZZD","7702","6131","4815","3593","2601","1698","1008","407","88","0"
"HYB_Quad_Storey","8459","6603","5188","3867","2728","1743","1018","416","102","0"
"raw_BH","4462","3785","3069","2328","1754","1322","816","340","79","0"
"oracle_adaptive_BH","9198","7167","5507","4010","2801","1825","1034","425","102","0"
"STOREY","6466","5505","4152","3184","2357","1453","985","465","110","0"
"PC_DM","7862","6389","4748","3708","2576","1603","1026","489","110","0"
"HYB_PC_STO","7963","6469","4815","3737","2595","1608","1027","492","110","0"
"PC_QUAD","8530","6857","5124","3885","2697","1672","1048","495","110","0"
"PC_ZZD","7857","6387","4745","3702","2576","1600","1026","489","110","0"
"HYB_Quad_Storey","8532","6860","5125","3885","2698","1672","1048","495","110","0"
"raw_BH","4499","3998","3077","2416","1921","1198","842","404","93","0"
"oracle_adaptive_BH","9227","7299","5481","4095","2808","1745","1082","520","110","0"
"STOREY","6487","5176","4121","3085","2335","1642","963","526","140","1"
"PC_DM","7826","6099","4818","3517","2649","1812","1033","531","152","1"
"HYB_PC_STO","7934","6207","4883","3544","2666","1817","1037","532","152","1"
"PC_QUAD","8523","6704","5166","3741","2749","1896","1065","535","153","1"
"PC_ZZD","7825","6096","4816","3517","2645","1808","1033","529","152","1"
"HYB_Quad_Storey","8525","6711","5166","3745","2751","1896","1065","535","153","1"
"raw_BH","4586","3752","3113","2358","1695","1339","824","455","140","1"
"oracle_adaptive_BH","9213","7220","5501","3911","2883","1936","1065","551","153","1"
"STOREY","6477","5380","4059","3354","2361","1540","1023","507","136","0"
"PC_DM","7766","6372","4782","3776","2659","1688","1070","520","137","0"
"HYB_PC_STO","7891","6459","4831","3825","2674","1694","1079","520","137","0"
"PC_QUAD","8493","6953","5134","3978","2735","1757","1098","520","138","0"
"PC_ZZD","7764","6369","4780","3771","2657","1687","1067","520","136","0"
"HYB_Quad_Storey","8495","6957","5135","3982","2735","1761","1098","520","138","0"
"raw_BH","4568","3792","3010","2599","1900","1277","824","446","129","0"
"oracle_adaptive_BH","9205","7328","5458","4164","2842","1837","1128","536","138","0"
"STOREY","6295","5262","4266","3229","2400","1699","894","474","118","0"
"PC_DM","7627","6264","4920","3712","2685","1823","969","494","119","0"
"HYB_PC_STO","7739","6356","4976","3729","2715","1837","977","496","119","0"
"PC_QUAD","8372","6800","5267","3888","2811","1892","1003","501","119","0"
"PC_ZZD","7624","6264","4912","3710","2676","1823","969","490","119","0"
"HYB_Quad_Storey","8378","6801","5270","3890","2811","1892","1003","501","119","0"
"raw_BH","4396","3763","3138","2527","1887","1421","754","433","113","0"
"oracle_adaptive_BH","9161","7296","5565","4059","2851","1935","1037","508","119","0"
"STOREY","6501","5540","4153","3366","2390","1494","1015","445","120","0"
"PC_DM","7804","6501","4769","3788","2646","1605","1089","462","120","0"
"HYB_PC_STO","7935","6592","4806","3814","2674","1614","1092","463","120","0"
"PC_QUAD","8513","7005","5081","3994","2786","1643","1126","475","121","0"
"PC_ZZD","7801","6498","4765","3786","2641","1601","1088","462","120","0"
"HYB_Quad_Storey","8522","7010","5081","3995","2788","1647","1127","475","121","0"
"raw_BH","4610","3982","3058","2535","1846","1219","852","375","114","0"
"oracle_adaptive_BH","9208","7427","5434","4185","2871","1726","1152","490","121","0"
"STOREY","6401","5310","4216","3173","2346","1469","942","447","121","0"
"PC_DM","7717","6311","4904","3537","2602","1666","1024","461","125","0"
"HYB_PC_STO","7818","6396","4955","3580","2615","1674","1034","461","125","0"
"PC_QUAD","8436","6816","5197","3758","2713","1756","1059","461","126","0"
"PC_ZZD","7714","6302","4903","3532","2602","1666","1024","460","125","0"
"HYB_Quad_Storey","8439","6818","5204","3760","2713","1756","1059","461","126","0"
"raw_BH","4525","3786","3167","2395","1807","1180","809","389","115","0"
"oracle_adaptive_BH","9180","7286","5524","3980","2788","1819","1078","468","125","0"
"STOREY","6381","5275","4097","3246","2391","1541","930","498","96","0"
"PC_DM","7768","6228","4788","3667","2651","1700","999","512","101","0"
"HYB_PC_STO","7843","6324","4835","3702","2667","1716","1000","514","101","0"
"PC_QUAD","8448","6755","5160","3885","2744","1771","1007","525","101","0"
"PC_ZZD","7764","6224","4781","3664","2651","1700","991","512","100","0"
"HYB_Quad_Storey","8452","6758","5164","3888","2744","1771","1007","525","101","0"
"raw_BH","4435","3769","3042","2518","1914","1262","772","433","92","0"
"oracle_adaptive_BH","9204","7298","5459","4086","2859","1799","1027","542","105","0"
"STOREY","6467","5355","4144","3370","2365","1599","979","431","103","0"
"PC_DM","7720","6231","4807","3864","2651","1762","1061","467","110","0"
"HYB_PC_STO","7856","6325","4856","3896","2661","1775","1063","467","110","0"
"PC_QUAD","8440","6685","5176","4066","2745","1829","1107","486","110","0"
"PC_ZZD","7717","6226","4807","3862","2650","1760","1060","467","110","0"
"HYB_Quad_Storey","8445","6687","5176","4073","2745","1829","1107","486","110","0"
"raw_BH","4600","3868","3122","2577","1861","1265","806","383","98","0"
"oracle_adaptive_BH","9181","7234","5472","4210","2834","1887","1111","488","113","0"
"STOREY","6330","5311","4104","3005","2399","1471","950","464","123","0"
"PC_DM","7726","6197","4775","3412","2643","1623","1024","472","123","0"
"HYB_PC_STO","7846","6266","4827","3436","2664","1627","1025","473","123","0"
"PC_QUAD","8546","6661","5113","3665","2756","1663","1054","479","131","0"
"PC_ZZD","7722","6194","4770","3406","2639","1623","1023","471","123","0"
"HYB_Quad_Storey","8553","6664","5114","3666","2757","1664","1054","479","131","0"
"raw_BH","4322","3787","3158","2346","1854","1222","800","412","118","0"
"oracle_adaptive_BH","9216","7221","5447","3852","2883","1728","1070","486","134","0"
"STOREY","6340","5117","4319","3290","2358","1518","983","437","90","0"
"PC_DM","7745","6041","4928","3727","2594","1661","1030","456","93","0"
"HYB_PC_STO","7857","6138","4967","3760","2613","1675","1034","457","93","0"
"PC_QUAD","8543","6566","5197","3887","2728","1735","1071","460","94","0"
"PC_ZZD","7735","6034","4922","3723","2590","1660","1027","456","93","0"
"HYB_Quad_Storey","8549","6569","5198","3892","2729","1735","1071","460","94","0"
"raw_BH","4374","3738","3191","2468","1831","1209","869","400","80","0"
"oracle_adaptive_BH","9235","7172","5513","4086","2828","1775","1102","467","94","0"
"STOREY","6339","5201","4231","3302","2410","1600","933","473","92","0"
"PC_DM","7708","6165","4844","3748","2658","1744","991","500","94","0"
"HYB_PC_STO","7808","6245","4900","3772","2672","1748","992","503","94","0"
"PC_QUAD","8430","6682","5128","3962","2784","1788","1013","522","94","0"
"PC_ZZD","7707","6163","4837","3740","2655","1741","990","500","94","0"
"HYB_Quad_Storey","8438","6683","5128","3968","2784","1788","1013","522","94","0"
"raw_BH","4485","3755","3203","2478","1926","1328","775","391","89","0"
"oracle_adaptive_BH","9182","7201","5493","4134","2902","1830","1032","505","94","0"
"STOREY","6495","5282","4083","3157","2419","1636","996","428","120","0"
"PC_DM","7851","6324","4780","3560","2695","1760","1069","445","123","0"
"HYB_PC_STO","7949","6420","4841","3596","2717","1772","1071","445","124","0"
"PC_QUAD","8551","6900","5199","3798","2778","1812","1103","450","127","0"
"PC_ZZD","7851","6310","4778","3557","2694","1760","1069","445","123","0"
"HYB_Quad_Storey","8553","6901","5201","3798","2778","1812","1104","450","127","0"
"raw_BH","4556","3740","2969","2430","1872","1365","833","379","117","0"
"oracle_adaptive_BH","9234","7321","5477","4042","2899","1893","1120","454","127","0"
"STOREY","6278","5377","4357","3248","2263","1567","864","483","104","0"
"PC_DM","7529","6263","5014","3668","2534","1691","906","508","109","0"
"HYB_PC_STO","7648","6337","5058","3705","2553","1697","909","511","109","0"
"PC_QUAD","8224","6783","5313","3851","2658","1762","920","521","109","0"
"PC_ZZD","7528","6260","5011","3667","2532","1689","906","507","109","0"
"HYB_Quad_Storey","8225","6785","5316","3855","2660","1762","920","521","109","0"
"raw_BH","4331","3904","3185","2488","1771","1317","762","441","97","0"
"oracle_adaptive_BH","9076","7233","5617","4041","2770","1818","945","529","110","0"
"STOREY","6493","5278","4463","3228","2338","1566","967","480","100","0"
"PC_DM","7796","6208","5040","3620","2584","1691","1023","511","105","0"
"HYB_PC_STO","7929","6291","5084","3652","2608","1696","1028","511","105","0"
"PC_QUAD","8565","6716","5348","3861","2685","1741","1056","518","105","0"
"PC_ZZD","7794","6204","5036","3618","2582","1690","1020","510","105","0"
"HYB_Quad_Storey","8576","6721","5350","3861","2689","1741","1056","518","105","0"
"raw_BH","4546","3870","3238","2433","1838","1278","833","416","95","0"
"oracle_adaptive_BH","9238","7254","5654","4034","2850","1786","1082","530","106","0"
"STOREY","6427","5392","4178","3372","2436","1504","930","424","53","0"
"PC_DM","7737","6320","4842","3815","2749","1684","1013","433","56","0"
"HYB_PC_STO","7856","6412","4895","3859","2769","1693","1016","433","60","0"
"PC_QUAD","8456","6828","5160","4028","2876","1747","1032","438","62","0"
"PC_ZZD","7735","6318","4837","3812","2744","1681","1013","432","56","0"
"HYB_Quad_Storey","8458","6837","5160","4031","2876","1747","1033","438","62","0"
"raw_BH","4470","3900","3092","2521","1895","1238","775","391","50","0"
"oracle_adaptive_BH","9183","7312","5468","4200","2990","1829","1049","448","62","0"
"STOREY","6350","5415","4217","3267","2386","1520","912","460","127","0"
"PC_DM","7738","6330","4904","3705","2674","1707","1005","490","127","0"
"HYB_PC_STO","7854","6428","4965","3745","2701","1715","1009","491","127","0"
"PC_QUAD","8484","6889","5236","3915","2786","1761","1023","509","127","0"
"PC_ZZD","7736","6321","4898","3703","2672","1705","1005","490","127","0"
"HYB_Quad_Storey","8490","6891","5238","3915","2789","1768","1023","509","127","0"
"raw_BH","4451","3896","3161","2468","1798","1298","778","404","119","0"
"oracle_adaptive_BH","9214","7281","5534","4080","2880","1835","1047","511","127","0"
"STOREY","6331","5288","4220","3149","2301","1562","973","509","81","0"
"PC_DM","7696","6221","4916","3610","2617","1688","1018","523","84","0"
"HYB_PC_STO","7811","6297","4954","3652","2631","1701","1021","523","84","0"
"PC_QUAD","8385","6704","5283","3844","2714","1739","1049","529","84","0"
"PC_ZZD","7693","6217","4906","3600","2615","1679","1017","522","84","0"
"HYB_Quad_Storey","8391","6707","5289","3845","2714","1739","1049","529","84","0"
"raw_BH","4420","3830","3120","2356","1880","1213","817","458","78","0"
"oracle_adaptive_BH","9166","7238","5570","4034","2868","1784","1062","535","84","0"
"STOREY","6417","5150","4354","3145","2477","1520","930","402","62","0"
"PC_DM","7765","6112","4976","3551","2766","1674","1006","411","71","0"
"HYB_PC_STO","7913","6184","5038","3593","2790","1685","1007","411","71","0"
"PC_QUAD","8534","6633","5347","3797","2887","1754","1026","412","71","0"
"PC_ZZD","7760","6107","4972","3549","2755","1672","1006","410","71","0"
"HYB_Quad_Storey","8536","6636","5348","3799","2887","1754","1026","412","71","0"
"raw_BH","4537","3743","3181","2370","1906","1218","799","380","60","0"
"oracle_adaptive_BH","9229","7200","5602","3968","2980","1803","1039","451","71","0"
