"method","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"PC_DM","7578","6095","4865","3630","2638","1767","996","483","85","0"
"HYB_PC_STO","7665","6184","4904","3663","2659","1782","997","483","85","0"
"PC_QUAD","8243","6645","5165","3870","2734","1811","1014","495","85","0"
"PC_ZZD","7574","6085","4865","3630","2637","1767","995","483","85","0"
"HYB_Quad_Storey","8252","6651","5166","3871","2734","1811","1014","495","85","0"
"raw_BH","4532","3851","3132","2426","1910","1327","800","378","84","0"
"oracle_adaptive_BH","9139","7208","5481","4048","2862","1890","1035","497","85","0"
"STOREY","6449","5257","4156","3325","2317","1585","974","461","113","0"
"PC_DM","7754","6261","4844","3744","2615","1737","1041","491","116","0"
"HYB_PC_STO","7865","6339","4908","3768","2625","1749","1041","492","116","0"
"PC_QUAD","8535","6772","5192","3884","2730","1788","1055","504","116","0"
"PC_ZZD","7753","6259","4841","3739","2613","1731","1041","491","116","0"
"HYB_Quad_Storey","8545","6780","5195","3888","2731","1788","1055","504","116","0"
"raw_BH","4594","3849","3038","2567","1838","1264","824","400","112","0"
"oracle_adaptive_BH","9240","7239","5518","4131","2845","1829","1084","511","128","0"
"STOREY","6436","5171","4329","3334","2350","1495","1064","525","133","0"
"PC_DM","7670","6116","4960","3763","2604","1655","1127","534","134","0"
"HYB_PC_STO","7833","6200","4994","3800","2624","1664","1131","536","134","0"
"PC_QUAD","8468","6659","5266","3956","2713","1720","1158","540","134","0"
"PC_ZZD","7670","6114","4959","3760","2602","1654","1126","534","134","0"
"HYB_Quad_Storey","8478","6667","5268","3959","2713","1720","1158","540","134","0"
"raw_BH","4523","3774","3178","2562","1800","1238","894","482","126","0"
"oracle_adaptive_BH","9211","7194","5512","4166","2803","1821","1192","545","134","0"
"STOREY","6564","5191","4236","3214","2278","1618","868","433","130","0"
"PC_DM","7825","6211","4891","3672","2571","1754","925","462","130","0"
"HYB_PC_STO","7962","6283","4957","3697","2585","1759","926","462","130","0"
"PC_QUAD","8532","6717","5254","3869","2682","1822","930","475","130","0"
"PC_ZZD","7821","6210","4881","3669","2568","1753","925","461","130","0"
"HYB_Quad_Storey","8537","6719","5256","3869","2682","1822","930","475","130","0"
"raw_BH","4516","3698","3102","2382","1793","1352","739","382","125","0"
"oracle_adaptive_BH","9159","7251","5554","4035","2752","1875","987","476","132","0"
"STOREY","6242","5360","4209","3268","2290","1590","980","511","130","0"
"PC_DM","7561","6301","4863","3737","2545","1746","1061","526","131","0"
"HYB_PC_STO","7692","6373","4906","3792","2562","1751","1068","532","132","0"
"PC_QUAD","8314","6750","5161","3945","2699","1792","1092","536","132","0"
"PC_ZZD","7558","6299","4861","3730","2545","1744","1060","525","130","0"
"HYB_Quad_Storey","8320","6755","5164","3945","2699","1793","1092","537","132","0"
"raw_BH","4469","3816","3139","2529","1797","1290","849","471","129","0"
"oracle_adaptive_BH","9158","7295","5526","4082","2772","1871","1104","539","135","0"
"STOREY","6489","5242","4196","3200","2309","1600","1044","481","136","0"
"PC_DM","7825","6180","4835","3581","2525","1738","1102","502","137","0"
"HYB_PC_STO","7953","6275","4901","3619","2545","1747","1103","502","137","0"
"PC_QUAD","8557","6710","5191","3781","2645","1797","1124","521","137","0"
"PC_ZZD","7822","6175","4829","3578","2520","1737","1102","501","137","0"
"HYB_Quad_Storey","8563","6715","5194","3781","2645","1797","1124","521","137","0"
"raw_BH","4495","3688","3133","2428","1817","1295","849","425","131","0"
"oracle_adaptive_BH","9256","7226","5503","4027","2763","1833","1130","526","138","0"
"STOREY","6377","5392","4210","3439","2384","1555","968","440","126","0"
"PC_DM","7742","6355","4798","3813","2663","1704","1036","454","141","0"
"HYB_PC_STO","7864","6433","4848","3855","2691","1717","1037","455","141","0"
"PC_QUAD","8494","6840","5125","3993","2779","1742","1049","478","145","0"
"PC_ZZD","7739","6355","4796","3809","2663","1702","1034","454","139","0"
"HYB_Quad_Storey","8502","6845","5126","4002","2781","1742","1049","481","145","0"
"raw_BH","4423","3836","3099","2593","1860","1254","813","404","122","0"
"oracle_adaptive_BH","9209","7332","5493","4228","2909","1811","1088","489","141","0"
"STOREY","6567","5370","4160","3160","2305","1598","931","405","98","0"
"PC_DM","7720","6301","4853","3579","2595","1704","975","446","98","0"
"HYB_PC_STO","7844","6378","4919","3620","2607","1710","986","457","98","0"
"PC_QUAD","8379","6829","5241","3791","2672","1758","1002","463","101","0"
"PC_ZZD","7716","6301","4844","3575","2594","1701","975","445","98","0"
"HYB_Quad_Storey","8389","6832","5242","3792","2672","1758","1002","463","101","0"
"raw_BH","4558","3828","3153","2299","1848","1330","774","359","87","0"
"oracle_adaptive_BH","9145","7260","5505","4030","2777","1799","1027","469","101","0"
"STOREY","6509","5281","4189","3044","2546","1563","851","466","125","0"
"PC_DM","7841","6233","4851","3483","2826","1686","913","494","127","0"
"HYB_PC_STO","7957","6315","4913","3531","2843","1700","919","497","128","0"
"PC_QUAD","8618","6752","5199","3704","2939","1776","953","498","128","0"
"PC_ZZD","7835","6229","4847","3481","2826","1686","913","493","127","0"
"HYB_Quad_Storey","8625","6758","5200","3704","2939","1778","953","498","128","0"
"raw_BH","4466","3735","3185","2296","1996","1303","707","427","121","0"
"oracle_adaptive_BH","9249","7317","5497","3955","2992","1825","977","507","143","0"
"STOREY","6446","5264","4191","3156","2372","1581","995","474","112","0"
"PC_DM","7759","6217","4903","3621","2647","1698","1033","500","121","0"
"HYB_PC_STO","7886","6284","4962","3643","2661","1704","1034","503","121","0"
"PC_QUAD","8506","6677","5272","3830","2753","1766","1044","510","123","0"
"PC_ZZD","7753","6213","4903","3617","2647","1698","1024","500","117","0"
"HYB_Quad_Storey","8510","6678","5276","3830","2753","1766","1044","510","123","0"
"raw_BH","4603","3782","3100","2431","1871","1291","829","402","105","0"
"oracle_adaptive_BH","9210","7213","5529","4020","2838","1811","1092","510","121","0"
"STOREY","6569","5168","4055","3252","2456","1715","936","445","104","0"
"PC_DM","7878","6213","4798","3632","2627","1838","1005","461","106","0"
"HYB_PC_STO","7996","6286","4856","3671","2643","1849","1010","462","106","0"
"PC_QUAD","8574","6780","5113","3845","2720","1896","1045","466","110","0"
"PC_ZZD","7877","6207","4798","3626","2626","1831","1002","456","106","0"
"HYB_Quad_Storey","8578","6788","5115","3847","2720","1897","1045","466","110","0"
"raw_BH","4595","3720","3044","2549","1952","1414","829","386","98","0"
"oracle_adaptive_BH","9231","7247","5448","4051","2855","1974","1074","471","110","0"
"STOREY","6499","5340","4169","3110","2367","1583","914","416","73","0"
"PC_DM","7743","6270","4839","3595","2605","1735","1006","440","75","0"
"HYB_PC_STO","7822","6335","4889","3634","2628","1741","1006","444","75","0"
"PC_QUAD","8430","6774","5154","3782","2746","1772","1016","446","75","0"
"PC_ZZD","7743","6267","4839","3594","2599","1723","1006","436","75","0"
"HYB_Quad_Storey","8436","6775","5157","3784","2748","1773","1016","446","75","0"
"raw_BH","4556","3786","3089","2333","1906","1321","776","375","65","0"
"oracle_adaptive_BH","9173","7247","5499","3976","2850","1818","1037","460","75","0"
"STOREY","6523","5379","4025","3265","2368","1645","965","394","134","0"
"PC_DM","7792","6328","4700","3671","2641","1790","1022","419","137","0"
"HYB_PC_STO","7908","6407","4784","3703","2670","1806","1030","419","137","0"
"PC_QUAD","8565","6825","5092","3899","2792","1853","1059","424","137","0"
"PC_ZZD","7791","6328","4695","3669","2637","1789","1022","418","137","0"
"HYB_Quad_Storey","8574","6826","5094","3899","2792","1854","1060","424","137","0"
"raw_BH","4530","3780","3007","2513","1841","1334","811","367","131","0"
"oracle_adaptive_BH","9250","7343","5424","4077","2878","1894","1078","432","137","0"
"STOREY","6440","5211","4331","3367","2324","1568","987","496","114","0"
"PC_DM","7772","6141","4987","3743","2575","1737","1072","506","115","0"
"HYB_PC_STO","7886","6238","5031","3797","2595","1742","1079","507","115","0"
"PC_QUAD","8540","6684","5290","3980","2701","1782","1097","510","116","0"
"PC_ZZD","7768","6138","4984","3741","2574","1731","1071","505","115","0"
"HYB_Quad_Storey","8546","6686","5298","3983","2702","1782","1097","510","116","0"
"raw_BH","4473","3735","3165","2524","1828","1282","828","398","104","0"
"oracle_adaptive_BH","9230","7178","5608","4180","2837","1829","1132","520","116","0"
"STOREY","6392","5428","4205","3178","2426","1631","891","449","142","0"
"PC_DM","7753","6251","4866","3609","2736","1768","964","465","142","0"
"HYB_PC_STO","7881","6347","4930","3643","2756","1772","965","465","142","0"
"PC_QUAD","8529","6758","5233","3832","2843","1813","993","466","142","0"
"PC_ZZD","7751","6243","4861","3608","2736","1766","964","465","142","0"
"HYB_Quad_Storey","8531","6762","5235","3834","2844","1814","993","466","142","0"
"raw_BH","4521","3919","3119","2398","1919","1301","737","395","136","0"
"oracle_adaptive_BH","9221","7280","5529","4018","2910","1859","1014","473","142","0"
"STOREY","6460","5423","4143","3204","2303","1484","967","400","112","0"
"PC_DM","7808","6254","4832","3603","2593","1618","1030","415","115","0"
"HYB_PC_STO","7935","6360","4897","3627","2615","1629","1033","416","116","0"
"PC_QUAD","8599","6747","5177","3830","2720","1681","1066","420","116","0"
"PC_ZZD","7801","6252","4829","3597","2590","1616","1030","415","115","0"
"HYB_Quad_Storey","8606","6750","5178","3833","2722","1681","1066","420","116","0"
"raw_BH","4486","3861","3086","2465","1847","1258","834","340","107","0"
"oracle_adaptive_BH","9216","7248","5536","4042","2793","1736","1111","422","116","0"
"STOREY","6446","5158","4173","3260","2325","1516","840","452","124","0"
"PC_DM","7854","6187","4909","3716","2606","1668","895","475","130","0"
"HYB_PC_STO","7983","6265","4978","3749","2627","1680","896","475","131","0"
"PC_QUAD","8671","6696","5255","3892","2737","1721","914","479","132","0"
"PC_ZZD","7852","6180","4907","3716","2603","1667","894","475","130","0"
"HYB_Quad_Storey","8681","6699","5259","3892","2739","1721","914","479","132","0"
"raw_BH","4517","3669","3091","2439","1861","1260","678","401","121","0"
"oracle_adaptive_BH","9264","7227","5505","4098","2852","1803","950","490","132","0"
"STOREY","6491","5267","4167","3342","2411","1588","969","499","88","0"
"PC_DM","7737","6263","4845","3757","2669","1689","1021","535","91","0"
"HYB_PC_STO","7860","6340","4902","3788","2689","1691","1021","536","91","0"
"PC_QUAD","8421","6769","5244","3974","2780","1734","1036","546","91","0"
"PC_ZZD","7736","6261","4839","3753","2664","1689","1018","535","91","0"
"HYB_Quad_Storey","8428","6773","5248","3979","2782","1734","1036","546","91","0"
"raw_BH","4478","3771","3082","2539","1900","1353","838","432","87","0"
"oracle_adaptive_BH","9160","7301","5522","4148","2914","1801","1074","554","91","0"
"STOREY","6402","5244","4182","3187","2338","1666","885","438","102","0"
"PC_DM","7752","6243","4900","3597","2595","1819","940","448","103","0"
"HYB_PC_STO","7868","6311","4971","3631","2606","1823","941","448","103","0"
"PC_QUAD","8444","6750","5267","3832","2714","1885","976","452","103","0"
"PC_ZZD","7752","6241","4900","3592","2591","1818","940","447","103","0"
"HYB_Quad_Storey","8445","6750","5270","3835","2714","1885","976","452","103","0"
"raw_BH","4562","3773","3129","2388","1833","1324","777","388","87","0"
"oracle_adaptive_BH","9190","7247","5545","4046","2810","1896","999","455","105","0"
"STOREY","6428","5195","4223","3241","2296","1591","1027","421","84","0"
"PC_DM","7729","6187","4869","3626","2519","1748","1104","434","87","0"
"HYB_PC_STO","7834","6273","4924","3654","2542","1766","1107","437","87","0"
"PC_QUAD","8524","6715","5160","3818","2658","1821","1126","446","89","0"
"PC_ZZD","7728","6180","4865","3620","2518","1747","1104","434","86","0"
"HYB_Quad_Storey","8536","6717","5163","3819","2658","1821","1126","450","89","0"
"raw_BH","4499","3660","3154","2499","1871","1299","866","356","80","0"
"oracle_adaptive_BH","9237","7251","5558","3990","2735","1877","1136","472","90","0"
"STOREY","6357","5293","4250","3114","2201","1589","966","508","66","0"
"PC_DM","7614","6286","4898","3522","2463","1714","1040","525","66","0"
"HYB_PC_STO","7748","6394","4958","3542","2483","1728","1041","527","66","0"
"PC_QUAD","8388","6814","5259","3748","2562","1769","1052","527","66","0"
"PC_ZZD","7610","6285","4890","3522","2463","1713","1038","525","66","0"
"HYB_Quad_Storey","8394","6817","5261","3750","2562","1769","1052","527","66","0"
"raw_BH","4511","3790","3108","2396","1743","1309","841","441","66","0"
"oracle_adaptive_BH","9187","7315","5543","3965","2680","1834","1072","533","66","0"
"STOREY","6447","5243","4257","3190","2372","1555","965","449","142","0"
"PC_DM","7768","6299","4930","3585","2584","1673","1015","468","148","0"
"HYB_PC_STO","7869","6379","4995","3607","2618","1688","1016","468","148","0"
"PC_QUAD","8448","6839","5258","3776","2744","1732","1035","476","148","0"
"PC_ZZD","7766","6295","4926","3579","2582","1672","1013","468","148","0"
"HYB_Quad_Storey","8453","6844","5266","3785","2745","1732","1035","476","148","0"
"raw_BH","4571","3680","3166","2441","1873","1264","835","392","136","0"
"oracle_adaptive_BH","9172","7265","5542","3998","2855","1779","1057","483","148","0"
"STOREY","6604","5066","4214","3085","2334","1611","932","442","112","1"
"PC_DM","7817","6107","4892","3512","2636","1738","996","457","113","1"
"HYB_PC_STO","7902","6192","4946","3558","2654","1758","1000","457","113","1"
"PC_QUAD","8513","6651","5260","3752","2764","1817","1039","475","118","1"
"PC_ZZD","7814","6106","4886","3508","2635","1734","996","451","113","1"
"HYB_Quad_Storey","8520","6656","5264","3753","2764","1819","1039","475","118","1"
"raw_BH","4621","3608","3161","2415","1802","1333","761","403","95","1"
"oracle_adaptive_BH","9221","7196","5533","3953","2868","1869","1084","476","118","1"
"STOREY","6408","5219","4155","3347","2281","1538","948","411","147","0"
"PC_DM","7744","6282","4818","3780","2548","1645","990","420","151","0"
"HYB_PC_STO","7826","6382","4869","3810","2569","1658","996","427","151","0"
"PC_QUAD","8440","6871","5155","4020","2689","1734","1025","431","151","0"
"PC_ZZD","7741","6266","4817","3777","2540","1645","990","420","149","0"
"HYB_Quad_Storey","8443","6877","5159","4022","2689","1734","1025","431","151","0"
"raw_BH","4484","3733","2973","2560","1818","1279","794","383","142","0"
"oracle_adaptive_BH","9185","7362","5529","4139","2775","1784","1029","443","151","0"
"STOREY","6507","5295","4280","3132","2302","1606","905","381","140","0"
"PC_DM","7800","6274","4913","3579","2577","1776","968","392","149","0"
"HYB_PC_STO","7921","6358","4964","3607","2596","1790","970","395","149","0"
"PC_QUAD","8509","6771","5252","3814","2694","1850","995","404","149","0"
"PC_ZZD","7800","6272","4911","3578","2576","1771","966","392","149","0"
"HYB_Quad_Storey","8518","6773","5255","3820","2694","1850","995","404","149","0"
"raw_BH","4696","3821","3230","2338","1804","1319","736","331","133","0"
"oracle_adaptive_BH","9215","7274","5546","4008","2797","1898","1023","413","150","0"
"STOREY","6505","5367","4367","3245","2257","1519","972","398","159","0"
"PC_DM","7783","6269","5099","3697","2523","1626","1052","412","161","0"
"HYB_PC_STO","7902","6361","5168","3720","2546","1641","1058","416","161","0"
"PC_QUAD","8498","6789","5459","3889","2659","1684","1070","437","164","0"
"PC_ZZD","7783","6269","5095","3691","2518","1624","1051","409","161","0"
"HYB_Quad_Storey","8505","6794","5463","3890","2671","1685","1070","437","164","0"
"raw_BH","4553","3882","3244","2476","1854","1255","835","349","155","0"
"oracle_adaptive_BH","9209","7270","5710","4038","2766","1748","1095","437","164","0"
"STOREY","6388","5259","4219","3158","2316","1519","958","316","132","0"
"PC_DM","7764","6270","4906","3612","2550","1634","1017","338","132","0"
"HYB_PC_STO","7871","6361","4968","3642","2560","1649","1024","338","132","0"
"PC_QUAD","8441","6838","5273","3841","2640","1697","1037","341","132","0"
